lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
415567.0,,kandhamal,2744245834,Bisipada,phc,5.69,7.28
415625.0,,kandhamal,2744245834,Bisipada,phc,12.68,17.06
415503.0,,kandhamal,2744245834,Bisipada,phc,2.74,2.93
415518.0,,kandhamal,2744245834,Bisipada,phc,1.64,1.77
415442.0,,kandhamal,2448346177,Arapaju,phc,0.0,0.0
415493.0,,kandhamal,2744245834,Bisipada,phc,0.82,0.9
250546.0,,kandhamal,2448346177,Arapaju,phc,8.25,6.58
415574.0,,kandhamal,5172125428,Sudrukumpa,phc,13.5,13.7
415527.0,,kandhamal,2744245834,Bisipada,phc,4.95,6.06
415497.0,,kandhamal,2744245834,Bisipada,phc,1.93,2.1
415502.0,,kandhamal,2744245834,Bisipada,phc,0.52,0.56
415450.0,,kandhamal,2448346177,Arapaju,phc,6.83,5.27
415618.0,,kandhamal,5172125428,Sudrukumpa,phc,9.99,12.94
415671.0,,kandhamal,8627418331,Barikumpa,phc,4.7,1.96
415620.0,,kandhamal,2744245834,Bisipada,phc,4.3,5.31
415572.0,,kandhamal,5172125428,Sudrukumpa,phc,8.11,11.21
415528.0,,kandhamal,2744245834,Bisipada,phc,5.96,7.48
415622.0,,kandhamal,2744245834,Bisipada,phc,4.11,5.04
415516.0,,kandhamal,2744245834,Bisipada,phc,2.78,3.01
415440.0,,kandhamal,2448346177,Arapaju,phc,2.08,1.91
415439.0,,kandhamal,2448346177,Arapaju,phc,3.42,3.14
415488.0,,kandhamal,2744245834,Bisipada,phc,1.05,1.13
415510.0,,kandhamal,2744245834,Bisipada,phc,5.87,7.36
415508.0,,kandhamal,2744245834,Bisipada,phc,5.89,7.39
415496.0,,kandhamal,2744245834,Bisipada,phc,1.07,1.16
415504.0,,kandhamal,2744245834,Bisipada,phc,3.34,3.96
415677.0,,kandhamal,8627418331,Barikumpa,phc,5.29,2.2
415507.0,,kandhamal,2744245834,Bisipada,phc,3.28,3.87
415573.0,,kandhamal,5172125428,Sudrukumpa,phc,12.88,13.44
415495.0,,kandhamal,2744245834,Bisipada,phc,0.82,0.9
415506.0,,kandhamal,2744245834,Bisipada,phc,3.39,4.02
415487.0,,kandhamal,2744245834,Bisipada,phc,1.02,1.11
415676.0,,kandhamal,8627418331,Barikumpa,phc,5.29,2.2
415675.0,,kandhamal,8627418331,Barikumpa,phc,5.29,2.2
415621.0,,kandhamal,2744245834,Bisipada,phc,4.26,5.26
415674.0,,kandhamal,8627418331,Barikumpa,phc,5.28,2.2
415486.0,,kandhamal,2744245834,Bisipada,phc,1.07,1.16
415569.0,,kandhamal,2744245834,Bisipada,phc,5.29,6.71
415623.0,,kandhamal,8627418331,Barikumpa,phc,5.29,2.2
415571.0,,kandhamal,2744245834,Bisipada,phc,5.18,6.55
415482.0,,kandhamal,2744245834,Bisipada,phc,5.63,7.2
415481.0,,kandhamal,2744245834,Bisipada,phc,8.39,9.79
415479.0,,kandhamal,2744245834,Bisipada,phc,9.82,10.39
415448.0,,kandhamal,2448346177,Arapaju,phc,2.42,2.22
415611.0,,kandhamal,5172125428,Sudrukumpa,phc,13.92,13.87
415480.0,,kandhamal,2744245834,Bisipada,phc,9.82,10.39
415615.0,,kandhamal,2744245834,Bisipada,phc,12.62,16.98
415616.0,,kandhamal,2744245834,Bisipada,phc,11.47,15.34
415509.0,,kandhamal,2744245834,Bisipada,phc,2.72,3.07
415498.0,,kandhamal,2744245834,Bisipada,phc,2.86,3.28
415512.0,,kandhamal,2744245834,Bisipada,phc,0.48,0.52
415449.0,,kandhamal,2448346177,Arapaju,phc,6.85,5.3
415485.0,,kandhamal,2744245834,Bisipada,phc,2.2,2.39
415701.0,,kandhamal,4522151242,Linepada,phc,17.68,16.51
415684.0,,kandhamal,4522151242,Linepada,phc,4.96,4.55
415697.0,,kandhamal,4522151242,Linepada,phc,1.28,1.18
415726.0,,kandhamal,4522151242,Linepada,phc,17.68,16.51
415598.0,,kandhamal,4522151242,Linepada,phc,21.38,15.31
415596.0,,kandhamal,4522151242,Linepada,phc,22.18,15.64
415691.0,,kandhamal,8627418331,Barikumpa,phc,2.94,1.23
415630.0,,kandhamal,8627418331,Barikumpa,phc,6.43,2.68
415703.0,,kandhamal,4522151242,Linepada,phc,17.68,16.51
415631.0,,kandhamal,8627418331,Barikumpa,phc,9.96,4.15
415685.0,,kandhamal,8627418331,Barikumpa,phc,2.69,1.12
415602.0,,kandhamal,8627418331,Barikumpa,phc,14.42,6.0
415609.0,,kandhamal,2744245834,Bisipada,phc,14.06,19.02
415724.0,,kandhamal,4522151242,Linepada,phc,5.65,5.18
415705.0,,kandhamal,4522151242,Linepada,phc,7.91,7.25
415605.0,,kandhamal,8627418331,Barikumpa,phc,15.64,7.74
415603.0,,kandhamal,8627418331,Barikumpa,phc,14.87,6.64
415727.0,,kandhamal,4522151242,Linepada,phc,2.81,2.58
415635.0,,kandhamal,4522151242,Linepada,phc,20.77,15.07
415610.0,,kandhamal,5172125428,Sudrukumpa,phc,14.65,20.58
415600.0,,kandhamal,8627418331,Barikumpa,phc,14.65,6.25
415606.0,,kandhamal,5172125428,Sudrukumpa,phc,15.86,22.29
415604.0,,kandhamal,8627418331,Barikumpa,phc,15.12,7.0
415683.0,,kandhamal,2744245834,Bisipada,phc,9.5,12.49
415700.0,,kandhamal,8627418331,Barikumpa,phc,3.99,1.66
415725.0,,kandhamal,4522151242,Linepada,phc,17.68,16.51
415627.0,,kandhamal,2744245834,Bisipada,phc,13.83,18.69
415696.0,,kandhamal,4522151242,Linepada,phc,1.27,1.16
415633.0,,kandhamal,8627418331,Barikumpa,phc,12.03,5.01
415636.0,,kandhamal,4522151242,Linepada,phc,15.64,15.96
415687.0,,kandhamal,8627418331,Barikumpa,phc,0.6,0.25
415689.0,,kandhamal,8627418331,Barikumpa,phc,2.83,1.18
415723.0,,kandhamal,4522151242,Linepada,phc,5.86,5.37
415731.0,,kandhamal,4522151242,Linepada,phc,5.18,4.75
415614.0,,kandhamal,2744245834,Bisipada,phc,13.23,17.84
415580.0,,kandhamal,8627418331,Barikumpa,phc,15.24,7.17
415728.0,,kandhamal,4522151242,Linepada,phc,4.28,3.92
415608.0,,kandhamal,5172125428,Sudrukumpa,phc,15.33,21.55
415575.0,,kandhamal,5172125428,Sudrukumpa,phc,13.92,13.87
415612.0,,kandhamal,2744245834,Bisipada,phc,13.49,18.21
415597.0,,kandhamal,8627418331,Barikumpa,phc,37.3,20.64
415673.0,,kandhamal,8627418331,Barikumpa,phc,3.46,1.44
415672.0,,kandhamal,8627418331,Barikumpa,phc,1.94,0.81
415666.0,,kandhamal,8627418331,Barikumpa,phc,5.17,2.15
415637.0,,kandhamal,4522151242,Linepada,phc,15.04,15.11
415661.0,,kandhamal,4522151242,Linepada,phc,16.38,15.64
415665.0,,kandhamal,8627418331,Barikumpa,phc,5.17,2.15
415628.0,,kandhamal,8627418331,Barikumpa,phc,2.11,0.88
415632.0,,kandhamal,8627418331,Barikumpa,phc,10.22,4.26
415583.0,,kandhamal,8627418331,Barikumpa,phc,15.12,7.0
415601.0,,kandhamal,8627418331,Barikumpa,phc,14.91,6.6
415729.0,,kandhamal,4522151242,Linepada,phc,3.4,3.12
415578.0,,kandhamal,5172125428,Sudrukumpa,phc,15.24,21.42
415698.0,,kandhamal,4522151242,Linepada,phc,1.4,1.29
415682.0,,kandhamal,2744245834,Bisipada,phc,9.36,12.3
415695.0,,kandhamal,4522151242,Linepada,phc,4.83,4.42
415690.0,,kandhamal,8627418331,Barikumpa,phc,2.94,1.23
415634.0,,kandhamal,8627418331,Barikumpa,phc,15.66,7.67
415639.0,,kandhamal,4522151242,Linepada,phc,12.88,12.05
415669.0,,kandhamal,8627418331,Barikumpa,phc,1.26,0.52
415670.0,,kandhamal,8627418331,Barikumpa,phc,1.96,0.82
415664.0,,kandhamal,4522151242,Linepada,phc,15.73,16.09
415663.0,,kandhamal,4522151242,Linepada,phc,17.24,16.22
415702.0,,kandhamal,4522151242,Linepada,phc,17.68,16.51
415699.0,,kandhamal,4522151242,Linepada,phc,17.68,16.51
415638.0,,kandhamal,4522151242,Linepada,phc,21.36,15.31
415629.0,,kandhamal,8627418331,Barikumpa,phc,0.6,0.25
415688.0,,kandhamal,8627418331,Barikumpa,phc,2.94,1.23
415704.0,,kandhamal,4522151242,Linepada,phc,17.68,16.51
415667.0,,kandhamal,8627418331,Barikumpa,phc,2.94,1.23
415662.0,,kandhamal,4522151242,Linepada,phc,15.78,15.25
415668.0,,kandhamal,8627418331,Barikumpa,phc,1.67,0.7
415660.0,,kandhamal,4522151242,Linepada,phc,11.38,10.44
415624.0,,kandhamal,8627418331,Barikumpa,phc,4.07,1.7
415579.0,,kandhamal,5172125428,Sudrukumpa,phc,15.65,22.0
415626.0,,kandhamal,2744245834,Bisipada,phc,12.96,17.47
415613.0,,kandhamal,2744245834,Bisipada,phc,13.53,18.27
415607.0,,kandhamal,5172125428,Sudrukumpa,phc,16.03,22.54
415595.0,,kandhamal,4522151242,Linepada,phc,18.57,14.15
415599.0,,kandhamal,8627418331,Barikumpa,phc,14.91,6.61
415590.0,,kandhamal,8627418331,Barikumpa,phc,37.3,20.64
415588.0,,kandhamal,8627418331,Barikumpa,phc,41.09,22.23
415589.0,,kandhamal,8627418331,Barikumpa,phc,39.27,21.46
415587.0,,kandhamal,8627418331,Barikumpa,phc,39.27,21.46
415576.0,,kandhamal,5172125428,Sudrukumpa,phc,1.97,2.8
415577.0,,kandhamal,5172125428,Sudrukumpa,phc,15.22,21.39
415585.0,,kandhamal,8627418331,Barikumpa,phc,41.76,22.51
415686.0,,kandhamal,8627418331,Barikumpa,phc,0.0,0.0
415384.0,,kandhamal,2663172118,Billabadi,phc,1.35,1.91
415382.0,,kandhamal,5172125428,Sudrukumpa,phc,1.34,1.9
415386.0,,kandhamal,8627418331,Barikumpa,phc,42.46,22.8
415393.0,,kandhamal,5172125428,Sudrukumpa,phc,0.36,0.51
415409.0,,kandhamal,5172125428,Sudrukumpa,phc,4.34,6.14
415342.0,,kandhamal,2663172118,Billabadi,phc,3.14,4.45
415353.0,,kandhamal,2663172118,Billabadi,phc,2.71,3.82
415341.0,,kandhamal,2663172118,Billabadi,phc,2.94,4.17
415339.0,,kandhamal,2663172118,Billabadi,phc,3.92,5.55
415379.0,,kandhamal,2663172118,Billabadi,phc,2.69,3.8
415397.0,,kandhamal,5172125428,Sudrukumpa,phc,3.47,4.91
415406.0,,kandhamal,5172125428,Sudrukumpa,phc,6.39,9.03
415403.0,,kandhamal,5172125428,Sudrukumpa,phc,3.42,4.85
415586.0,,kandhamal,8627418331,Barikumpa,phc,42.46,22.8
415408.0,,kandhamal,5172125428,Sudrukumpa,phc,4.36,6.17
415413.0,,kandhamal,2448346177,Arapaju,phc,6.78,5.44
415416.0,,kandhamal,2448346177,Arapaju,phc,5.42,2.86
415337.0,,kandhamal,2663172118,Billabadi,phc,3.6,5.1
415404.0,,kandhamal,5172125428,Sudrukumpa,phc,4.62,6.53
415410.0,,kandhamal,5172125428,Sudrukumpa,phc,5.67,8.03
415581.0,,kandhamal,5172125428,Sudrukumpa,phc,1.39,1.97
415438.0,,kandhamal,2448346177,Arapaju,phc,2.85,2.62
415350.0,,kandhamal,2663172118,Billabadi,phc,2.43,3.44
415346.0,,kandhamal,2663172118,Billabadi,phc,2.24,3.16
415582.0,,kandhamal,8627418331,Barikumpa,phc,42.46,22.8
415411.0,,kandhamal,5172125428,Sudrukumpa,phc,4.13,5.84
415373.0,,kandhamal,5172125428,Sudrukumpa,phc,4.14,5.85
415401.0,,kandhamal,5172125428,Sudrukumpa,phc,5.14,7.28
415376.0,,kandhamal,5172125428,Sudrukumpa,phc,0.87,1.23
415369.0,,kandhamal,2448346177,Arapaju,phc,5.42,2.86
415405.0,,kandhamal,5172125428,Sudrukumpa,phc,6.12,8.66
415343.0,,kandhamal,2663172118,Billabadi,phc,1.98,2.81
415385.0,,kandhamal,2663172118,Billabadi,phc,3.73,5.3
415396.0,,kandhamal,5172125428,Sudrukumpa,phc,4.02,5.69
415352.0,,kandhamal,2663172118,Billabadi,phc,2.43,3.44
415338.0,,kandhamal,2663172118,Billabadi,phc,4.86,6.89
415412.0,,kandhamal,2448346177,Arapaju,phc,6.78,5.44
415436.0,,kandhamal,2448346177,Arapaju,phc,5.04,2.7
415370.0,,kandhamal,2448346177,Arapaju,phc,5.42,2.86
415344.0,,kandhamal,2663172118,Billabadi,phc,1.14,1.62
415336.0,,kandhamal,2663172118,Billabadi,phc,4.28,6.07
415335.0,,kandhamal,2663172118,Billabadi,phc,2.44,3.46
415395.0,,kandhamal,5172125428,Sudrukumpa,phc,4.07,5.75
415414.0,,kandhamal,2448346177,Arapaju,phc,3.73,3.42
415441.0,,kandhamal,2448346177,Arapaju,phc,0.13,0.12
415392.0,,kandhamal,5172125428,Sudrukumpa,phc,1.84,2.61
415347.0,,kandhamal,2663172118,Billabadi,phc,2.41,3.4
415380.0,,kandhamal,5172125428,Sudrukumpa,phc,2.3,3.26
415374.0,,kandhamal,5172125428,Sudrukumpa,phc,4.13,5.84
415372.0,,kandhamal,5172125428,Sudrukumpa,phc,4.13,5.84
415381.0,,kandhamal,5172125428,Sudrukumpa,phc,2.22,3.14
415375.0,,kandhamal,5172125428,Sudrukumpa,phc,1.06,1.5
415399.0,,kandhamal,5172125428,Sudrukumpa,phc,2.54,3.6
415437.0,,kandhamal,2448346177,Arapaju,phc,5.42,2.86
415398.0,,kandhamal,5172125428,Sudrukumpa,phc,3.14,4.45
415402.0,,kandhamal,5172125428,Sudrukumpa,phc,4.85,6.86
415391.0,,kandhamal,5172125428,Sudrukumpa,phc,1.68,2.37
415390.0,,kandhamal,5172125428,Sudrukumpa,phc,1.42,2.01
415387.0,,kandhamal,5172125428,Sudrukumpa,phc,0.0,0.0
415584.0,,kandhamal,8627418331,Barikumpa,phc,41.76,22.51
415407.0,,kandhamal,5172125428,Sudrukumpa,phc,5.67,8.03
415377.0,,kandhamal,5172125428,Sudrukumpa,phc,1.06,1.5
415388.0,,kandhamal,5172125428,Sudrukumpa,phc,1.06,1.5
415415.0,,kandhamal,2448346177,Arapaju,phc,5.42,2.86
415394.0,,kandhamal,5172125428,Sudrukumpa,phc,0.78,1.1
415371.0,,kandhamal,2448346177,Arapaju,phc,5.42,2.86
415383.0,,kandhamal,5172125428,Sudrukumpa,phc,1.79,2.53
415378.0,,kandhamal,5172125428,Sudrukumpa,phc,2.34,3.32
415340.0,,kandhamal,2663172118,Billabadi,phc,3.27,4.64
415345.0,,kandhamal,2663172118,Billabadi,phc,0.0,0.0
415349.0,,kandhamal,2663172118,Billabadi,phc,2.24,3.16
415355.0,,kandhamal,2448346177,Arapaju,phc,5.04,2.7
415354.0,,kandhamal,2448346177,Arapaju,phc,5.42,2.86
415400.0,,kandhamal,5172125428,Sudrukumpa,phc,13.92,13.87
415417.0,,kandhamal,2448346177,Arapaju,phc,5.04,2.7
415351.0,,kandhamal,2663172118,Billabadi,phc,2.76,3.9
415389.0,,kandhamal,5172125428,Sudrukumpa,phc,1.14,1.61
415715.0,,kandhamal,4522151242,Linepada,phc,15.17,12.11
415709.0,,kandhamal,4522151242,Linepada,phc,15.47,12.23
415720.0,,kandhamal,4522151242,Linepada,phc,14.64,11.89
415711.0,,kandhamal,4522151242,Linepada,phc,16.02,16.58
415654.0,,kandhamal,4522151242,Linepada,phc,15.89,12.41
415653.0,,kandhamal,4522151242,Linepada,phc,15.75,14.39
415651.0,,kandhamal,4522151242,Linepada,phc,17.43,18.59
415712.0,,kandhamal,4522151242,Linepada,phc,14.29,11.74
415655.0,,kandhamal,4522151242,Linepada,phc,14.15,13.93
415707.0,,kandhamal,4522151242,Linepada,phc,13.45,11.39
415718.0,,kandhamal,4522151242,Linepada,phc,14.72,11.92
415713.0,,kandhamal,4522151242,Linepada,phc,15.17,12.11
415706.0,,kandhamal,4522151242,Linepada,phc,7.67,7.03
415721.0,,kandhamal,4522151242,Linepada,phc,5.63,5.16
415714.0,,kandhamal,4522151242,Linepada,phc,16.76,17.63
415722.0,,kandhamal,4522151242,Linepada,phc,6.87,6.3
415649.0,,kandhamal,4522151242,Linepada,phc,15.04,15.18
415641.0,,kandhamal,4522151242,Linepada,phc,15.88,12.78
415644.0,,kandhamal,4522151242,Linepada,phc,13.21,12.58
415640.0,,kandhamal,4522151242,Linepada,phc,13.99,11.99
415646.0,,kandhamal,4522151242,Linepada,phc,29.47,17.16
415657.0,,kandhamal,4522151242,Linepada,phc,13.4,12.85
415659.0,,kandhamal,4522151242,Linepada,phc,9.46,8.67
415658.0,,kandhamal,4522151242,Linepada,phc,11.65,10.02
415594.0,,kandhamal,4522151242,Linepada,phc,20.08,14.47
415656.0,,kandhamal,4522151242,Linepada,phc,13.49,12.99
415650.0,,kandhamal,4522151242,Linepada,phc,17.93,19.3
415643.0,,kandhamal,4522151242,Linepada,phc,12.67,11.82
415645.0,,kandhamal,4522151242,Linepada,phc,23.3,15.74
415647.0,,kandhamal,4522151242,Linepada,phc,18.16,19.63
415648.0,,kandhamal,4522151242,Linepada,phc,29.6,17.18
415642.0,,kandhamal,4522151242,Linepada,phc,19.95,14.4
415593.0,,kandhamal,4522151242,Linepada,phc,22.66,15.16
415591.0,,kandhamal,8627418331,Barikumpa,phc,33.02,18.93
415717.0,,kandhamal,4522151242,Linepada,phc,14.72,11.92
415652.0,,kandhamal,4522151242,Linepada,phc,15.45,14.27
415716.0,,kandhamal,4522151242,Linepada,phc,15.17,12.11
415592.0,,kandhamal,8627418331,Barikumpa,phc,32.89,18.9
415708.0,,kandhamal,4522151242,Linepada,phc,14.45,11.81
415710.0,,kandhamal,4522151242,Linepada,phc,14.5,14.42
415325.0,,kandhamal,2663172118,Billabadi,phc,16.67,23.57
415330.0,,kandhamal,2663172118,Billabadi,phc,66.84,62.47
415329.0,,kandhamal,2663172118,Billabadi,phc,66.84,62.47
415327.0,,kandhamal,2663172118,Billabadi,phc,16.03,22.65
415326.0,,kandhamal,2663172118,Billabadi,phc,15.94,22.53
415332.0,,kandhamal,2663172118,Billabadi,phc,2.18,3.08
415348.0,,kandhamal,2663172118,Billabadi,phc,2.22,3.13
415333.0,,kandhamal,2663172118,Billabadi,phc,0.36,0.52
415334.0,,kandhamal,2663172118,Billabadi,phc,0.36,0.52
415331.0,,kandhamal,2663172118,Billabadi,phc,2.22,3.13
415324.0,,kandhamal,2663172118,Billabadi,phc,17.47,24.7
415328.0,,kandhamal,2663172118,Billabadi,phc,18.41,26.04
415322.0,,kandhamal,2663172118,Billabadi,phc,19.68,27.83
415321.0,,kandhamal,2663172118,Billabadi,phc,19.68,27.83
415320.0,,kandhamal,2663172118,Billabadi,phc,66.84,62.47
415319.0,,kandhamal,2663172118,Billabadi,phc,66.84,62.47
415323.0,,kandhamal,2663172118,Billabadi,phc,19.68,27.83
415318.0,,kandhamal,2663172118,Billabadi,phc,66.84,62.47
