lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
391331.0,,mayurbhanj,7428228543,Satkosia,phc,15.25,12.93
391332.0,,mayurbhanj,7428228543,Satkosia,phc,19.05,14.46
391333.0,,mayurbhanj,7428228543,Satkosia,phc,35.76,29.98
391336.0,,mayurbhanj,7428228543,Satkosia,phc,34.82,29.59
391334.0,,mayurbhanj,7428228543,Satkosia,phc,39.3,31.45
391335.0,,mayurbhanj,7428228543,Satkosia,phc,50.71,36.21
391337.0,,mayurbhanj,7428228543,Satkosia,phc,48.22,35.17
391314.0,,mayurbhanj,7428228543,Satkosia,phc,3.58,3.87
391322.0,,mayurbhanj,7428228543,Satkosia,phc,0.55,0.6
391323.0,,mayurbhanj,7428228543,Satkosia,phc,0.0,0.0
391330.0,,mayurbhanj,7428228543,Satkosia,phc,21.13,15.37
391325.0,,mayurbhanj,7428228543,Satkosia,phc,1.39,1.51
391321.0,,mayurbhanj,7428228543,Satkosia,phc,1.9,2.06
391315.0,,mayurbhanj,7428228543,Satkosia,phc,2.4,2.6
391313.0,,mayurbhanj,7428228543,Satkosia,phc,5.16,5.59
391316.0,,mayurbhanj,7428228543,Satkosia,phc,5.1,5.53
391311.0,,mayurbhanj,7428228543,Satkosia,phc,6.25,6.77
391329.0,,mayurbhanj,7428228543,Satkosia,phc,39.2,31.41
391324.0,,mayurbhanj,7428228543,Satkosia,phc,4.07,4.41
389052.0,,mayurbhanj,3475442855,Keshidiha,phc,5.02,3.72
389054.0,,mayurbhanj,3475442855,Keshidiha,phc,5.02,3.72
389055.0,,mayurbhanj,3475442855,Keshidiha,phc,5.02,3.72
389057.0,,mayurbhanj,3475442855,Keshidiha,phc,4.64,3.31
389058.0,,mayurbhanj,3475442855,Keshidiha,phc,6.03,4.72
389059.0,,mayurbhanj,3475442855,Keshidiha,phc,6.94,5.69
389060.0,,mayurbhanj,3475442855,Keshidiha,phc,6.06,4.75
389061.0,,mayurbhanj,3475442855,Keshidiha,phc,6.03,4.72
389072.0,,mayurbhanj,3475442855,Keshidiha,phc,7.46,6.26
389071.0,,mayurbhanj,3475442855,Keshidiha,phc,7.32,6.11
389062.0,,mayurbhanj,3475442855,Keshidiha,phc,6.03,4.72
389064.0,,mayurbhanj,3475442855,Keshidiha,phc,5.18,3.79
389047.0,,mayurbhanj,3475442855,Keshidiha,phc,4.61,3.27
389048.0,,mayurbhanj,3475442855,Keshidiha,phc,5.02,3.72
389046.0,,mayurbhanj,3475442855,Keshidiha,phc,4.74,3.42
389045.0,,mayurbhanj,3475442855,Keshidiha,phc,4.87,3.46
389044.0,,mayurbhanj,3475442855,Keshidiha,phc,3.74,2.49
389043.0,,mayurbhanj,3475442855,Keshidiha,phc,2.82,1.88
389065.0,,mayurbhanj,3475442855,Keshidiha,phc,5.81,4.47
391312.0,,mayurbhanj,7428228543,Satkosia,phc,7.41,8.02
391302.0,,mayurbhanj,3475442855,Keshidiha,phc,13.48,10.26
389068.0,,mayurbhanj,3475442855,Keshidiha,phc,1.49,0.99
389067.0,,mayurbhanj,3475442855,Keshidiha,phc,0.21,0.14
389066.0,,mayurbhanj,3475442855,Keshidiha,phc,2.1,1.4
389042.0,,mayurbhanj,3475442855,Keshidiha,phc,0.68,0.45
389069.0,,mayurbhanj,3475442855,Keshidiha,phc,0.82,0.55
389074.0,,mayurbhanj,3475442855,Keshidiha,phc,8.51,6.95
389070.0,,mayurbhanj,3475442855,Keshidiha,phc,8.7,7.08
389075.0,,mayurbhanj,3475442855,Keshidiha,phc,3.6,2.4
389073.0,,mayurbhanj,3475442855,Keshidiha,phc,9.89,8.9
391303.0,,mayurbhanj,7428228543,Satkosia,phc,9.08,9.83
389063.0,,mayurbhanj,3475442855,Keshidiha,phc,6.03,4.71
391293.0,,mayurbhanj,5833846537,Sarat,phc,3.4,2.26
391294.0,,mayurbhanj,5833846537,Sarat,phc,0.09,0.06
391295.0,,mayurbhanj,5833846537,Sarat,phc,2.38,1.59
391292.0,,mayurbhanj,5833846537,Sarat,phc,4.49,3.0
391291.0,,mayurbhanj,8873281326,Champajhar,phc,3.27,2.19
391296.0,,mayurbhanj,8873281326,Champajhar,phc,3.72,2.48
391285.0,,mayurbhanj,8873281326,Champajhar,phc,0.98,0.65
391284.0,,mayurbhanj,8873281326,Champajhar,phc,1.99,1.33
391297.0,,mayurbhanj,8873281326,Champajhar,phc,1.77,1.18
391298.0,,mayurbhanj,8873281326,Champajhar,phc,2.91,1.94
391290.0,,mayurbhanj,8873281326,Champajhar,phc,1.91,1.27
391286.0,,mayurbhanj,8873281326,Champajhar,phc,0.15,0.1
391283.0,,mayurbhanj,8873281326,Champajhar,phc,0.0,0.0
391282.0,,mayurbhanj,3475442855,Keshidiha,phc,5.23,3.49
391299.0,,mayurbhanj,8873281326,Champajhar,phc,2.93,1.95
391306.0,,mayurbhanj,8873281326,Champajhar,phc,3.67,2.45
391307.0,,mayurbhanj,8873281326,Champajhar,phc,2.91,1.94
391308.0,,mayurbhanj,8873281326,Champajhar,phc,2.91,1.94
391309.0,,mayurbhanj,8873281326,Champajhar,phc,3.67,2.45
391310.0,,mayurbhanj,7428228543,Satkosia,phc,7.03,7.61
391305.0,,mayurbhanj,8873281326,Champajhar,phc,3.75,2.5
391300.0,,mayurbhanj,8873281326,Champajhar,phc,3.97,2.65
391289.0,,mayurbhanj,8873281326,Champajhar,phc,3.78,2.52
391287.0,,mayurbhanj,8873281326,Champajhar,phc,5.6,3.73
391288.0,,mayurbhanj,3475442855,Keshidiha,phc,6.57,4.38
391301.0,,mayurbhanj,8873281326,Champajhar,phc,5.85,3.9
391304.0,,mayurbhanj,7428228543,Satkosia,phc,8.52,9.23
391317.0,,mayurbhanj,7428228543,Satkosia,phc,5.1,5.53
389076.0,,mayurbhanj,3475442855,Keshidiha,phc,4.79,3.19
391318.0,,mayurbhanj,8873281326,Champajhar,phc,2.91,1.94
391319.0,,mayurbhanj,7428228543,Satkosia,phc,5.1,5.53
391320.0,,mayurbhanj,7428228543,Satkosia,phc,45.38,33.99
391327.0,,mayurbhanj,7428228543,Satkosia,phc,45.18,33.9
391326.0,,mayurbhanj,7428228543,Satkosia,phc,45.17,33.9
391328.0,,mayurbhanj,7428228543,Satkosia,phc,45.17,33.9
391272.0,,mayurbhanj,7468881516,Kalamgadia,phc,1.0,0.67
391226.0,,mayurbhanj,3344812833,Katuria,phc,1.31,1.2
391225.0,,mayurbhanj,3344812833,Katuria,phc,0.81,0.74
391224.0,,mayurbhanj,3344812833,Katuria,phc,0.0,0.0
391227.0,,mayurbhanj,3344812833,Katuria,phc,2.27,2.09
391255.0,,mayurbhanj,7468881516,Kalamgadia,phc,23.26,12.85
391273.0,,mayurbhanj,7468881516,Kalamgadia,phc,20.98,11.89
391270.0,,mayurbhanj,7468881516,Kalamgadia,phc,11.45,7.16
391261.0,,mayurbhanj,7468881516,Kalamgadia,phc,4.42,2.94
391263.0,,mayurbhanj,7468881516,Kalamgadia,phc,4.42,2.94
391260.0,,mayurbhanj,7468881516,Kalamgadia,phc,4.42,2.94
391262.0,,mayurbhanj,7468881516,Kalamgadia,phc,4.42,2.94
391259.0,,mayurbhanj,5833846537,Sarat,phc,2.97,1.98
391217.0,,mayurbhanj,5833846537,Sarat,phc,2.97,1.98
391218.0,,mayurbhanj,5833846537,Sarat,phc,0.72,0.48
391219.0,,mayurbhanj,5833846537,Sarat,phc,0.0,0.0
391258.0,,mayurbhanj,7468881516,Kalamgadia,phc,4.42,2.94
391220.0,,mayurbhanj,3344812833,Katuria,phc,0.0,0.0
391264.0,,mayurbhanj,7468881516,Kalamgadia,phc,4.42,2.94
391265.0,,mayurbhanj,7468881516,Kalamgadia,phc,3.85,2.57
391268.0,,mayurbhanj,7468881516,Kalamgadia,phc,2.49,1.66
391267.0,,mayurbhanj,7468881516,Kalamgadia,phc,1.36,0.91
391266.0,,mayurbhanj,7468881516,Kalamgadia,phc,0.0,0.0
391271.0,,mayurbhanj,7468881516,Kalamgadia,phc,7.75,5.17
391257.0,,mayurbhanj,7468881516,Kalamgadia,phc,4.42,2.94
391256.0,,mayurbhanj,7468881516,Kalamgadia,phc,21.64,12.17
391222.0,,mayurbhanj,3344812833,Katuria,phc,0.86,0.79
391221.0,,mayurbhanj,7468881516,Kalamgadia,phc,4.42,2.94
391223.0,,mayurbhanj,3344812833,Katuria,phc,0.82,0.75
391047.0,,mayurbhanj,5833846537,Sarat,phc,7.25,4.83
391054.0,,mayurbhanj,8342356444,Podadiha,phc,13.09,7.12
391269.0,,mayurbhanj,7468881516,Kalamgadia,phc,3.06,2.05
388765.0,,mayurbhanj,4334683143,Talagaon,phc,10.31,7.4
388441.0,,mayurbhanj,8442556778,Bhanjakia,phc,2.72,2.49
388649.0,,mayurbhanj,1114125683,Jamuti,phc,0.0,0.0
388686.0,,mayurbhanj,8442556778,Bhanjakia,phc,6.64,6.08
388656.0,,mayurbhanj,1114125683,Jamuti,phc,1.91,1.75
388440.0,,mayurbhanj,8442556778,Bhanjakia,phc,3.23,2.96
388679.0,,mayurbhanj,1114125683,Jamuti,phc,8.27,7.55
388444.0,,mayurbhanj,8442556778,Bhanjakia,phc,2.37,2.17
388664.0,,mayurbhanj,1114125683,Jamuti,phc,8.18,4.83
388677.0,,mayurbhanj,1114125683,Jamuti,phc,6.48,5.85
388671.0,,mayurbhanj,4334683143,Talagaon,phc,12.49,8.33
388678.0,,mayurbhanj,1114125683,Jamuti,phc,7.12,6.5
388646.0,,mayurbhanj,1114125683,Jamuti,phc,4.68,4.27
388808.0,,mayurbhanj,1185165410,Ghagarbeda,phc,8.37,7.63
388651.0,,mayurbhanj,1114125683,Jamuti,phc,2.69,2.46
388439.0,,mayurbhanj,8442556778,Bhanjakia,phc,3.54,3.24
388652.0,,mayurbhanj,1114125683,Jamuti,phc,6.16,5.62
388647.0,,mayurbhanj,1114125683,Jamuti,phc,5.4,3.72
388662.0,,mayurbhanj,1114125683,Jamuti,phc,3.77,2.64
388434.0,,mayurbhanj,8442556778,Bhanjakia,phc,5.19,4.75
388663.0,,mayurbhanj,1114125683,Jamuti,phc,7.78,4.66
388655.0,,mayurbhanj,1114125683,Jamuti,phc,3.13,2.87
388658.0,,mayurbhanj,1114125683,Jamuti,phc,2.84,2.02
388659.0,,mayurbhanj,1114125683,Jamuti,phc,3.59,2.52
388809.0,,mayurbhanj,1114125683,Jamuti,phc,5.42,4.94
388657.0,,mayurbhanj,1114125683,Jamuti,phc,2.99,2.11
388654.0,,mayurbhanj,1114125683,Jamuti,phc,4.01,3.67
388648.0,,mayurbhanj,1114125683,Jamuti,phc,2.05,1.86
388681.0,,mayurbhanj,1114125683,Jamuti,phc,10.73,9.81
388650.0,,mayurbhanj,1114125683,Jamuti,phc,2.35,2.15
388680.0,,mayurbhanj,1114125683,Jamuti,phc,10.31,9.43
388653.0,,mayurbhanj,1114125683,Jamuti,phc,3.98,3.65
388432.0,,mayurbhanj,8442556778,Bhanjakia,phc,5.2,4.76
388433.0,,mayurbhanj,8442556778,Bhanjakia,phc,4.52,4.14
388442.0,,mayurbhanj,8442556778,Bhanjakia,phc,2.07,1.89
388674.0,,mayurbhanj,4334683143,Talagaon,phc,10.63,7.09
388665.0,,mayurbhanj,1114125683,Jamuti,phc,9.25,5.27
388661.0,,mayurbhanj,1114125683,Jamuti,phc,3.59,2.52
388675.0,,mayurbhanj,1114125683,Jamuti,phc,8.32,7.54
388676.0,,mayurbhanj,1114125683,Jamuti,phc,8.08,7.32
388660.0,,mayurbhanj,1114125683,Jamuti,phc,3.77,2.64
388515.0,,mayurbhanj,8442556778,Bhanjakia,phc,3.38,3.1
388666.0,,mayurbhanj,4334683143,Talagaon,phc,17.42,11.6
388667.0,,mayurbhanj,4334683143,Talagaon,phc,14.68,9.78
388710.0,,mayurbhanj,4334683143,Talagaon,phc,17.62,11.74
388709.0,,mayurbhanj,4334683143,Talagaon,phc,16.87,11.24
388711.0,,mayurbhanj,8565844233,CHITROPOSI,phc,19.08,12.73
388712.0,,mayurbhanj,8565844233,CHITROPOSI,phc,18.27,12.19
388715.0,,mayurbhanj,8565844233,CHITROPOSI,phc,15.53,10.36
388717.0,,mayurbhanj,8565844233,CHITROPOSI,phc,12.3,8.21
388718.0,,mayurbhanj,8565844233,CHITROPOSI,phc,14.16,9.45
388753.0,,mayurbhanj,8565844233,CHITROPOSI,phc,11.37,7.59
388754.0,,mayurbhanj,8565844233,CHITROPOSI,phc,10.13,10.29
388755.0,,mayurbhanj,8565844233,CHITROPOSI,phc,9.47,9.35
388756.0,,mayurbhanj,4334683143,Talagaon,phc,11.5,9.99
388752.0,,mayurbhanj,8565844233,CHITROPOSI,phc,11.63,7.76
388721.0,,mayurbhanj,8565844233,CHITROPOSI,phc,17.11,11.41
388719.0,,mayurbhanj,8565844233,CHITROPOSI,phc,16.29,10.87
388716.0,,mayurbhanj,8565844233,CHITROPOSI,phc,15.1,10.08
388714.0,,mayurbhanj,8565844233,CHITROPOSI,phc,16.26,10.85
388708.0,,mayurbhanj,4334683143,Talagaon,phc,16.24,10.82
388668.0,,mayurbhanj,4334683143,Talagaon,phc,15.8,10.53
388670.0,,mayurbhanj,4334683143,Talagaon,phc,13.88,9.25
388672.0,,mayurbhanj,4334683143,Talagaon,phc,11.98,7.98
388673.0,,mayurbhanj,4334683143,Talagaon,phc,10.7,7.13
388703.0,,mayurbhanj,4334683143,Talagaon,phc,9.43,6.29
388669.0,,mayurbhanj,4334683143,Talagaon,phc,13.54,9.02
388704.0,,mayurbhanj,4334683143,Talagaon,phc,11.55,7.7
388707.0,,mayurbhanj,4334683143,Talagaon,phc,16.22,10.8
388706.0,,mayurbhanj,4334683143,Talagaon,phc,15.9,10.6
388720.0,,mayurbhanj,8565844233,CHITROPOSI,phc,17.52,11.69
388705.0,,mayurbhanj,4334683143,Talagaon,phc,13.32,8.88
388722.0,,mayurbhanj,4334683143,Talagaon,phc,2.72,1.81
388701.0,,mayurbhanj,4334683143,Talagaon,phc,3.6,2.4
388702.0,,mayurbhanj,4334683143,Talagaon,phc,8.73,5.82
388700.0,,mayurbhanj,4334683143,Talagaon,phc,7.18,4.79
388750.0,,mayurbhanj,4334683143,Talagaon,phc,10.83,9.05
388751.0,,mayurbhanj,4334683143,Talagaon,phc,1.57,1.05
388723.0,,mayurbhanj,4334683143,Talagaon,phc,2.59,1.72
388724.0,,mayurbhanj,4334683143,Talagaon,phc,0.99,0.66
388749.0,,mayurbhanj,4334683143,Talagaon,phc,2.45,1.63
388757.0,,mayurbhanj,4334683143,Talagaon,phc,10.26,8.23
388758.0,,mayurbhanj,8565844233,CHITROPOSI,phc,9.94,10.13
388713.0,,mayurbhanj,8565844233,CHITROPOSI,phc,17.6,11.74
388759.0,,mayurbhanj,4334683143,Talagaon,phc,9.11,6.6
388748.0,,mayurbhanj,4334683143,Talagaon,phc,3.38,2.25
388747.0,,mayurbhanj,4334683143,Talagaon,phc,2.23,1.48
388745.0,,mayurbhanj,4334683143,Talagaon,phc,0.9,0.6
388746.0,,mayurbhanj,4334683143,Talagaon,phc,0.23,0.15
388726.0,,mayurbhanj,4334683143,Talagaon,phc,0.56,0.37
388725.0,,mayurbhanj,4334683143,Talagaon,phc,2.38,1.58
388697.0,,mayurbhanj,4334683143,Talagaon,phc,4.61,3.08
388695.0,,mayurbhanj,4334683143,Talagaon,phc,5.8,3.87
388696.0,,mayurbhanj,4334683143,Talagaon,phc,5.39,3.6
388727.0,,mayurbhanj,4334683143,Talagaon,phc,4.31,2.87
388694.0,,mayurbhanj,4334683143,Talagaon,phc,5.58,3.72
388698.0,,mayurbhanj,4334683143,Talagaon,phc,6.27,4.18
388699.0,,mayurbhanj,4334683143,Talagaon,phc,7.3,4.87
388692.0,,mayurbhanj,1114125683,Jamuti,phc,7.78,7.04
388693.0,,mayurbhanj,4334683143,Talagaon,phc,6.22,4.15
388691.0,,mayurbhanj,1114125683,Jamuti,phc,6.94,6.34
388690.0,,mayurbhanj,4334683143,Talagaon,phc,6.2,4.13
388688.0,,mayurbhanj,4334683143,Talagaon,phc,6.2,4.13
388685.0,,mayurbhanj,8442556778,Bhanjakia,phc,6.61,6.06
388682.0,,mayurbhanj,8442556778,Bhanjakia,phc,5.52,5.06
388683.0,,mayurbhanj,8442556778,Bhanjakia,phc,4.43,4.06
388684.0,,mayurbhanj,8442556778,Bhanjakia,phc,5.03,4.61
388731.0,,mayurbhanj,8442556778,Bhanjakia,phc,5.28,4.83
388729.0,,mayurbhanj,4334683143,Talagaon,phc,5.5,3.67
388730.0,,mayurbhanj,4334683143,Talagaon,phc,1.34,0.9
388732.0,,mayurbhanj,4334683143,Talagaon,phc,1.34,0.9
388728.0,,mayurbhanj,4334683143,Talagaon,phc,1.34,0.9
388742.0,,mayurbhanj,4334683143,Talagaon,phc,0.0,0.0
388733.0,,mayurbhanj,2741742841,TANGABILLA,phc,6.43,8.83
388734.0,,mayurbhanj,8442556778,Bhanjakia,phc,4.75,4.35
388735.0,,mayurbhanj,8442556778,Bhanjakia,phc,3.54,3.24
388736.0,,mayurbhanj,8442556778,Bhanjakia,phc,3.54,3.24
388737.0,,mayurbhanj,2741742841,TANGABILLA,phc,5.86,8.02
388738.0,,mayurbhanj,2741742841,TANGABILLA,phc,5.86,8.02
388739.0,,mayurbhanj,2741742841,TANGABILLA,phc,5.86,8.02
388762.0,,mayurbhanj,2741742841,TANGABILLA,phc,6.75,9.27
388763.0,,mayurbhanj,2741742841,TANGABILLA,phc,8.97,12.43
388740.0,,mayurbhanj,2741742841,TANGABILLA,phc,6.64,9.13
388761.0,,mayurbhanj,2741742841,TANGABILLA,phc,8.4,11.63
388741.0,,mayurbhanj,2741742841,TANGABILLA,phc,8.04,11.08
388743.0,,mayurbhanj,2741742841,TANGABILLA,phc,9.23,12.8
388744.0,,mayurbhanj,4334683143,Talagaon,phc,1.92,1.28
388760.0,,mayurbhanj,4334683143,Talagaon,phc,5.21,3.47
388764.0,,mayurbhanj,4334683143,Talagaon,phc,8.86,6.38
388813.0,,mayurbhanj,8565844233,CHITROPOSI,phc,6.42,5.04
388811.0,,mayurbhanj,8565844233,CHITROPOSI,phc,10.33,6.9
388810.0,,mayurbhanj,8565844233,CHITROPOSI,phc,8.49,5.67
388812.0,,mayurbhanj,8565844233,CHITROPOSI,phc,6.81,4.55
388814.0,,mayurbhanj,8565844233,CHITROPOSI,phc,14.32,10.46
388815.0,,mayurbhanj,8565844233,CHITROPOSI,phc,3.31,2.21
388816.0,,mayurbhanj,8565844233,CHITROPOSI,phc,7.25,6.32
388819.0,,mayurbhanj,8565844233,CHITROPOSI,phc,0.0,0.0
388818.0,,mayurbhanj,8565844233,CHITROPOSI,phc,8.23,7.71
388817.0,,mayurbhanj,8565844233,CHITROPOSI,phc,8.72,8.41
388821.0,,mayurbhanj,8565844233,CHITROPOSI,phc,6.44,4.27
388820.0,,mayurbhanj,8565844233,CHITROPOSI,phc,2.73,1.82
388822.0,,mayurbhanj,8565844233,CHITROPOSI,phc,4.12,2.75
388823.0,,mayurbhanj,8565844233,CHITROPOSI,phc,6.46,4.28
388845.0,,mayurbhanj,8565844233,CHITROPOSI,phc,7.63,5.08
388846.0,,mayurbhanj,8565844233,CHITROPOSI,phc,11.14,7.41
388848.0,,mayurbhanj,8565844233,CHITROPOSI,phc,10.62,7.07
388847.0,,mayurbhanj,8565844233,CHITROPOSI,phc,12.7,8.45
388824.0,,mayurbhanj,8565844233,CHITROPOSI,phc,6.46,4.28
388825.0,,mayurbhanj,4334683143,Talagaon,phc,11.57,8.56
388844.0,,mayurbhanj,4334683143,Talagaon,phc,12.7,9.59
388843.0,,mayurbhanj,4334683143,Talagaon,phc,14.14,10.92
388849.0,,mayurbhanj,8565844233,CHITROPOSI,phc,12.34,8.22
388850.0,,mayurbhanj,8565844233,CHITROPOSI,phc,14.61,9.74
388851.0,,mayurbhanj,4568772240,Singada,phc,14.07,12.79
388852.0,,mayurbhanj,4568772240,Singada,phc,11.84,11.7
388853.0,,mayurbhanj,4568772240,Singada,phc,13.62,13.33
388854.0,,mayurbhanj,4568772240,Singada,phc,12.6,12.39
388855.0,,mayurbhanj,4568772240,Singada,phc,12.56,12.36
388856.0,,mayurbhanj,4568772240,Singada,phc,12.64,12.43
388842.0,,mayurbhanj,4334683143,Talagaon,phc,13.37,10.21
388841.0,,mayurbhanj,4334683143,Talagaon,phc,11.85,8.81
388826.0,,mayurbhanj,4334683143,Talagaon,phc,9.34,7.06
388827.0,,mayurbhanj,4334683143,Talagaon,phc,10.12,8.16
388828.0,,mayurbhanj,2741742841,TANGABILLA,phc,9.65,13.29
388829.0,,mayurbhanj,2741742841,TANGABILLA,phc,9.56,13.15
388830.0,,mayurbhanj,2741742841,TANGABILLA,phc,7.05,9.58
388840.0,,mayurbhanj,2741742841,TANGABILLA,phc,8.78,12.05
388839.0,,mayurbhanj,2741742841,TANGABILLA,phc,8.11,10.19
388912.0,,mayurbhanj,4568772240,Singada,phc,12.68,11.86
388689.0,,mayurbhanj,4334683143,Talagaon,phc,6.2,4.13
388687.0,,mayurbhanj,1114125683,Jamuti,phc,10.34,9.45
388913.0,,mayurbhanj,4568772240,Singada,phc,3.18,3.44
388917.0,,mayurbhanj,4568772240,Singada,phc,1.92,2.08
388946.0,,mayurbhanj,4568772240,Singada,phc,0.4,0.43
388947.0,,mayurbhanj,4568772240,Singada,phc,0.38,0.41
388948.0,,mayurbhanj,4568772240,Singada,phc,0.98,1.06
388941.0,,mayurbhanj,4568772240,Singada,phc,0.73,0.79
388957.0,,mayurbhanj,4568772240,Singada,phc,4.0,4.33
388956.0,,mayurbhanj,4568772240,Singada,phc,2.04,2.21
388950.0,,mayurbhanj,4568772240,Singada,phc,2.52,2.73
388955.0,,mayurbhanj,4568772240,Singada,phc,3.4,3.68
388959.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,3.65,3.95
388958.0,,mayurbhanj,4568772240,Singada,phc,4.62,5.0
388951.0,,mayurbhanj,4568772240,Singada,phc,3.41,3.69
388945.0,,mayurbhanj,4568772240,Singada,phc,3.06,3.31
388940.0,,mayurbhanj,4568772240,Singada,phc,1.06,1.14
388942.0,,mayurbhanj,4568772240,Singada,phc,2.85,3.08
388943.0,,mayurbhanj,4568772240,Singada,phc,3.06,3.31
388944.0,,mayurbhanj,4568772240,Singada,phc,3.41,3.69
388952.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,4.58,4.96
388954.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,4.21,4.57
388960.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,2.59,2.81
388961.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,2.22,2.41
388964.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,0.43,0.47
388965.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,0.07,0.08
388953.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,2.99,3.24
388932.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,0.07,0.07
388949.0,,mayurbhanj,4568772240,Singada,phc,2.19,2.37
388966.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,3.53,3.82
388967.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,2.8,3.03
388968.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,3.74,4.05
388983.0,,mayurbhanj,1387378266,Padiabeda,phc,4.22,4.58
388984.0,,mayurbhanj,1387378266,Padiabeda,phc,4.25,4.6
388985.0,,mayurbhanj,1387378266,Padiabeda,phc,3.46,3.75
389002.0,,mayurbhanj,1387378266,Padiabeda,phc,3.46,3.75
389003.0,,mayurbhanj,1387378266,Padiabeda,phc,0.02,0.03
389004.0,,mayurbhanj,1387378266,Padiabeda,phc,0.02,0.03
389005.0,,mayurbhanj,1387378266,Padiabeda,phc,0.0,0.0
389006.0,,mayurbhanj,1387378266,Padiabeda,phc,0.02,0.02
389007.0,,mayurbhanj,1387378266,Padiabeda,phc,0.0,0.0
389008.0,,mayurbhanj,1387378266,Padiabeda,phc,0.02,0.02
389024.0,,mayurbhanj,1387378266,Padiabeda,phc,0.21,0.22
389026.0,,mayurbhanj,1387378266,Padiabeda,phc,0.02,0.02
389027.0,,mayurbhanj,4568772240,Singada,phc,34.95,33.63
389053.0,,mayurbhanj,4568772240,Singada,phc,34.95,33.63
389028.0,,mayurbhanj,1387378266,Padiabeda,phc,0.05,0.05
389025.0,,mayurbhanj,1387378266,Padiabeda,phc,0.05,0.05
389029.0,,mayurbhanj,1387378266,Padiabeda,phc,0.24,0.26
389030.0,,mayurbhanj,1387378266,Padiabeda,phc,4.08,4.42
389031.0,,mayurbhanj,1387378266,Padiabeda,phc,4.08,4.42
389032.0,,mayurbhanj,1387378266,Padiabeda,phc,4.08,4.42
389050.0,,mayurbhanj,1387378266,Padiabeda,phc,4.12,4.47
389051.0,,mayurbhanj,1387378266,Padiabeda,phc,4.12,4.47
389056.0,,mayurbhanj,3475442855,Keshidiha,phc,5.02,3.72
389049.0,,mayurbhanj,3475442855,Keshidiha,phc,5.02,3.72
389033.0,,mayurbhanj,1387378266,Padiabeda,phc,4.12,4.47
389023.0,,mayurbhanj,1387378266,Padiabeda,phc,0.46,0.5
389009.0,,mayurbhanj,1387378266,Padiabeda,phc,0.43,0.46
389010.0,,mayurbhanj,1387378266,Padiabeda,phc,0.03,0.03
389001.0,,mayurbhanj,1387378266,Padiabeda,phc,0.22,0.24
388986.0,,mayurbhanj,1387378266,Padiabeda,phc,2.26,2.45
388982.0,,mayurbhanj,1387378266,Padiabeda,phc,2.89,3.13
388969.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,2.69,2.92
388970.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,2.61,2.82
388971.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,0.0,0.0
388972.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,0.26,0.28
388980.0,,mayurbhanj,3832665487,KENDUMUNDI,phc,2.73,2.95
388979.0,,mayurbhanj,1387378266,Padiabeda,phc,1.72,1.86
388981.0,,mayurbhanj,1387378266,Padiabeda,phc,2.23,2.42
388991.0,,mayurbhanj,1387378266,Padiabeda,phc,1.67,1.81
389011.0,,mayurbhanj,1387378266,Padiabeda,phc,0.76,0.82
388987.0,,mayurbhanj,1387378266,Padiabeda,phc,0.44,0.48
388988.0,,mayurbhanj,1387378266,Padiabeda,phc,0.77,0.84
388989.0,,mayurbhanj,1387378266,Padiabeda,phc,1.58,1.72
388990.0,,mayurbhanj,1387378266,Padiabeda,phc,1.78,1.93
388992.0,,mayurbhanj,1387378266,Padiabeda,phc,1.8,1.96
388997.0,,mayurbhanj,1387378266,Padiabeda,phc,2.83,3.08
388993.0,,mayurbhanj,1387378266,Padiabeda,phc,3.13,3.4
388995.0,,mayurbhanj,1387378266,Padiabeda,phc,3.16,3.43
388996.0,,mayurbhanj,1387378266,Padiabeda,phc,3.13,3.4
388998.0,,mayurbhanj,1387378266,Padiabeda,phc,2.85,3.09
388999.0,,mayurbhanj,1387378266,Padiabeda,phc,1.8,1.96
389000.0,,mayurbhanj,1387378266,Padiabeda,phc,1.8,1.96
389037.0,,mayurbhanj,3475442855,Keshidiha,phc,5.75,4.51
389036.0,,mayurbhanj,1387378266,Padiabeda,phc,6.28,6.81
389034.0,,mayurbhanj,1387378266,Padiabeda,phc,6.14,6.65
389022.0,,mayurbhanj,1387378266,Padiabeda,phc,4.08,4.42
389035.0,,mayurbhanj,1387378266,Padiabeda,phc,4.12,4.47
389021.0,,mayurbhanj,1387378266,Padiabeda,phc,4.06,4.4
389020.0,,mayurbhanj,1387378266,Padiabeda,phc,4.12,4.47
389012.0,,mayurbhanj,1387378266,Padiabeda,phc,2.57,2.79
