lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
418989.0,,sonepur,1565554522,Rampur,phc,1.48,2.1
418862.0,,sonepur,4333588178,Beheramal,phc,14.88,15.05
418861.0,,sonepur,4333588178,Beheramal,phc,14.9,15.06
419069.0,,sonepur,1565554522,Rampur,phc,2.45,3.47
418853.0,,sonepur,4333588178,Beheramal,phc,2.33,2.53
418857.0,,sonepur,4333588178,Beheramal,phc,21.24,17.64
418994.0,,sonepur,1565554522,Rampur,phc,1.8,2.35
419032.0,,sonepur,1565554522,Rampur,phc,30.07,17.79
418998.0,,sonepur,4333588178,Beheramal,phc,3.55,3.85
418996.0,,sonepur,1565554522,Rampur,phc,4.62,4.66
418856.0,,sonepur,4333588178,Beheramal,phc,21.24,17.64
419028.0,,sonepur,1565554522,Rampur,phc,3.17,2.22
418995.0,,sonepur,1565554522,Rampur,phc,7.96,6.06
418984.0,,sonepur,1565554522,Rampur,phc,23.51,12.54
418859.0,,sonepur,4333588178,Beheramal,phc,21.24,17.64
419049.0,,sonepur,1773686678,Sankara,phc,11.8,15.07
419130.0,,sonepur,8783851325,Sindhol,phc,4.6,4.99
419046.0,,sonepur,1565554522,Rampur,phc,30.52,28.05
419149.0,,sonepur,8783851325,Sindhol,phc,16.3,13.29
419068.0,,sonepur,1565554522,Rampur,phc,3.95,5.59
419122.0,,sonepur,8783851325,Sindhol,phc,27.8,19.89
419037.0,,sonepur,7175682876,Bankigiridi,phc,12.43,5.16
419038.0,,sonepur,7175682876,Bankigiridi,phc,5.15,2.12
419116.0,,sonepur,8783851325,Sindhol,phc,7.89,8.55
419155.0,,sonepur,8783851325,Sindhol,phc,0.0,0.0
419147.0,,sonepur,8783851325,Sindhol,phc,17.25,13.93
419051.0,,sonepur,1773686678,Sankara,phc,10.17,13.31
419156.0,,sonepur,8783851325,Sindhol,phc,1.38,1.49
419139.0,,sonepur,8783851325,Sindhol,phc,15.02,12.44
419035.0,,sonepur,1565554522,Rampur,phc,3.46,4.9
419044.0,,sonepur,1565554522,Rampur,phc,5.55,7.86
419125.0,,sonepur,8783851325,Sindhol,phc,6.61,7.17
419132.0,,sonepur,8783851325,Sindhol,phc,0.45,0.48
419126.0,,sonepur,8783851325,Sindhol,phc,6.25,6.59
419124.0,,sonepur,8783851325,Sindhol,phc,7.63,8.27
419034.0,,sonepur,7175682876,Bankigiridi,phc,12.54,5.21
419131.0,,sonepur,8783851325,Sindhol,phc,3.17,3.44
419128.0,,sonepur,8783851325,Sindhol,phc,8.59,8.15
419041.0,,sonepur,7175682876,Bankigiridi,phc,0.0,0.0
419123.0,,sonepur,8783851325,Sindhol,phc,6.91,7.49
419118.0,,sonepur,8783851325,Sindhol,phc,8.71,9.44
419042.0,,sonepur,1565554522,Rampur,phc,5.18,7.33
419140.0,,sonepur,8783851325,Sindhol,phc,13.95,11.72
419033.0,,sonepur,7175682876,Bankigiridi,phc,12.54,5.21
419050.0,,sonepur,1773686678,Sankara,phc,10.22,13.37
419047.0,,sonepur,1565554522,Rampur,phc,30.0,27.8
419043.0,,sonepur,1565554522,Rampur,phc,5.09,7.21
419045.0,,sonepur,1773686678,Sankara,phc,9.23,12.29
419048.0,,sonepur,1773686678,Sankara,phc,13.25,16.64
419036.0,,sonepur,1565554522,Rampur,phc,4.14,5.86
419135.0,,sonepur,8783851325,Sindhol,phc,2.69,2.91
419137.0,,sonepur,8783851325,Sindhol,phc,10.9,9.69
419138.0,,sonepur,8783851325,Sindhol,phc,13.33,11.31
419133.0,,sonepur,8783851325,Sindhol,phc,0.63,0.69
419134.0,,sonepur,8783851325,Sindhol,phc,2.65,2.87
419136.0,,sonepur,8783851325,Sindhol,phc,2.69,2.91
419127.0,,sonepur,8783851325,Sindhol,phc,6.26,6.6
419129.0,,sonepur,8783851325,Sindhol,phc,5.18,5.62
419117.0,,sonepur,8783851325,Sindhol,phc,8.14,8.82
419119.0,,sonepur,8783851325,Sindhol,phc,9.4,10.18
419121.0,,sonepur,8783851325,Sindhol,phc,13.15,12.9
419120.0,,sonepur,8783851325,Sindhol,phc,12.14,12.26
419141.0,,sonepur,8783851325,Sindhol,phc,16.19,13.22
419039.0,,sonepur,7175682876,Bankigiridi,phc,0.85,0.35
419040.0,,sonepur,7175682876,Bankigiridi,phc,32.13,15.08
419145.0,,sonepur,8783851325,Sindhol,phc,25.24,18.61
419146.0,,sonepur,8783851325,Sindhol,phc,25.24,18.61
419142.0,,sonepur,8783851325,Sindhol,phc,23.73,18.25
419144.0,,sonepur,8783851325,Sindhol,phc,25.37,19.31
419143.0,,sonepur,8783851325,Sindhol,phc,24.3,18.22
419231.0,,sonepur,8454228274,Mursundi,phc,78.54,49.56
419230.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
