village_id,facility_nin,facility_name,travel_time_min,distance_km
350_400349.0,4347574651,Sarana,0.0,0.0
350_400351.0,4347574651,Sarana,0.0,0.0
350_400346.0,4347574651,Sarana,0.0,0.0
350_400347.0,4347574651,Sarana,0.0,0.0
350_400352.0,4347574651,Sarana,0.0,0.0
350_400350.0,4347574651,Sarana,0.0,0.0
350_400321.0,4347574651,Sarana,0.0,0.0
350_400348.0,4347574651,Sarana,0.0,0.0
350_400320.0,4347574651,Sarana,0.0,0.0
350_400355.0,4347574651,Sarana,0.0,0.0
350_400359.0,4347574651,Sarana,0.0,0.0
350_400361.0,4347574651,Sarana,0.0,0.0
350_400340.0,4347574651,Sarana,0.0,0.0
350_400360.0,4347574651,Sarana,0.0,0.0
350_400373.0,4347574651,Sarana,0.0,0.0
350_400370.0,4347574651,Sarana,0.0,0.0
350_400337.0,4347574651,Sarana,0.0,0.0
350_400358.0,4347574651,Sarana,0.0,0.0
350_400336.0,4347574651,Sarana,0.0,0.0
350_400339.0,4347574651,Sarana,0.0,0.0
350_400341.0,4347574651,Sarana,0.0,0.0
350_400357.0,4347574651,Sarana,0.0,0.0
350_400380.0,4347574651,Sarana,0.0,0.0
350_400372.0,4347574651,Sarana,0.0,0.0
350_400379.0,4454851744,Puruna Betenda,10.11,0.84
350_400382.0,4347574651,Sarana,0.0,0.0
350_400381.0,4347574651,Sarana,0.0,0.0
350_400374.0,4347574651,Sarana,0.0,0.0
350_400385.0,4347574651,Sarana,0.0,0.0
350_400386.0,4347574651,Sarana,0.0,0.0
350_400387.0,4347574651,Sarana,0.0,0.0
350_400388.0,4454851744,Puruna Betenda,16.14,1.35
350_400383.0,4347574651,Sarana,0.0,0.0
350_400384.0,4347574651,Sarana,0.0,0.0
350_400389.0,4454851744,Puruna Betenda,12.89,1.07
350_400390.0,4454851744,Puruna Betenda,24.67,2.06
350_400369.0,4347574651,Sarana,0.0,0.0
350_400368.0,4347574651,Sarana,0.0,0.0
350_400335.0,4347574651,Sarana,0.0,0.0
350_400367.0,4347574651,Sarana,0.0,0.0
350_400375.0,4347574651,Sarana,0.0,0.0
350_400362.0,4347574651,Sarana,0.0,0.0
350_400365.0,4347574651,Sarana,0.0,0.0
350_400363.0,4347574651,Sarana,0.0,0.0
350_400344.0,4347574651,Sarana,0.0,0.0
350_400377.0,4347574651,Sarana,0.0,0.0
350_400376.0,4347574651,Sarana,0.0,0.0
350_400378.0,4347574651,Sarana,0.0,0.0
350_400366.0,4347574651,Sarana,0.0,0.0
350_400354.0,4347574651,Sarana,0.0,0.0
350_400353.0,4347574651,Sarana,0.0,0.0
350_400338.0,4347574651,Sarana,0.0,0.0
350_400356.0,4347574651,Sarana,0.0,0.0
350_400342.0,4347574651,Sarana,0.0,0.0
350_400345.0,4347574651,Sarana,0.0,0.0
350_400343.0,4347574651,Sarana,0.0,0.0
350_400331.0,4347574651,Sarana,0.0,0.0
350_400371.0,4347574651,Sarana,0.0,0.0
350_400364.0,4347574651,Sarana,0.0,0.0
350_398433.0,6184714449,Kamaladihi,17.86,1.49
350_398514.0,1738648177,Badabhumi,0.0,0.0
350_398483.0,7433785172,Kokalaba,60.12,5.01
350_398461.0,5438348525,Saradapur,27.0,2.25
350_398471.0,5438348525,Saradapur,11.42,0.95
350_398482.0,7433785172,Kokalaba,44.86,3.74
350_398453.0,5438348525,Saradapur,10.3,0.86
350_398528.0,7433785172,Kokalaba,10.66,0.89
350_398491.0,7433785172,Kokalaba,38.1,3.17
350_398496.0,7433785172,Kokalaba,3.16,0.26
350_398436.0,3162821122,Ragada,36.29,3.02
350_398458.0,3162821122,Ragada,18.31,1.53
350_398492.0,7433785172,Kokalaba,12.84,1.07
350_398493.0,7433785172,Kokalaba,17.29,1.44
350_398469.0,5438348525,Saradapur,50.78,4.23
350_398448.0,3162821122,Ragada,15.07,1.26
350_398480.0,7433785172,Kokalaba,65.17,5.43
350_398511.0,7433785172,Kokalaba,40.68,3.39
350_398530.0,2362411221,Kakudia,3.81,0.32
350_398447.0,3162821122,Ragada,21.74,1.81
350_398459.0,5438348525,Saradapur,1.41,0.12
350_398485.0,7433785172,Kokalaba,55.22,4.6
350_398494.0,7433785172,Kokalaba,21.46,1.79
350_398502.0,7433785172,Kokalaba,6.64,0.55
350_398443.0,6184714449,Kamaladihi,0.0,0.0
350_398498.0,2362411221,Kakudia,0.0,0.0
350_398500.0,7127112170,Narasinghapur,31.92,2.66
350_398510.0,7433785172,Kokalaba,27.98,2.33
350_398451.0,5438348525,Saradapur,7.43,0.62
350_398472.0,8362747142,Ranasinghapur,77.55,6.46
350_398497.0,2362411221,Kakudia,72.49,6.04
350_398446.0,3162821122,Ragada,52.17,4.35
350_398464.0,5438348525,Saradapur,14.49,1.21
350_398441.0,6184714449,Kamaladihi,28.78,2.4
350_398454.0,5438348525,Saradapur,6.81,0.57
350_398440.0,3162821122,Ragada,46.62,3.89
350_398474.0,5438348525,Saradapur,53.62,4.47
350_398513.0,7433785172,Kokalaba,43.57,3.63
350_398526.0,7127112170,Narasinghapur,22.07,1.84
350_398505.0,7433785172,Kokalaba,17.42,1.45
350_398479.0,7433785172,Kokalaba,58.01,4.83
350_398486.0,7433785172,Kokalaba,37.93,3.16
350_398442.0,6184714449,Kamaladihi,13.73,1.14
350_398489.0,7433785172,Kokalaba,34.57,2.88
350_398477.0,5438348525,Saradapur,59.27,4.94
350_398512.0,1738648177,Badabhumi,19.38,1.61
350_398490.0,7433785172,Kokalaba,48.62,4.05
350_398470.0,5438348525,Saradapur,34.58,2.88
350_398499.0,2362411221,Kakudia,71.17,5.93
350_398531.0,2362411221,Kakudia,5.86,0.49
350_398503.0,7433785172,Kokalaba,35.76,2.98
350_398478.0,5438348525,Saradapur,68.17,5.68
350_398488.0,7433785172,Kokalaba,28.28,2.36
350_398533.0,2362411221,Kakudia,11.83,0.99
350_398449.0,3162821122,Ragada,11.19,0.93
350_398439.0,3162821122,Ragada,25.23,2.1
350_398444.0,6184714449,Kamaladihi,35.17,2.93
350_398495.0,7584735182,Ghantapada,67.47,5.62
350_398487.0,7433785172,Kokalaba,20.42,1.7
350_398434.0,6184714449,Kamaladihi,19.49,1.62
350_398515.0,1738648177,Badabhumi,5.2,0.43
350_398445.0,6184714449,Kamaladihi,42.9,3.57
350_398484.0,7433785172,Kokalaba,64.28,5.36
350_398435.0,3162821122,Ragada,45.59,3.8
350_398465.0,5438348525,Saradapur,27.43,2.29
350_398463.0,5438348525,Saradapur,1.62,0.13
350_398457.0,3162821122,Ragada,13.04,1.09
350_398529.0,7127112170,Narasinghapur,36.0,3.0
350_398452.0,5438348525,Saradapur,10.3,0.86
350_398473.0,8362747142,Ranasinghapur,77.55,6.46
350_398437.0,3162821122,Ragada,36.29,3.02
350_398481.0,7433785172,Kokalaba,59.62,4.97
350_398476.0,5438348525,Saradapur,64.01,5.33
350_398450.0,3162821122,Ragada,17.15,1.43
350_398460.0,5438348525,Saradapur,0.95,0.08
350_398466.0,5438348525,Saradapur,33.58,2.8
350_398438.0,3162821122,Ragada,29.57,2.46
350_398501.0,7433785172,Kokalaba,25.97,2.16
350_398504.0,7433785172,Kokalaba,13.8,1.15
350_398527.0,7433785172,Kokalaba,13.64,1.14
350_398475.0,5438348525,Saradapur,50.56,4.21
350_398456.0,5438348525,Saradapur,2.02,0.17
350_398455.0,3162821122,Ragada,10.0,0.83
350_398467.0,5438348525,Saradapur,48.36,4.03
350_398468.0,5438348525,Saradapur,49.86,4.16
350_398462.0,5438348525,Saradapur,1.41,0.12
350_398799.0,7437148567,Sasanga,11.27,0.94
350_398800.0,7437148567,Sasanga,13.48,1.12
350_398945.0,3858337177,Anuari,4.81,0.4
350_398830.0,5451361223,Baideswar,30.06,2.5
350_398964.0,3858337177,Anuari,4.81,0.4
350_398853.0,1583588734,Puincha,3.39,0.28
350_398806.0,1244772784,Sanakhaman,4.14,0.35
350_398960.0,5451361223,Baideswar,30.06,2.5
350_398840.0,5551637217,Kalipoi,5.52,0.46
350_398958.0,5551637217,Kalipoi,0.27,0.02
350_398959.0,5451361223,Baideswar,30.06,2.5
350_398852.0,1583588734,Puincha,69.52,5.79
350_398963.0,3858337177,Anuari,5.42,0.45
350_398863.0,6748732358,Lemberi,16.5,1.38
350_398850.0,8442681428,Kalapathar,24.36,2.03
350_398826.0,3858337177,Anuari,0.54,0.04
350_398957.0,5451361223,Baideswar,30.06,2.5
350_398827.0,3858337177,Anuari,0.0,0.0
350_398824.0,5451361223,Baideswar,30.06,2.5
350_398952.0,3858337177,Anuari,2.13,0.18
350_398951.0,3858337177,Anuari,2.6,0.22
350_398825.0,6865433285,Jodum,35.37,2.95
350_398841.0,5551637217,Kalipoi,0.27,0.02
350_398849.0,5551637217,Kalipoi,0.27,0.02
350_398950.0,3858337177,Anuari,3.97,0.33
350_398823.0,5451361223,Baideswar,12.29,1.02
350_398851.0,1583588734,Puincha,97.74,8.15
350_398969.0,4585334289,Naraganga,0.0,0.0
350_398829.0,5451361223,Baideswar,30.06,2.5
350_398842.0,5551637217,Kalipoi,0.0,0.0
350_398865.0,6748732358,Lemberi,19.39,1.62
350_398965.0,1583588734,Puincha,102.49,8.54
350_398838.0,5551637217,Kalipoi,1.1,0.09
350_398943.0,3858337177,Anuari,4.81,0.4
350_398873.0,8442681428,Kalapathar,1.19,0.1
350_398847.0,5551637217,Kalipoi,1.1,0.09
350_398822.0,5451361223,Baideswar,17.24,1.44
350_398936.0,4373316878,Bangirisingha,5.6,0.47
350_398878.0,1583588734,Puincha,69.52,5.79
350_398858.0,6187854184,Kendupali,25.69,2.14
350_398860.0,6187854184,Kendupali,15.3,1.27
350_398954.0,3858337177,Anuari,2.6,0.22
350_398832.0,5451361223,Baideswar,27.87,2.32
350_398955.0,5451361223,Baideswar,30.06,2.5
350_398962.0,3858337177,Anuari,5.42,0.45
350_398856.0,1583588734,Puincha,6.27,0.52
350_398966.0,1583588734,Puincha,145.61,12.13
350_398947.0,3858337177,Anuari,4.81,0.4
350_398854.0,8442681428,Kalapathar,31.81,2.65
350_398828.0,5451361223,Baideswar,30.06,2.5
350_398820.0,5451361223,Baideswar,4.25,0.35
350_398871.0,6748732358,Lemberi,11.29,0.94
350_398861.0,1583588734,Puincha,6.5,0.54
350_398859.0,6187854184,Kendupali,27.41,2.28
350_398844.0,5551637217,Kalipoi,0.0,0.0
350_398836.0,5551637217,Kalipoi,0.0,0.0
350_398837.0,5551637217,Kalipoi,0.27,0.02
350_398848.0,5551637217,Kalipoi,1.1,0.09
350_398845.0,5551637217,Kalipoi,1.1,0.09
350_398839.0,5551637217,Kalipoi,4.7,0.39
350_398833.0,5451361223,Baideswar,24.16,2.01
350_398961.0,3858337177,Anuari,3.97,0.33
350_398953.0,3858337177,Anuari,3.44,0.29
350_398939.0,4373316878,Bangirisingha,5.6,0.47
350_398819.0,5451361223,Baideswar,15.32,1.28
350_398821.0,5451361223,Baideswar,18.89,1.57
350_398956.0,5451361223,Baideswar,30.06,2.5
350_398802.0,7437148567,Sasanga,27.3,2.28
350_398935.0,7254743466,Baunshput,31.18,2.6
350_398948.0,3858337177,Anuari,4.81,0.4
350_398868.0,6748732358,Lemberi,4.05,0.34
350_398874.0,8442681428,Kalapathar,14.35,1.2
350_398855.0,1583588734,Puincha,6.27,0.52
350_398857.0,1583588734,Puincha,6.27,0.52
350_398949.0,3858337177,Anuari,3.97,0.33
350_398846.0,5451361223,Baideswar,30.06,2.5
350_398834.0,6187854184,Kendupali,0.56,0.05
350_398944.0,3858337177,Anuari,4.81,0.4
350_398869.0,8442681428,Kalapathar,10.21,0.85
350_398831.0,5451361223,Baideswar,28.93,2.41
350_398971.0,4373316878,Bangirisingha,5.6,0.47
350_398876.0,8442681428,Kalapathar,38.17,3.18
350_398877.0,8442681428,Kalapathar,39.76,3.31
350_398866.0,6748732358,Lemberi,2.82,0.24
350_398875.0,8442681428,Kalapathar,34.28,2.86
350_398864.0,6748732358,Lemberi,30.98,2.58
350_398879.0,1583588734,Puincha,96.05,8.0
350_398835.0,6187854184,Kendupali,0.59,0.05
350_398946.0,3858337177,Anuari,4.81,0.4
350_398940.0,4373316878,Bangirisingha,5.6,0.47
350_398938.0,4373316878,Bangirisingha,5.6,0.47
350_398942.0,3858337177,Anuari,5.42,0.45
350_398941.0,3858337177,Anuari,8.3,0.69
350_398862.0,6748732358,Lemberi,6.26,0.52
350_398843.0,5551637217,Kalipoi,0.0,0.0
350_398867.0,6748732358,Lemberi,9.25,0.77
350_398870.0,6748732358,Lemberi,2.46,0.2
350_398872.0,8442681428,Kalapathar,5.83,0.49
350_398934.0,7254743466,Baunshput,31.18,2.6
350_398611.0,5662868826,Balijhari,77.1,6.43
350_398797.0,7437148567,Sasanga,5.53,0.46
350_398590.0,7127112170,Narasinghapur,40.91,3.41
350_398596.0,8422737547,Nukhapada,40.22,3.35
350_398574.0,8362747142,Ranasinghapur,22.45,1.87
350_398536.0,7127112170,Narasinghapur,23.5,1.96
350_398683.0,4277346427,Badakhambilo,0.0,0.0
350_398615.0,7814463548,Godibandha,0.0,0.0
350_398647.0,1341515755,Champeswar,8.46,0.71
350_398588.0,8422737547,Nukhapada,39.93,3.33
350_398654.0,1341515755,Champeswar,41.14,3.43
350_398790.0,1388473322,Krushnapur,23.63,1.97
350_398791.0,1388473322,Krushnapur,32.24,2.69
350_398534.0,2362411221,Kakudia,19.26,1.6
350_398715.0,1388473322,Krushnapur,10.56,0.88
350_398592.0,8422737547,Nukhapada,43.18,3.6
350_398643.0,6844642170,Siaria,26.7,2.23
350_398578.0,8422737547,Nukhapada,10.14,0.84
350_398573.0,2741728444,Alara,35.5,2.96
350_398597.0,8422737547,Nukhapada,12.35,1.03
350_398795.0,6366115258,Ratapat,3.32,0.28
350_398586.0,7127112170,Narasinghapur,31.76,2.65
350_398659.0,3868215876,Ekdal,7.07,0.59
350_398641.0,6844642170,Siaria,23.83,1.99
350_398721.0,5662868826,Balijhari,75.75,6.31
350_398672.0,1112373236,Kanpur,19.58,1.63
350_398639.0,6844642170,Siaria,16.11,1.34
350_398633.0,5662868826,Balijhari,3.49,0.29
350_398789.0,1388473322,Krushnapur,2.0,0.17
350_398719.0,5662868826,Balijhari,90.08,7.51
350_398581.0,2741728444,Alara,4.33,0.36
350_398601.0,8422737547,Nukhapada,11.17,0.93
350_398726.0,5662868826,Balijhari,39.61,3.3
350_398646.0,1341515755,Champeswar,14.97,1.25
350_398717.0,1388473322,Krushnapur,15.13,1.26
350_398540.0,8362747142,Ranasinghapur,18.93,1.58
350_398666.0,3868215876,Ekdal,45.81,3.82
350_398681.0,5484338222,Debabhumi,361.04,30.09
350_398593.0,8422737547,Nukhapada,42.63,3.55
350_398632.0,5662868826,Balijhari,11.42,0.95
350_398729.0,6366115258,Ratapat,20.42,1.7
350_398667.0,3868215876,Ekdal,24.67,2.06
350_398663.0,3868215876,Ekdal,4.63,0.39
350_398575.0,2741728444,Alara,34.1,2.84
350_398620.0,8662735748,Sagar,5.86,0.49
350_398798.0,7437148567,Sasanga,24.12,2.01
350_398614.0,7814463548,Godibandha,0.0,0.0
350_398576.0,2741728444,Alara,30.12,2.51
350_398542.0,8362747142,Ranasinghapur,3.04,0.25
350_398730.0,6366115258,Ratapat,31.0,2.58
350_398794.0,6366115258,Ratapat,0.68,0.06
350_398722.0,6588273729,Attenda,55.75,4.65
350_398650.0,1341515755,Champeswar,9.48,0.79
350_398644.0,6844642170,Siaria,11.49,0.96
350_398541.0,8362747142,Ranasinghapur,12.6,1.05
350_398591.0,8422737547,Nukhapada,42.14,3.51
350_398727.0,5662868826,Balijhari,19.41,1.62
350_398649.0,1341515755,Champeswar,11.4,0.95
350_398658.0,3868215876,Ekdal,31.33,2.61
350_398622.0,8662735748,Sagar,14.94,1.24
350_398638.0,6588273729,Attenda,2.99,0.25
350_398668.0,1112373236,Kanpur,46.93,3.91
350_398579.0,2741728444,Alara,1.53,0.13
350_398537.0,7127112170,Narasinghapur,20.24,1.69
350_398600.0,8422737547,Nukhapada,10.3,0.86
350_398598.0,8422737547,Nukhapada,10.3,0.86
350_398630.0,6844642170,Siaria,47.23,3.94
350_398801.0,7437148567,Sasanga,29.72,2.48
350_398678.0,6844642170,Siaria,23.51,1.96
350_398635.0,6588273729,Attenda,3.13,0.26
350_398718.0,1388473322,Krushnapur,14.28,1.19
350_398583.0,8422737547,Nukhapada,5.73,0.48
350_398599.0,8422737547,Nukhapada,13.96,1.16
350_398613.0,6588273729,Attenda,55.56,4.63
350_398532.0,2362411221,Kakudia,6.86,0.57
350_398669.0,1577746744,Manapur,22.33,1.86
350_398732.0,5481167889,Beliapala,3.78,0.31
350_398538.0,7127112170,Narasinghapur,19.47,1.62
350_398507.0,7127112170,Narasinghapur,28.89,2.41
350_398723.0,6588273729,Attenda,55.62,4.64
350_398509.0,7127112170,Narasinghapur,36.6,3.05
350_398642.0,6588273729,Attenda,3.79,0.32
350_398572.0,8662735748,Sagar,17.23,1.44
350_398525.0,7127112170,Narasinghapur,13.06,1.09
350_398584.0,8422737547,Nukhapada,14.26,1.19
350_398612.0,6588273729,Attenda,55.56,4.63
350_398674.0,1112373236,Kanpur,9.61,0.8
350_398792.0,6366115258,Ratapat,23.18,1.93
350_398656.0,1341515755,Champeswar,44.26,3.69
350_398623.0,8662735748,Sagar,3.57,0.3
350_398629.0,6588273729,Attenda,48.03,4.0
350_398582.0,2741728444,Alara,9.89,0.82
350_398677.0,6844642170,Siaria,11.75,0.98
350_398595.0,3868215876,Ekdal,26.47,2.21
350_398580.0,2741728444,Alara,6.9,0.58
350_398616.0,7814463548,Godibandha,12.28,1.02
350_398521.0,1738648177,Badabhumi,40.56,3.38
350_398671.0,1112373236,Kanpur,26.21,2.18
350_398676.0,1577746744,Manapur,3.71,0.31
350_398793.0,6366115258,Ratapat,17.65,1.47
350_398675.0,1112373236,Kanpur,3.98,0.33
350_398787.0,4582286649,Jhagia,26.79,2.23
350_398655.0,3868215876,Ekdal,40.38,3.36
350_398602.0,8422737547,Nukhapada,17.35,1.45
350_398627.0,6844642170,Siaria,26.12,2.18
350_398786.0,4582286649,Jhagia,17.45,1.45
350_398673.0,1112373236,Kanpur,9.8,0.82
350_398788.0,1388473322,Krushnapur,12.04,1.0
350_398728.0,6366115258,Ratapat,22.8,1.9
350_398645.0,6844642170,Siaria,28.35,2.36
350_398619.0,8662735748,Sagar,8.18,0.68
350_398618.0,7814463548,Godibandha,16.78,1.4
350_398716.0,4277346427,Badakhambilo,0.0,0.0
350_398653.0,1341515755,Champeswar,36.33,3.03
350_398626.0,7814463548,Godibandha,0.0,0.0
350_398662.0,3868215876,Ekdal,11.05,0.92
350_398648.0,1341515755,Champeswar,14.66,1.22
350_398640.0,6588273729,Attenda,1.04,0.09
350_398524.0,7127112170,Narasinghapur,21.96,1.83
350_398522.0,1738648177,Badabhumi,34.54,2.88
350_398664.0,3868215876,Ekdal,13.88,1.16
350_398594.0,3868215876,Ekdal,39.02,3.25
350_398785.0,7346618858,Gopapur,12.93,1.08
350_398731.0,6366115258,Ratapat,13.61,1.13
350_398724.0,5662868826,Balijhari,50.99,4.25
350_398585.0,8422737547,Nukhapada,19.95,1.66
350_398725.0,5662868826,Balijhari,44.01,3.67
350_398652.0,1341515755,Champeswar,24.6,2.05
350_398631.0,6588273729,Attenda,21.83,1.82
350_398657.0,8422737547,Nukhapada,21.26,1.77
350_398589.0,7127112170,Narasinghapur,34.51,2.88
350_398624.0,1341515755,Champeswar,16.51,1.38
350_398625.0,7814463548,Godibandha,0.0,0.0
350_398535.0,7127112170,Narasinghapur,8.43,0.7
350_398506.0,7127112170,Narasinghapur,24.76,2.06
350_398539.0,7127112170,Narasinghapur,22.37,1.86
350_398577.0,2741728444,Alara,19.47,1.62
350_398682.0,5662868826,Balijhari,90.08,7.51
350_398523.0,8362747142,Ranasinghapur,10.08,0.84
350_398621.0,8662735748,Sagar,9.14,0.76
350_398571.0,2741728444,Alara,35.5,2.96
350_398617.0,7814463548,Godibandha,16.78,1.4
350_398796.0,6366115258,Ratapat,27.41,2.28
350_398609.0,5662868826,Balijhari,79.91,6.66
350_398610.0,5662868826,Balijhari,77.1,6.43
350_398720.0,5662868826,Balijhari,87.8,7.32
350_398587.0,7127112170,Narasinghapur,37.06,3.09
350_398651.0,1341515755,Champeswar,20.2,1.68
350_398733.0,1388473322,Krushnapur,10.32,0.86
350_398679.0,6844642170,Siaria,23.51,1.96
350_398680.0,5662868826,Balijhari,6.46,0.54
350_398670.0,1112373236,Kanpur,16.36,1.36
350_398661.0,3868215876,Ekdal,13.36,1.11
350_398665.0,3868215876,Ekdal,24.67,2.06
350_398628.0,6588273729,Attenda,48.03,4.0
350_398508.0,7127112170,Narasinghapur,25.6,2.13
350_398637.0,6588273729,Attenda,6.92,0.58
350_398636.0,6588273729,Attenda,4.51,0.38
350_398660.0,3868215876,Ekdal,7.42,0.62
350_398608.0,5662868826,Balijhari,90.08,7.51
350_398634.0,5662868826,Balijhari,8.01,0.67
350_398566.0,5484338222,Debabhumi,109.21,9.1
350_398565.0,5484338222,Debabhumi,93.08,7.76
350_398568.0,7814463548,Godibandha,16.78,1.4
350_398553.0,8362747142,Ranasinghapur,62.08,5.17
350_398556.0,8362747142,Ranasinghapur,134.88,11.24
350_398546.0,8362747142,Ranasinghapur,73.79,6.15
350_398550.0,8362747142,Ranasinghapur,53.13,4.43
350_398520.0,8362747142,Ranasinghapur,20.33,1.69
350_398548.0,8362747142,Ranasinghapur,77.55,6.46
350_398603.0,7814463548,Godibandha,11.55,0.96
350_398607.0,5662868826,Balijhari,79.21,6.6
350_398604.0,7814463548,Godibandha,11.41,0.95
350_398557.0,5484338222,Debabhumi,127.48,10.62
350_398551.0,8362747142,Ranasinghapur,48.84,4.07
350_398567.0,8362747142,Ranasinghapur,118.34,9.86
350_398543.0,8362747142,Ranasinghapur,41.41,3.45
350_398569.0,2741728444,Alara,35.5,2.96
350_398606.0,5484338222,Debabhumi,332.32,27.69
350_398570.0,8362747142,Ranasinghapur,35.94,3.0
350_398552.0,8362747142,Ranasinghapur,44.11,3.68
350_398605.0,5484338222,Debabhumi,332.32,27.69
350_398564.0,5484338222,Debabhumi,81.9,6.82
350_398562.0,5484338222,Debabhumi,79.76,6.65
350_398518.0,1738648177,Badabhumi,60.36,5.03
350_398555.0,5484338222,Debabhumi,134.48,11.21
350_398558.0,5484338222,Debabhumi,114.11,9.51
350_398519.0,8362747142,Ranasinghapur,31.52,2.63
350_398516.0,1738648177,Badabhumi,56.15,4.68
350_398561.0,5484338222,Debabhumi,73.6,6.13
350_398563.0,5484338222,Debabhumi,60.9,5.07
350_398559.0,5484338222,Debabhumi,121.45,10.12
350_398560.0,5484338222,Debabhumi,96.51,8.04
350_398544.0,8362747142,Ranasinghapur,54.11,4.51
350_398517.0,8362747142,Ranasinghapur,63.47,5.29
350_398547.0,8362747142,Ranasinghapur,77.55,6.46
350_398545.0,8362747142,Ranasinghapur,65.91,5.49
350_398549.0,8362747142,Ranasinghapur,88.45,7.37
350_398554.0,8362747142,Ranasinghapur,133.24,11.1
350_398695.0,5278672380,Abhimanpur,17.32,1.44
350_398705.0,6636378751,Jemadeipur,0.5,0.04
350_398758.0,8848166313,Kankadajodi,4.87,0.41
350_399018.0,7254743466,Baunshput,30.39,2.53
350_398917.0,8548452724,Gadadharpur,6.1,0.51
350_398919.0,7254743466,Baunshput,11.04,0.92
350_398918.0,7254743466,Baunshput,11.17,0.93
350_398697.0,5278672380,Abhimanpur,10.66,0.89
350_398709.0,1646116135,Sanabarisingh,14.03,1.17
350_398702.0,5128178885,Khuntakata,0.0,0.0
350_398740.0,5884285320,Sunapal,14.05,1.17
350_398736.0,5884285320,Sunapal,11.91,0.99
350_399010.0,8548452724,Gadadharpur,18.4,1.53
350_398714.0,4277346427,Badakhambilo,0.0,0.0
350_398989.0,7544238426,Basudevpur,10.82,0.9
350_398696.0,5278672380,Abhimanpur,25.53,2.13
350_398747.0,6636378751,Jemadeipur,0.5,0.04
350_398694.0,5278672380,Abhimanpur,17.32,1.44
350_398807.0,1244772784,Sanakhaman,3.29,0.27
350_398808.0,2648157481,Gopinathpur,10.76,0.9
350_398773.0,1646116135,Sanabarisingh,29.62,2.47
350_399016.0,8548452724,Gadadharpur,13.79,1.15
350_398698.0,4247387220,Maniabandha,11.79,0.98
350_398993.0,5237727481,Bindhanima,28.71,2.39
350_398752.0,4247387220,Maniabandha,9.13,0.76
350_398751.0,2511353332,Mahulia,0.09,0.01
350_399014.0,7544238426,Basudevpur,10.39,0.87
350_399006.0,8548452724,Gadadharpur,8.15,0.68
350_398713.0,4277346427,Badakhambilo,0.0,0.0
350_398685.0,4277346427,Badakhambilo,2.73,0.23
350_398783.0,4582286649,Jhagia,6.63,0.55
350_398776.0,5884285320,Sunapal,3.99,0.33
350_398991.0,7544238426,Basudevpur,30.03,2.5
350_398779.0,5884285320,Sunapal,8.07,0.67
350_398761.0,6865433285,Jodum,13.01,1.08
350_398692.0,5128178885,Khuntakata,7.89,0.66
350_398778.0,5884285320,Sunapal,6.54,0.54
350_398759.0,4373316878,Bangirisingha,27.3,2.27
350_398753.0,4247387220,Maniabandha,2.92,0.24
350_398745.0,1646116135,Sanabarisingh,14.39,1.2
350_398742.0,1646116135,Sanabarisingh,2.13,0.18
350_398746.0,6636378751,Jemadeipur,11.58,0.97
350_398749.0,6636378751,Jemadeipur,15.69,1.31
350_398775.0,2648157481,Gopinathpur,31.82,2.65
350_398734.0,7346618858,Gopapur,0.0,0.0
350_398737.0,4277346427,Badakhambilo,0.0,0.0
350_398684.0,4277346427,Badakhambilo,0.0,0.0
350_399004.0,7387725752,Bishnupur,12.64,1.05
350_398750.0,5128178885,Khuntakata,7.47,0.62
350_398688.0,6636378751,Jemadeipur,4.04,0.34
350_398992.0,7387725752,Bishnupur,36.91,3.08
350_398690.0,6636378751,Jemadeipur,1.7,0.14
350_398816.0,4373316878,Bangirisingha,12.1,1.01
350_399027.0,5643384752,Nuapatna,6.8,0.57
350_398699.0,4247387220,Maniabandha,10.25,0.85
350_398804.0,4582286649,Jhagia,7.48,0.62
350_398986.0,2232523551,Panchagaon,33.74,2.81
350_398767.0,1646116135,Sanabarisingh,17.7,1.48
350_398818.0,2776387629,Baramba,3.82,0.32
350_399020.0,7387725752,Bishnupur,16.15,1.35
350_398743.0,1646116135,Sanabarisingh,8.12,0.68
350_399013.0,5643384752,Nuapatna,1.0,0.08
350_398739.0,5884285320,Sunapal,13.57,1.13
350_398760.0,4373316878,Bangirisingha,26.05,2.17
350_399009.0,8548452724,Gadadharpur,4.26,0.35
350_399005.0,8548452724,Gadadharpur,16.41,1.37
350_398689.0,6636378751,Jemadeipur,0.5,0.04
350_399003.0,7231684866,Tigiria,2.18,0.18
350_398770.0,1646116135,Sanabarisingh,32.29,2.69
350_398766.0,2648157481,Gopinathpur,85.48,7.12
350_398812.0,8727333240,Ragadipada,1.55,0.13
350_398701.0,5128178885,Khuntakata,7.89,0.66
350_398703.0,6636378751,Jemadeipur,1.7,0.14
350_398712.0,4277346427,Badakhambilo,2.73,0.23
350_398817.0,4373316878,Bangirisingha,8.15,0.68
350_399012.0,7544238426,Basudevpur,0.74,0.06
350_399007.0,7387725752,Bishnupur,7.49,0.62
350_398755.0,5278672380,Abhimanpur,7.56,0.63
350_398700.0,4247387220,Maniabandha,9.75,0.81
350_398704.0,6636378751,Jemadeipur,0.5,0.04
350_398707.0,1646116135,Sanabarisingh,15.91,1.33
350_398811.0,5451361223,Baideswar,45.96,3.83
350_398803.0,4582286649,Jhagia,16.66,1.39
350_398744.0,6636378751,Jemadeipur,11.79,0.98
350_398691.0,5128178885,Khuntakata,0.0,0.0
350_398763.0,8727333240,Ragadipada,27.7,2.31
