village_id,facility_nin,facility_name,travel_time_min,distance_km
369_409561.0,1111564736,Analjodi,0.0,0.0
369_409576.0,1111562847,Swinekera,0.0,0.0
369_408603.0,1111562847,Swinekera,0.0,0.0
369_409587.0,1111564736,Analjodi,0.0,0.0
369_410084.0,1111564736,Analjodi,0.0,0.0
369_409571.0,1111562847,Swinekera,0.0,0.0
369_409590.0,1111564736,Analjodi,0.0,0.0
369_409577.0,1111562847,Swinekera,0.0,0.0
369_409568.0,1111562847,Swinekera,0.0,0.0
369_409612.0,1111562847,Swinekera,0.0,0.0
369_410082.0,1111564736,Analjodi,0.0,0.0
369_409570.0,1111562847,Swinekera,0.0,0.0
369_410085.0,1111564736,Analjodi,0.0,0.0
369_409566.0,1111562847,Swinekera,0.0,0.0
369_410079.0,1111564736,Analjodi,0.0,0.0
369_409574.0,1111562847,Swinekera,0.0,0.0
369_409551.0,1111564736,Analjodi,0.0,0.0
369_409555.0,1111564736,Analjodi,0.0,0.0
369_410089.0,1111564736,Analjodi,0.0,0.0
369_409598.0,1111564736,Analjodi,0.0,0.0
369_409699.0,1111562847,Swinekera,0.0,0.0
369_410117.0,1111562847,Swinekera,0.0,0.0
369_410116.0,1111562847,Swinekera,0.0,0.0
369_409557.0,1111564736,Analjodi,0.0,0.0
369_410128.0,1111562847,Swinekera,0.0,0.0
369_409556.0,1111564736,Analjodi,0.0,0.0
369_409558.0,1111564736,Analjodi,0.0,0.0
369_409564.0,1111564736,Analjodi,0.0,0.0
369_409596.0,1111564736,Analjodi,0.0,0.0
369_410115.0,1111562847,Swinekera,0.0,0.0
369_410088.0,1111564736,Analjodi,0.0,0.0
369_409599.0,1111564736,Analjodi,0.0,0.0
369_410129.0,1111562847,Swinekera,0.0,0.0
369_409543.0,1111564736,Analjodi,0.0,0.0
369_408594.0,1111564736,Analjodi,0.0,0.0
369_408562.0,1111564736,Analjodi,0.0,0.0
369_409552.0,1111564736,Analjodi,0.0,0.0
369_409547.0,1111564736,Analjodi,0.0,0.0
369_408611.0,1111562847,Swinekera,0.0,0.0
369_408606.0,1111562847,Swinekera,0.0,0.0
369_409544.0,1111564736,Analjodi,0.0,0.0
369_408590.0,1111564736,Analjodi,0.0,0.0
369_408587.0,1111564736,Analjodi,0.0,0.0
369_408592.0,1111564736,Analjodi,0.0,0.0
369_408591.0,1111564736,Analjodi,0.0,0.0
369_408609.0,1111562847,Swinekera,0.0,0.0
369_408601.0,1111564736,Analjodi,0.0,0.0
369_408555.0,1111564736,Analjodi,0.0,0.0
369_408554.0,1111564736,Analjodi,0.0,0.0
369_408565.0,1111564736,Analjodi,0.0,0.0
369_408564.0,1111564736,Analjodi,0.0,0.0
369_408607.0,1111562847,Swinekera,0.0,0.0
369_408599.0,1111564736,Analjodi,0.0,0.0
369_408558.0,1111564736,Analjodi,0.0,0.0
369_409546.0,1111564736,Analjodi,0.0,0.0
369_408585.0,1111564736,Analjodi,0.0,0.0
369_408567.0,1111564736,Analjodi,0.0,0.0
369_408569.0,1111564736,Analjodi,0.0,0.0
369_408598.0,1111564736,Analjodi,0.0,0.0
369_408596.0,1111564736,Analjodi,0.0,0.0
369_409548.0,1111564736,Analjodi,0.0,0.0
369_408608.0,1111562847,Swinekera,0.0,0.0
369_408605.0,1111564736,Analjodi,0.0,0.0
369_408600.0,1111564736,Analjodi,0.0,0.0
369_408604.0,1111564736,Analjodi,0.0,0.0
369_408595.0,1111564736,Analjodi,0.0,0.0
369_408597.0,1111564736,Analjodi,0.0,0.0
369_409545.0,1111564736,Analjodi,0.0,0.0
369_408586.0,1111562847,Swinekera,0.0,0.0
369_408537.0,1111564736,Analjodi,0.0,0.0
369_408588.0,1111564736,Analjodi,0.0,0.0
369_408557.0,1111564736,Analjodi,0.0,0.0
369_408559.0,1111564736,Analjodi,0.0,0.0
369_408556.0,1111564736,Analjodi,0.0,0.0
369_408568.0,1111564736,Analjodi,0.0,0.0
369_408593.0,1111564736,Analjodi,0.0,0.0
369_408561.0,1111564736,Analjodi,0.0,0.0
369_408563.0,1111564736,Analjodi,0.0,0.0
369_408570.0,1111564736,Analjodi,0.0,0.0
369_408566.0,1111564736,Analjodi,0.0,0.0
369_408553.0,1111564736,Analjodi,0.0,0.0
369_408535.0,1111564736,Analjodi,0.0,0.0
369_408536.0,1111564736,Analjodi,0.0,0.0
369_408665.0,1111564736,Analjodi,0.0,0.0
369_409542.0,1111564736,Analjodi,0.0,0.0
369_409554.0,1111564736,Analjodi,0.0,0.0
369_408560.0,1111564736,Analjodi,0.0,0.0
369_408589.0,1111564736,Analjodi,0.0,0.0
369_409680.0,1111562847,Swinekera,0.0,0.0
369_409623.0,1111562847,Swinekera,0.0,0.0
369_408625.0,1111562847,Swinekera,0.0,0.0
369_409706.0,1111562847,Swinekera,0.0,0.0
369_409678.0,1111562847,Swinekera,0.0,0.0
369_408656.0,1111562847,Swinekera,0.0,0.0
369_408858.0,1111562847,Swinekera,0.0,0.0
369_409631.0,1111562847,Swinekera,0.0,0.0
369_409705.0,1111562847,Swinekera,0.0,0.0
369_408630.0,1111562847,Swinekera,0.0,0.0
369_409682.0,1111562847,Swinekera,0.0,0.0
369_409704.0,1111562847,Swinekera,0.0,0.0
369_409709.0,1111562847,Swinekera,0.0,0.0
369_408827.0,1111562847,Swinekera,0.0,0.0
369_408839.0,1111562847,Swinekera,0.0,0.0
369_408844.0,1111562847,Swinekera,0.0,0.0
369_409681.0,1111562847,Swinekera,0.0,0.0
369_408824.0,1111562847,Swinekera,0.0,0.0
369_408809.0,1111562847,Swinekera,0.0,0.0
369_409626.0,1111562847,Swinekera,0.0,0.0
369_408848.0,1111562847,Swinekera,0.0,0.0
369_409679.0,1111562847,Swinekera,0.0,0.0
369_408860.0,1111562847,Swinekera,0.0,0.0
369_408838.0,1111562847,Swinekera,0.0,0.0
369_408647.0,1111562847,Swinekera,0.0,0.0
369_408663.0,1111562847,Swinekera,0.0,0.0
369_409627.0,1111562847,Swinekera,0.0,0.0
369_409633.0,1111562847,Swinekera,0.0,0.0
369_408856.0,1111562847,Swinekera,0.0,0.0
369_408847.0,1111562847,Swinekera,0.0,0.0
369_408846.0,1111562847,Swinekera,0.0,0.0
369_408821.0,1111562847,Swinekera,0.0,0.0
369_408820.0,1111562847,Swinekera,0.0,0.0
369_409711.0,1111562847,Swinekera,0.0,0.0
369_409708.0,1111562847,Swinekera,0.0,0.0
369_408660.0,1111562847,Swinekera,0.0,0.0
369_409644.0,1111562847,Swinekera,0.0,0.0
369_408658.0,1111562847,Swinekera,0.0,0.0
369_409710.0,1111562847,Swinekera,0.0,0.0
369_409676.0,1111562847,Swinekera,0.0,0.0
369_409630.0,1111562847,Swinekera,0.0,0.0
369_409641.0,1111562847,Swinekera,0.0,0.0
369_408816.0,1111562847,Swinekera,0.0,0.0
369_408654.0,1111562847,Swinekera,0.0,0.0
369_408849.0,1111562847,Swinekera,0.0,0.0
369_408652.0,1111562847,Swinekera,0.0,0.0
369_408657.0,1111562847,Swinekera,0.0,0.0
369_409677.0,1111562847,Swinekera,0.0,0.0
369_408664.0,1111562847,Swinekera,0.0,0.0
369_409625.0,1111562847,Swinekera,0.0,0.0
369_408649.0,1111562847,Swinekera,0.0,0.0
369_409684.0,1111562847,Swinekera,0.0,0.0
369_408841.0,1111562847,Swinekera,0.0,0.0
369_408840.0,1111562847,Swinekera,0.0,0.0
369_408629.0,1111562847,Swinekera,0.0,0.0
369_408662.0,1111562847,Swinekera,0.0,0.0
369_409639.0,1111562847,Swinekera,0.0,0.0
369_409634.0,1111562847,Swinekera,0.0,0.0
369_409632.0,1111562847,Swinekera,0.0,0.0
369_409629.0,1111562847,Swinekera,0.0,0.0
369_409640.0,1111562847,Swinekera,0.0,0.0
369_409642.0,1111562847,Swinekera,0.0,0.0
369_408624.0,1111562847,Swinekera,0.0,0.0
369_409624.0,1111562847,Swinekera,0.0,0.0
369_408626.0,1111562847,Swinekera,0.0,0.0
369_408818.0,1111562847,Swinekera,0.0,0.0
369_408632.0,1111562847,Swinekera,0.0,0.0
369_408628.0,1111562847,Swinekera,0.0,0.0
369_408828.0,1111562847,Swinekera,0.0,0.0
369_409638.0,1111562847,Swinekera,0.0,0.0
369_408862.0,1111562847,Swinekera,0.0,0.0
369_409645.0,1111562847,Swinekera,0.0,0.0
369_409636.0,1111562847,Swinekera,0.0,0.0
369_408863.0,1111562847,Swinekera,0.0,0.0
369_408857.0,1111562847,Swinekera,0.0,0.0
369_408627.0,1111562847,Swinekera,0.0,0.0
369_408634.0,1111562847,Swinekera,0.0,0.0
369_409635.0,1111562847,Swinekera,0.0,0.0
369_408661.0,1111562847,Swinekera,0.0,0.0
369_408659.0,1111562847,Swinekera,0.0,0.0
369_408854.0,1111562847,Swinekera,0.0,0.0
369_408859.0,1111562847,Swinekera,0.0,0.0
369_408861.0,1111562847,Swinekera,0.0,0.0
369_408655.0,1111562847,Swinekera,0.0,0.0
369_408653.0,1111562847,Swinekera,0.0,0.0
369_408650.0,1111562847,Swinekera,0.0,0.0
369_408807.0,1111562847,Swinekera,0.0,0.0
369_408855.0,1111562847,Swinekera,0.0,0.0
369_408842.0,1111562847,Swinekera,0.0,0.0
369_408811.0,1111562847,Swinekera,0.0,0.0
369_408825.0,1111562847,Swinekera,0.0,0.0
369_408845.0,1111562847,Swinekera,0.0,0.0
369_408631.0,1111562847,Swinekera,0.0,0.0
369_408823.0,1111562847,Swinekera,0.0,0.0
369_408822.0,1111562847,Swinekera,0.0,0.0
369_408819.0,1111562847,Swinekera,0.0,0.0
369_408633.0,1111562847,Swinekera,0.0,0.0
369_408808.0,1111562847,Swinekera,0.0,0.0
369_408635.0,1111562847,Swinekera,0.0,0.0
369_408815.0,1111562847,Swinekera,0.0,0.0
369_408623.0,1111562847,Swinekera,0.0,0.0
369_408843.0,1111562847,Swinekera,0.0,0.0
369_409619.0,1111562847,Swinekera,0.0,0.0
369_409616.0,1111562847,Swinekera,0.0,0.0
369_409683.0,1111562847,Swinekera,0.0,0.0
369_409621.0,1111562847,Swinekera,0.0,0.0
369_408637.0,1111562847,Swinekera,0.0,0.0
369_408636.0,1111562847,Swinekera,0.0,0.0
369_409685.0,1111562847,Swinekera,0.0,0.0
369_409703.0,1111562847,Swinekera,0.0,0.0
369_408646.0,1111562847,Swinekera,0.0,0.0
369_408648.0,1111562847,Swinekera,0.0,0.0
369_409617.0,1111562847,Swinekera,0.0,0.0
369_408817.0,1111562847,Swinekera,0.0,0.0
369_408850.0,1111562847,Swinekera,0.0,0.0
369_408853.0,1111562847,Swinekera,0.0,0.0
369_408852.0,1111562847,Swinekera,0.0,0.0
369_408851.0,1111562847,Swinekera,0.0,0.0
369_409637.0,1111562847,Swinekera,0.0,0.0
369_409643.0,1111562847,Swinekera,0.0,0.0
369_409646.0,1111562847,Swinekera,0.0,0.0
369_409628.0,1111562847,Swinekera,0.0,0.0
369_409622.0,1111562847,Swinekera,0.0,0.0
369_408810.0,1111562847,Swinekera,0.0,0.0
369_408651.0,1111562847,Swinekera,0.0,0.0
369_408622.0,1111562847,Swinekera,0.0,0.0
369_408645.0,1111562847,Swinekera,0.0,0.0
369_409442.0,1111562847,Swinekera,0.0,0.0
369_409649.0,1111562847,Swinekera,0.0,0.0
369_409713.0,1111562847,Swinekera,0.0,0.0
369_409812.0,1111562847,Swinekera,0.0,0.0
369_409662.0,1111562847,Swinekera,0.0,0.0
369_409360.0,1111562847,Swinekera,0.0,0.0
369_409740.0,1111562847,Swinekera,0.0,0.0
369_409809.0,1111562847,Swinekera,0.0,0.0
369_409655.0,1111562847,Swinekera,0.0,0.0
369_409063.0,1111562847,Swinekera,0.0,0.0
369_409059.0,1111562847,Swinekera,0.0,0.0
369_409444.0,1111562847,Swinekera,0.0,0.0
369_409083.0,1111532840,Bisulipada,15.53,1.29
369_409714.0,1111562847,Swinekera,0.0,0.0
369_409056.0,1111562847,Swinekera,0.0,0.0
369_408866.0,1111562847,Swinekera,0.0,0.0
369_409742.0,1111562847,Swinekera,0.0,0.0
369_409673.0,1111562847,Swinekera,0.0,0.0
369_408831.0,1111562847,Swinekera,0.0,0.0
369_409066.0,1111562847,Swinekera,0.0,0.0
369_409661.0,1111562847,Swinekera,0.0,0.0
369_409441.0,1111562847,Swinekera,0.0,0.0
369_409670.0,1111562847,Swinekera,0.0,0.0
369_409674.0,1111562847,Swinekera,0.0,0.0
369_409054.0,1111562847,Swinekera,0.0,0.0
369_409653.0,1111562847,Swinekera,0.0,0.0
369_408867.0,1111562847,Swinekera,0.0,0.0
369_408836.0,1111562847,Swinekera,0.0,0.0
369_409057.0,1111562847,Swinekera,0.0,0.0
369_409675.0,1111562847,Swinekera,0.0,0.0
369_409743.0,1111562847,Swinekera,0.0,0.0
369_409665.0,1111562847,Swinekera,0.0,0.0
369_409367.0,1111562847,Swinekera,0.0,0.0
369_409362.0,1111562847,Swinekera,0.0,0.0
369_409068.0,1111562847,Swinekera,0.0,0.0
369_409361.0,1111562847,Swinekera,0.0,0.0
369_409064.0,1111562847,Swinekera,0.0,0.0
369_409084.0,1111532840,Bisulipada,15.53,1.29
369_409810.0,1111562847,Swinekera,0.0,0.0
369_409060.0,1111562847,Swinekera,0.0,0.0
369_409065.0,1111562847,Swinekera,0.0,0.0
369_409366.0,1111562847,Swinekera,0.0,0.0
369_409085.0,1111532840,Bisulipada,15.53,1.29
369_409813.0,1111562847,Swinekera,0.0,0.0
369_409811.0,1111562847,Swinekera,0.0,0.0
369_409741.0,1111562847,Swinekera,0.0,0.0
369_409074.0,1111562847,Swinekera,0.0,0.0
369_409073.0,1111562847,Swinekera,0.0,0.0
369_409077.0,1111562847,Swinekera,0.0,0.0
369_409669.0,1111562847,Swinekera,0.0,0.0
369_409744.0,1111562847,Swinekera,0.0,0.0
369_409806.0,1111562847,Swinekera,0.0,0.0
369_409647.0,1111562847,Swinekera,0.0,0.0
369_408864.0,1111562847,Swinekera,0.0,0.0
369_409075.0,1111562847,Swinekera,0.0,0.0
369_409448.0,1111562847,Swinekera,0.0,0.0
369_409449.0,1111562847,Swinekera,0.0,0.0
369_409808.0,1111562847,Swinekera,0.0,0.0
369_409443.0,1111562847,Swinekera,0.0,0.0
369_409666.0,1111562847,Swinekera,0.0,0.0
369_409438.0,1111562847,Swinekera,0.0,0.0
369_409071.0,1111562847,Swinekera,0.0,0.0
369_409058.0,1111562847,Swinekera,0.0,0.0
369_409069.0,1111562847,Swinekera,0.0,0.0
369_409667.0,1111562847,Swinekera,0.0,0.0
369_409051.0,1111532840,Bisulipada,15.53,1.29
369_409657.0,1111562847,Swinekera,0.0,0.0
369_409439.0,1111562847,Swinekera,0.0,0.0
369_409660.0,1111562847,Swinekera,0.0,0.0
369_409648.0,1111562847,Swinekera,0.0,0.0
369_409663.0,1111562847,Swinekera,0.0,0.0
369_409664.0,1111562847,Swinekera,0.0,0.0
369_409672.0,1111562847,Swinekera,0.0,0.0
369_409650.0,1111562847,Swinekera,0.0,0.0
369_409658.0,1111562847,Swinekera,0.0,0.0
369_408837.0,1111562847,Swinekera,0.0,0.0
369_409070.0,1111562847,Swinekera,0.0,0.0
369_408826.0,1111562847,Swinekera,0.0,0.0
369_409080.0,1111532840,Bisulipada,15.53,1.29
369_408830.0,1111562847,Swinekera,0.0,0.0
369_409668.0,1111562847,Swinekera,0.0,0.0
369_409368.0,1111562847,Swinekera,0.0,0.0
369_409651.0,1111562847,Swinekera,0.0,0.0
369_409363.0,1111562847,Swinekera,0.0,0.0
369_409078.0,1111562847,Swinekera,0.0,0.0
369_409061.0,1111562847,Swinekera,0.0,0.0
369_409076.0,1111562847,Swinekera,0.0,0.0
369_409654.0,1111562847,Swinekera,0.0,0.0
369_409043.0,1111532840,Bisulipada,15.53,1.29
369_409656.0,1111562847,Swinekera,0.0,0.0
369_408865.0,1111562847,Swinekera,0.0,0.0
369_409652.0,1111562847,Swinekera,0.0,0.0
369_409369.0,1111532840,Bisulipada,15.53,1.29
369_408869.0,1111562847,Swinekera,0.0,0.0
369_409062.0,1111562847,Swinekera,0.0,0.0
369_409364.0,1111562847,Swinekera,0.0,0.0
369_408835.0,1111562847,Swinekera,0.0,0.0
369_408868.0,1111562847,Swinekera,0.0,0.0
369_409079.0,1111562847,Swinekera,0.0,0.0
369_409072.0,1111562847,Swinekera,0.0,0.0
369_409082.0,1111532840,Bisulipada,15.53,1.29
369_409067.0,1111562847,Swinekera,0.0,0.0
369_409038.0,1111532840,Bisulipada,15.53,1.29
369_408834.0,1111562847,Swinekera,0.0,0.0
369_409081.0,1111532840,Bisulipada,15.53,1.29
369_409049.0,1111562847,Swinekera,0.0,0.0
369_409050.0,1111562847,Swinekera,0.0,0.0
369_408829.0,1111562847,Swinekera,0.0,0.0
369_409039.0,1111532840,Bisulipada,15.53,1.29
369_409042.0,1111532840,Bisulipada,15.53,1.29
369_409044.0,1111532840,Bisulipada,15.53,1.29
369_409053.0,1111562847,Swinekera,0.0,0.0
369_409365.0,1111562847,Swinekera,0.0,0.0
369_409450.0,1111562847,Swinekera,0.0,0.0
369_409671.0,1111562847,Swinekera,0.0,0.0
369_408832.0,1111562847,Swinekera,0.0,0.0
369_409447.0,1111562847,Swinekera,0.0,0.0
369_409659.0,1111562847,Swinekera,0.0,0.0
369_409807.0,1111562847,Swinekera,0.0,0.0
369_409359.0,1111562847,Swinekera,0.0,0.0
369_408833.0,1111562847,Swinekera,0.0,0.0
369_409440.0,1111562847,Swinekera,0.0,0.0
369_408768.0,1111562847,Swinekera,0.0,0.0
369_408752.0,1111562847,Swinekera,0.0,0.0
369_408776.0,1111562847,Swinekera,0.0,0.0
369_408774.0,1111562847,Swinekera,0.0,0.0
369_408785.0,1111562847,Swinekera,0.0,0.0
369_408619.0,1111562847,Swinekera,0.0,0.0
369_408797.0,1111562847,Swinekera,0.0,0.0
369_408800.0,1111562847,Swinekera,0.0,0.0
369_408735.0,1111564736,Analjodi,0.0,0.0
369_408547.0,1111564736,Analjodi,0.0,0.0
369_408617.0,1111562847,Swinekera,0.0,0.0
369_408621.0,1111562847,Swinekera,0.0,0.0
369_408806.0,1111562847,Swinekera,0.0,0.0
369_408738.0,1111562847,Swinekera,0.0,0.0
369_408615.0,1111562847,Swinekera,0.0,0.0
369_408766.0,1111562847,Swinekera,0.0,0.0
369_408781.0,1111562847,Swinekera,0.0,0.0
369_408786.0,1111562847,Swinekera,0.0,0.0
369_408713.0,1111532840,Bisulipada,15.53,1.29
369_408780.0,1111562847,Swinekera,0.0,0.0
369_408796.0,1111562847,Swinekera,0.0,0.0
369_408574.0,1111564736,Analjodi,0.0,0.0
369_408772.0,1111562847,Swinekera,0.0,0.0
369_408769.0,1111562847,Swinekera,0.0,0.0
369_408579.0,1111562847,Swinekera,0.0,0.0
369_408771.0,1111562847,Swinekera,0.0,0.0
369_408577.0,1111562847,Swinekera,0.0,0.0
369_408813.0,1111562847,Swinekera,0.0,0.0
369_408805.0,1111562847,Swinekera,0.0,0.0
369_408814.0,1111562847,Swinekera,0.0,0.0
369_408756.0,1111532840,Bisulipada,15.53,1.29
369_408736.0,1111562847,Swinekera,0.0,0.0
369_408730.0,1111564736,Analjodi,0.0,0.0
369_408723.0,1111564736,Analjodi,0.0,0.0
369_408728.0,1111564736,Analjodi,0.0,0.0
369_408715.0,1111532840,Bisulipada,15.53,1.29
369_408755.0,1111562847,Swinekera,0.0,0.0
369_408767.0,1111562847,Swinekera,0.0,0.0
369_408787.0,1111562847,Swinekera,0.0,0.0
369_408798.0,1111562847,Swinekera,0.0,0.0
369_408732.0,1111564736,Analjodi,0.0,0.0
369_408714.0,1111532840,Bisulipada,15.53,1.29
369_408724.0,1111564736,Analjodi,0.0,0.0
369_408812.0,1111562847,Swinekera,0.0,0.0
369_408778.0,1111562847,Swinekera,0.0,0.0
369_408782.0,1111562847,Swinekera,0.0,0.0
369_408802.0,1111562847,Swinekera,0.0,0.0
369_408748.0,1111562847,Swinekera,0.0,0.0
369_408546.0,1111564736,Analjodi,0.0,0.0
369_408576.0,1111562847,Swinekera,0.0,0.0
369_408765.0,1111562847,Swinekera,0.0,0.0
369_408742.0,1111562847,Swinekera,0.0,0.0
369_408616.0,1111562847,Swinekera,0.0,0.0
369_408801.0,1111562847,Swinekera,0.0,0.0
369_408729.0,1111564736,Analjodi,0.0,0.0
369_408721.0,1111564736,Analjodi,0.0,0.0
369_408725.0,1111564736,Analjodi,0.0,0.0
369_408799.0,1111562847,Swinekera,0.0,0.0
369_408618.0,1111562847,Swinekera,0.0,0.0
