lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
424749.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0
424751.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0
424758.0,,rayagada,1385744287,Station Kumudabali,hsc,2.11,1.41
424757.0,,rayagada,1385744287,Station Kumudabali,hsc,0.82,0.55
424744.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0
424736.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06
424721.0,,rayagada,1385744287,Station Kumudabali,hsc,1.91,1.27
424741.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0
424732.0,,rayagada,1385744287,Station Kumudabali,hsc,0.53,0.35
424734.0,,rayagada,2363638830,Laxmipur,hsc,0.0,0.0
424722.0,,rayagada,7863563677,Ambadola,hsc,9.08,3.74
424742.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0
424804.0,,rayagada,7824113885,Bada Mudra,hsc,2.02,1.35
424754.0,,rayagada,1385744287,Station Kumudabali,hsc,0.99,0.66
424795.0,,rayagada,4437421839,Muniguda,hsc,0.0,0.0
424802.0,,rayagada,7824113885,Bada Mudra,hsc,1.05,0.7
424805.0,,rayagada,7824113885,Bada Mudra,hsc,1.92,1.28
424788.0,,rayagada,7634326685,Jagadalpur,hsc,2.92,1.94
424792.0,,rayagada,7824113885,Bada Mudra,hsc,2.02,1.35
424781.0,,rayagada,1385744287,Station Kumudabali,hsc,2.21,1.47
424733.0,,rayagada,2363638830,Laxmipur,hsc,0.0,0.0
424728.0,,rayagada,1385744287,Station Kumudabali,hsc,0.25,0.16
424644.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424696.0,,rayagada,1385744287,Station Kumudabali,hsc,0.53,0.35
424729.0,,rayagada,1385744287,Station Kumudabali,hsc,0.25,0.16
424723.0,,rayagada,7863563677,Ambadola,hsc,9.08,3.74
424686.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66
424743.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0
424687.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66
424689.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06
424640.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424730.0,,rayagada,1385744287,Station Kumudabali,hsc,0.37,0.25
424648.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424680.0,,rayagada,7863563677,Ambadola,hsc,8.65,3.56
424597.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424677.0,,rayagada,7863563677,Ambadola,hsc,8.86,3.65
424678.0,,rayagada,7863563677,Ambadola,hsc,8.85,3.64
424681.0,,rayagada,7863563677,Ambadola,hsc,8.85,3.64
424679.0,,rayagada,7863563677,Ambadola,hsc,8.85,3.64
424719.0,,rayagada,7863563677,Ambadola,hsc,9.08,3.74
424697.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66
424692.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06
424641.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424645.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424646.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424593.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424691.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06
424690.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0
424688.0,,rayagada,7863563677,Ambadola,hsc,8.86,3.65
424589.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424694.0,,rayagada,2363638830,Laxmipur,hsc,0.0,0.0
424699.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66
424695.0,,rayagada,2363638830,Laxmipur,hsc,0.0,0.0
424698.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66
424683.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66
424684.0,,rayagada,7863563677,Ambadola,hsc,8.86,3.65
424682.0,,rayagada,7863563677,Ambadola,hsc,8.86,3.65
424647.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424642.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424595.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424592.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424587.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424594.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424586.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424590.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424591.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424574.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424643.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424588.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424701.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66
424685.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66
424675.0,,rayagada,7863563677,Ambadola,hsc,8.65,3.56
424700.0,,rayagada,7863563677,Ambadola,hsc,8.91,3.67
424676.0,,rayagada,7863563677,Ambadola,hsc,8.85,3.64
424564.0,,rayagada,1574882765,Agula,hsc,8.23,3.98
424557.0,,rayagada,1574882765,Agula,hsc,0.72,0.3
424561.0,,rayagada,1574882765,Agula,hsc,6.48,2.7
424551.0,,rayagada,1574882765,Agula,hsc,6.39,2.66
424572.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424569.0,,rayagada,1574882765,Agula,hsc,0.2,0.08
424568.0,,rayagada,1574882765,Agula,hsc,0.0,0.0
424560.0,,rayagada,1574882765,Agula,hsc,0.45,0.19
424567.0,,rayagada,1574882765,Agula,hsc,0.45,0.19
424540.0,,rayagada,3227688573,Khaliagada,hsc,0.07,0.03
424538.0,,rayagada,1574882765,Agula,hsc,0.0,0.0
424536.0,,rayagada,1574882765,Agula,hsc,0.0,0.0
424554.0,,rayagada,1574882765,Agula,hsc,7.73,3.43
424553.0,,rayagada,1574882765,Agula,hsc,6.48,2.7
424566.0,,rayagada,1574882765,Agula,hsc,0.45,0.19
424570.0,,rayagada,6384766140,Dangabadi,hsc,0.0,0.0
424529.0,,rayagada,3227688573,Khaliagada,hsc,10.72,4.45
424528.0,,rayagada,3227688573,Khaliagada,hsc,10.72,4.45
424542.0,,rayagada,3227688573,Khaliagada,hsc,9.04,3.75
424526.0,,rayagada,3227688573,Khaliagada,hsc,10.67,4.43
424527.0,,rayagada,3227688573,Khaliagada,hsc,10.72,4.45
424545.0,,rayagada,3227688573,Khaliagada,hsc,0.08,0.03
424544.0,,rayagada,3227688573,Khaliagada,hsc,9.04,3.75
424532.0,,rayagada,3227688573,Khaliagada,hsc,9.04,3.75
424533.0,,rayagada,3227688573,Khaliagada,hsc,9.04,3.75
424541.0,,rayagada,3227688573,Khaliagada,hsc,9.04,3.75
424600.0,,rayagada,6384766140,Dangabadi,hsc,0.0,0.0
424558.0,,rayagada,1574882765,Agula,hsc,0.45,0.19
424559.0,,rayagada,1574882765,Agula,hsc,0.2,0.08
424549.0,,rayagada,1574882765,Agula,hsc,0.45,0.19
424548.0,,rayagada,1574882765,Agula,hsc,0.0,0.0
424535.0,,rayagada,1574882765,Agula,hsc,0.0,0.0
424537.0,,rayagada,3227688573,Khaliagada,hsc,0.0,0.0
424531.0,,rayagada,3227688573,Khaliagada,hsc,9.04,3.75
424530.0,,rayagada,3227688573,Khaliagada,hsc,9.04,3.75
424546.0,,rayagada,1574882765,Agula,hsc,0.0,0.0
424543.0,,rayagada,3227688573,Khaliagada,hsc,9.04,3.75
424556.0,,rayagada,1574882765,Agula,hsc,6.48,2.7
424550.0,,rayagada,1574882765,Agula,hsc,6.39,2.66
424552.0,,rayagada,1574882765,Agula,hsc,6.33,2.63
424547.0,,rayagada,1574882765,Agula,hsc,0.0,0.0
424539.0,,rayagada,3227688573,Khaliagada,hsc,0.0,0.0
424571.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424555.0,,rayagada,1574882765,Agula,hsc,8.23,3.98
424580.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424576.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424583.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424573.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424579.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424578.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424575.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424534.0,,rayagada,3227688573,Khaliagada,hsc,0.0,0.0
424585.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424582.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424581.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424584.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
424577.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0
427072.0,,rayagada,5583587430,Bahupadar,hsc,0.88,0.4
427095.0,,rayagada,5547736446,Gudiabandha,hsc,1.77,1.15
427093.0,,rayagada,5583587430,Bahupadar,hsc,0.0,0.0
427097.0,,rayagada,5583587430,Bahupadar,hsc,0.0,0.0
427114.0,,rayagada,5547736446,Gudiabandha,hsc,0.0,0.0
427023.0,,rayagada,7358633829,Derigaon,hsc,27.11,18.01
427096.0,,rayagada,5583587430,Bahupadar,hsc,0.76,0.39
427020.0,,rayagada,5583587430,Bahupadar,hsc,3.7,2.33
427017.0,,rayagada,7141715123,MK Rai,hsc,5.88,3.85
427018.0,,rayagada,7141715123,MK Rai,hsc,2.4,1.6
427094.0,,rayagada,5583587430,Bahupadar,hsc,0.88,0.4
427106.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
426976.0,,rayagada,7141715123,MK Rai,hsc,0.21,0.14
427070.0,,rayagada,8153856847,Bhimpur,hsc,0.34,0.47
427035.0,,rayagada,8831524387,Loba,hsc,0.12,0.08
427009.0,,rayagada,7358633829,Derigaon,hsc,1.83,1.22
427130.0,,rayagada,8831524387,Loba,hsc,0.0,0.0
427135.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427127.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
426984.0,,rayagada,7141715123,MK Rai,hsc,0.0,0.0
427107.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427006.0,,rayagada,7358633829,Derigaon,hsc,3.57,2.38
427108.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427029.0,,rayagada,2117166328,Limapadar,hsc,2.9,3.21
427123.0,,rayagada,5583587430,Bahupadar,hsc,0.0,0.0
427126.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427012.0,,rayagada,4778455354,Naira,hsc,2.15,1.37
427116.0,,rayagada,8831524387,Loba,hsc,0.0,0.0
427121.0,,rayagada,8831524387,Loba,hsc,0.0,0.0
427118.0,,rayagada,8831524387,Loba,hsc,0.0,0.0
427010.0,,rayagada,4778455354,Naira,hsc,4.17,2.72
427110.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427073.0,,rayagada,5583587430,Bahupadar,hsc,0.88,0.4
427086.0,,rayagada,6137248479,Likitipadar,hsc,0.14,0.19
427021.0,,rayagada,5547736446,Gudiabandha,hsc,2.1,1.37
427113.0,,rayagada,2348134442,Indupur,hsc,0.0,0.0
427112.0,,rayagada,8831524387,Loba,hsc,0.0,0.0
427031.0,,rayagada,2117166328,Limapadar,hsc,1.64,1.41
426987.0,,rayagada,7141715123,MK Rai,hsc,0.26,0.17
426985.0,,rayagada,7141715123,MK Rai,hsc,0.0,0.0
426986.0,,rayagada,7141715123,MK Rai,hsc,0.0,0.0
426970.0,,rayagada,4778455354,Naira,hsc,4.9,2.98
427025.0,,rayagada,7358633829,Derigaon,hsc,0.0,0.0
427008.0,,rayagada,7358633829,Derigaon,hsc,4.48,2.99
426975.0,,rayagada,8357436727,Madhuban,hsc,4.94,2.06
427109.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427034.0,,rayagada,2117166328,Limapadar,hsc,3.56,2.37
427115.0,,rayagada,8831524387,Loba,hsc,0.26,0.17
426979.0,,rayagada,7141715123,MK Rai,hsc,0.0,0.0
427068.0,,rayagada,8153856847,Bhimpur,hsc,0.44,0.63
427030.0,,rayagada,2117166328,Limapadar,hsc,2.71,2.94
427024.0,,rayagada,7358633829,Derigaon,hsc,24.39,16.2
427117.0,,rayagada,8831524387,Loba,hsc,0.0,0.0
427119.0,,rayagada,8831524387,Loba,hsc,0.0,0.0
427131.0,,rayagada,8831524387,Loba,hsc,0.0,0.0
427033.0,,rayagada,2117166328,Limapadar,hsc,0.21,0.14
426714.0,,rayagada,8831524387,Loba,hsc,0.0,0.0
426713.0,,rayagada,2117166328,Limapadar,hsc,0.85,0.57
427120.0,,rayagada,8831524387,Loba,hsc,0.0,0.0
427013.0,,rayagada,4778455354,Naira,hsc,0.0,0.0
426990.0,,rayagada,7557862740,Sanahuma,hsc,0.0,0.0
427075.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427014.0,,rayagada,7141715123,MK Rai,hsc,5.19,3.46
427015.0,,rayagada,5547736446,Gudiabandha,hsc,5.35,3.54
427091.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427124.0,,rayagada,5583587430,Bahupadar,hsc,0.0,0.0
427016.0,,rayagada,7141715123,MK Rai,hsc,4.87,3.24
427089.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
426992.0,,rayagada,4778455354,Naira,hsc,5.7,3.31
427122.0,,rayagada,5583587430,Bahupadar,hsc,0.0,0.0
427088.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427076.0,,rayagada,6137248479,Likitipadar,hsc,0.52,0.74
427074.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427066.0,,rayagada,5211441539,Guluguda,hsc,2.06,2.91
427022.0,,rayagada,5547736446,Gudiabandha,hsc,3.72,2.45
427011.0,,rayagada,7358633829,Derigaon,hsc,23.08,15.33
427090.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
426993.0,,rayagada,5761721512,Gouda Dhepaguda,hsc,2.38,1.59
427092.0,,rayagada,5583587430,Bahupadar,hsc,0.0,0.0
427019.0,,rayagada,5583587430,Bahupadar,hsc,3.64,2.29
427087.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
426994.0,,rayagada,5761721512,Gouda Dhepaguda,hsc,1.26,0.84
426991.0,,rayagada,7557862740,Sanahuma,hsc,0.0,0.0
427077.0,,rayagada,6137248479,Likitipadar,hsc,0.14,0.19
426988.0,,rayagada,7141715123,MK Rai,hsc,1.24,0.83
426989.0,,rayagada,8357436727,Madhuban,hsc,5.42,2.26
427071.0,,rayagada,5583587430,Bahupadar,hsc,0.88,0.4
427069.0,,rayagada,8153856847,Bhimpur,hsc,0.34,0.47
427125.0,,rayagada,8153856847,Bhimpur,hsc,0.0,0.0
427067.0,,rayagada,6137248479,Likitipadar,hsc,1.04,1.48
427026.0,,rayagada,2117166328,Limapadar,hsc,2.61,2.8
427111.0,,rayagada,5583587430,Bahupadar,hsc,0.76,0.39
427052.0,,rayagada,7778114467,Khariguda,hsc,0.43,0.61
426974.0,,rayagada,8357436727,Madhuban,hsc,1.07,0.44
425143.0,,rayagada,4638124448,Marichaguda,hsc,1.66,2.35
425136.0,,rayagada,4638124448,Marichaguda,hsc,0.81,1.14
426928.0,,rayagada,7141715123,MK Rai,hsc,0.0,0.0
426981.0,,rayagada,7141715123,MK Rai,hsc,0.0,0.0
426982.0,,rayagada,7141715123,MK Rai,hsc,0.0,0.0
426876.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426977.0,,rayagada,6685328285,Gudari,hsc,1.62,0.63
426879.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426931.0,,rayagada,1716351323,Salimi,hsc,0.0,0.0
426924.0,,rayagada,7115355658,Nuagada,hsc,0.78,1.1
426870.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426864.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426935.0,,rayagada,4584218285,Dahani,hsc,0.0,0.0
426914.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426859.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425133.0,,rayagada,4638124448,Marichaguda,hsc,1.66,2.35
425135.0,,rayagada,4638124448,Marichaguda,hsc,1.66,2.35
426873.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425142.0,,rayagada,4638124448,Marichaguda,hsc,1.66,2.35
426923.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426868.0,,rayagada,4638124448,Marichaguda,hsc,1.66,2.35
426929.0,,rayagada,3525335158,Siriguda,hsc,0.42,0.18
426973.0,,rayagada,8357436727,Madhuban,hsc,0.54,0.23
426913.0,,rayagada,1716351323,Salimi,hsc,0.73,0.3
425132.0,,rayagada,4638124448,Marichaguda,hsc,0.81,1.14
426971.0,,rayagada,8357436727,Madhuban,hsc,0.0,0.0
426927.0,,rayagada,7141715123,MK Rai,hsc,0.0,0.0
426972.0,,rayagada,8357436727,Madhuban,hsc,0.54,0.23
426918.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426875.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426937.0,,rayagada,4584218285,Dahani,hsc,1.21,0.51
427050.0,,rayagada,5211441539,Guluguda,hsc,0.97,1.38
426910.0,,rayagada,4584218285,Dahani,hsc,0.0,0.0
426917.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426969.0,,rayagada,8357436727,Madhuban,hsc,0.0,0.0
426938.0,,rayagada,8357436727,Madhuban,hsc,0.46,0.19
426934.0,,rayagada,6685328285,Gudari,hsc,0.7,0.29
426930.0,,rayagada,1716351323,Salimi,hsc,0.0,0.0
426933.0,,rayagada,4584218285,Dahani,hsc,1.62,0.67
426978.0,,rayagada,6685328285,Gudari,hsc,0.0,0.0
425134.0,,rayagada,4638124448,Marichaguda,hsc,1.66,2.35
426922.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
427051.0,,rayagada,8153856847,Bhimpur,hsc,0.46,0.64
426980.0,,rayagada,7141715123,MK Rai,hsc,0.0,0.0
426932.0,,rayagada,6685328285,Gudari,hsc,3.3,1.32
427048.0,,rayagada,5211441539,Guluguda,hsc,0.96,1.36
426877.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426871.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
427049.0,,rayagada,7115355658,Nuagada,hsc,0.78,1.1
426936.0,,rayagada,4584218285,Dahani,hsc,0.81,0.34
426911.0,,rayagada,4584218285,Dahani,hsc,0.81,0.34
426920.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426912.0,,rayagada,1716351323,Salimi,hsc,0.71,0.3
426915.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426909.0,,rayagada,1716351323,Salimi,hsc,0.71,0.3
426874.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426881.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426867.0,,rayagada,4638124448,Marichaguda,hsc,1.66,2.35
425140.0,,rayagada,4638124448,Marichaguda,hsc,0.0,0.0
250563.0,,rayagada,6685328285,Gudari,hsc,1.7,0.71
426863.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425141.0,,rayagada,4638124448,Marichaguda,hsc,0.81,1.14
426983.0,,rayagada,7141715123,MK Rai,hsc,0.0,0.0
426925.0,,rayagada,5211441539,Guluguda,hsc,0.96,1.36
426926.0,,rayagada,7778114467,Khariguda,hsc,0.0,0.0
426872.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426866.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426939.0,,rayagada,8357436727,Madhuban,hsc,0.18,0.07
426862.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426921.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426869.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
427036.0,,rayagada,7115355658,Nuagada,hsc,0.78,1.1
426916.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426919.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426878.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426857.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
427082.0,,rayagada,6137248479,Likitipadar,hsc,1.23,1.75
427083.0,,rayagada,6137248479,Likitipadar,hsc,0.75,1.07
427100.0,,rayagada,6137248479,Likitipadar,hsc,0.02,0.03
427078.0,,rayagada,6137248479,Likitipadar,hsc,0.73,1.03
427080.0,,rayagada,6137248479,Likitipadar,hsc,1.24,1.76
427103.0,,rayagada,6137248479,Likitipadar,hsc,0.0,0.0
427063.0,,rayagada,5211441539,Guluguda,hsc,0.0,0.0
427139.0,,rayagada,6137248479,Likitipadar,hsc,0.14,0.19
427081.0,,rayagada,6137248479,Likitipadar,hsc,1.22,1.73
427099.0,,rayagada,6137248479,Likitipadar,hsc,0.0,0.0
427064.0,,rayagada,6137248479,Likitipadar,hsc,1.24,1.76
427101.0,,rayagada,6137248479,Likitipadar,hsc,0.73,1.03
427098.0,,rayagada,6137248479,Likitipadar,hsc,0.14,0.19
427058.0,,rayagada,7115355658,Nuagada,hsc,0.0,0.0
427085.0,,rayagada,6137248479,Likitipadar,hsc,0.73,1.03
427060.0,,rayagada,7115355658,Nuagada,hsc,0.0,0.0
427065.0,,rayagada,5211441539,Guluguda,hsc,1.66,2.34
427084.0,,rayagada,6137248479,Likitipadar,hsc,0.75,1.07
427140.0,,rayagada,6137248479,Likitipadar,hsc,0.0,0.0
427079.0,,rayagada,6137248479,Likitipadar,hsc,0.75,1.07
427104.0,,rayagada,6137248479,Likitipadar,hsc,0.14,0.19
427102.0,,rayagada,6137248479,Likitipadar,hsc,0.0,0.0
427056.0,,rayagada,5211441539,Guluguda,hsc,0.0,0.0
427061.0,,rayagada,5211441539,Guluguda,hsc,0.0,0.0
427062.0,,rayagada,7115355658,Nuagada,hsc,0.0,0.0
427105.0,,rayagada,6137248479,Likitipadar,hsc,0.14,0.19
427059.0,,rayagada,4322247844,Khilapadar,hsc,0.49,0.69
425139.0,,rayagada,4638124448,Marichaguda,hsc,0.0,0.0
427046.0,,rayagada,4322247844,Khilapadar,hsc,0.77,1.09
427047.0,,rayagada,7115355658,Nuagada,hsc,0.16,0.22
427044.0,,rayagada,4322247844,Khilapadar,hsc,0.33,0.47
427037.0,,rayagada,4322247844,Khilapadar,hsc,0.0,0.0
427057.0,,rayagada,4322247844,Khilapadar,hsc,0.49,0.69
427038.0,,rayagada,4322247844,Khilapadar,hsc,0.14,0.2
427039.0,,rayagada,4322247844,Khilapadar,hsc,0.49,0.7
427041.0,,rayagada,4322247844,Khilapadar,hsc,1.28,1.82
427054.0,,rayagada,5211441539,Guluguda,hsc,0.0,0.0
427055.0,,rayagada,7115355658,Nuagada,hsc,0.28,0.4
427053.0,,rayagada,5211441539,Guluguda,hsc,0.96,1.36
427043.0,,rayagada,4322247844,Khilapadar,hsc,1.08,1.54
427040.0,,rayagada,4322247844,Khilapadar,hsc,1.54,2.18
427042.0,,rayagada,4322247844,Khilapadar,hsc,1.23,1.74
427045.0,,rayagada,4322247844,Khilapadar,hsc,0.52,0.73
426865.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425097.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426858.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425100.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425074.0,,rayagada,6611123669,Srikhama,hsc,0.44,0.62
425081.0,,rayagada,6217121810,Jarapa,hsc,0.0,0.0
425137.0,,rayagada,4638124448,Marichaguda,hsc,1.01,1.43
425101.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425103.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425084.0,,rayagada,6217121810,Jarapa,hsc,0.0,0.0
425129.0,,rayagada,4478657135,Bijapur,hsc,0.42,0.6
425131.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425098.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425095.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425072.0,,rayagada,6611123669,Srikhama,hsc,0.49,0.69
425089.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425114.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425110.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425094.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425077.0,,rayagada,6611123669,Srikhama,hsc,0.33,0.46
425087.0,,rayagada,6217121810,Jarapa,hsc,0.0,0.0
425078.0,,rayagada,6217121810,Jarapa,hsc,0.0,0.0
425115.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425119.0,,rayagada,6611123669,Srikhama,hsc,0.0,0.0
425082.0,,rayagada,6217121810,Jarapa,hsc,0.0,0.0
425111.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425121.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425126.0,,rayagada,6611123669,Srikhama,hsc,0.44,0.62
425091.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425118.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425099.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425130.0,,rayagada,4638124448,Marichaguda,hsc,0.0,0.0
425096.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425122.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425128.0,,rayagada,4478657135,Bijapur,hsc,0.0,0.0
425105.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425104.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425109.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425079.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425080.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425108.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425086.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425090.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425076.0,,rayagada,6611123669,Srikhama,hsc,0.44,0.62
425112.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425120.0,,rayagada,6611123669,Srikhama,hsc,0.0,0.0
425113.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425088.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425125.0,,rayagada,6611123669,Srikhama,hsc,0.0,0.0
425085.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425075.0,,rayagada,6611123669,Srikhama,hsc,0.44,0.62
425107.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425106.0,,rayagada,8288157574,Piskaponga,hsc,0.0,0.0
425117.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425116.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425124.0,,rayagada,4478657135,Bijapur,hsc,0.0,0.0
425123.0,,rayagada,4638124448,Marichaguda,hsc,1.01,1.43
426861.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
426860.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425102.0,,rayagada,3525335158,Siriguda,hsc,0.0,0.0
425050.0,,rayagada,6217121810,Jarapa,hsc,0.0,0.0
425060.0,,rayagada,6217121810,Jarapa,hsc,0.0,0.0
425053.0,,rayagada,6217121810,Jarapa,hsc,0.0,0.0
