village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
394378,8735585344,2617115247,PHC,2.8016666666666667,31.38,18.825,1.259,27.2868,17.865099999999998,True,True,PHC is closer and functional,18.825,25.03725,3.9303219999999994,0.8932549999999999,1.250557,214.38119999999998,44.662749999999996,267.9765
394384,8735585344,2617115247,PHC,3.3800000000000003,31.95833333333333,19.40333333333333,1.5001,27.5279,18.1062,True,True,PHC is closer and functional,19.40333333333333,25.806433333333327,3.9833640000000003,0.9053100000000001,1.2674340000000002,217.2744,45.2655,271.593
394386,8735585344,2617115247,PHC,3.3800000000000003,31.95833333333333,19.40333333333333,1.5001,27.5279,18.1062,True,True,PHC is closer and functional,19.40333333333333,25.806433333333327,3.9833640000000003,0.9053100000000001,1.2674340000000002,217.2744,45.2655,271.593
394379,8735585344,2617115247,PHC,3.3800000000000003,31.95833333333333,19.40333333333333,1.5001,27.5279,18.1062,True,True,PHC is closer and functional,19.40333333333333,25.806433333333327,3.9833640000000003,0.9053100000000001,1.2674340000000002,217.2744,45.2655,271.593
394409,8735585344,2617115247,PHC,3.948333333333333,7.971666666666667,12.398333333333332,4.2814,8.6335,12.7022,True,True,PHC is closer and functional,12.398333333333332,16.48978333333333,2.7944839999999997,0.6351100000000001,0.889154,152.4264,31.755499999999998,190.533
394858,2147782383,2617115247,CHC,12.833333333333334,6.6483333333333325,11.075,11.5674,6.2675,10.336200000000002,True,True,CHC is closer and functional,11.075,14.72975,2.2739640000000003,0.5168100000000001,0.7235340000000002,124.03440000000002,25.840500000000006,155.04300000000003
394390,8735585344,2617115247,PHC,2.185,31.086666666666662,18.53166666666667,2.3638000000000003,28.7691,19.3474,True,True,PHC is closer and functional,18.53166666666667,24.647116666666673,4.2564280000000005,0.9673700000000001,1.3543180000000001,232.1688,48.3685,290.211
394380,8735585344,2617115247,PHC,3.0,31.578333333333333,19.023333333333333,1.3409,27.3687,17.9471,True,True,PHC is closer and functional,19.023333333333333,25.301033333333336,3.948362,0.897355,1.256297,215.3652,44.86775,269.2065
394342,2147782383,2617115247,CHC,12.941666666666666,6.756666666666666,11.183333333333334,12.6164,7.3166,11.3853,True,True,CHC is closer and functional,11.183333333333334,14.873833333333334,2.504766,0.569265,0.7969710000000001,136.6236,28.463250000000002,170.7795
394341,1552513648,2617115247,PHC,0.8533333333333334,7.938333333333333,12.365,0.7777000000000001,7.4802,11.5488,True,True,PHC is closer and functional,12.365,16.44545,2.540736,0.5774400000000001,0.808416,138.5856,28.872,173.232
394337,1552513648,2617115247,PHC,3.493333333333333,12.285,16.49833333333333,2.3884000000000003,10.6463,10.7895,True,True,PHC is closer and functional,16.49833333333333,21.94278333333333,2.3736900000000003,0.539475,0.7552650000000001,129.474,26.973750000000003,161.8425
394370,1552513648,2617115247,PHC,1.68,7.111666666666666,11.538333333333332,1.5333,6.7245,10.7932,True,True,PHC is closer and functional,11.538333333333332,15.345983333333333,2.374504,0.53966,0.7555240000000001,129.5184,26.983,161.898
394371,8735585344,2617115247,PHC,4.048333333333334,7.871666666666667,12.298333333333334,4.389600000000001,8.5253,12.594,True,True,PHC is closer and functional,12.298333333333334,16.356783333333336,2.77068,0.6297,0.88158,151.128,31.485,188.91
394331,1552513648,2617115247,PHC,2.9916666666666667,11.783333333333331,16.21,2.054,10.3118,14.3805,True,True,PHC is closer and functional,16.21,21.559300000000004,3.16371,0.719025,1.0066350000000002,172.566,35.95125,215.70749999999998
394332,1552513648,2617115247,PHC,2.2216666666666667,11.013333333333332,15.44,1.5431,9.801,13.8696,True,True,PHC is closer and functional,15.44,20.5352,3.0513120000000002,0.6934800000000001,0.9708720000000001,166.4352,34.674,208.044
394306,2126526173,2617115247,PHC,0.38,10.433333333333334,32.85,0.1583,4.331899999999999,24.237,True,True,PHC is closer and functional,32.85,43.69050000000001,5.33214,1.21185,1.69659,290.844,60.592499999999994,363.55499999999995
394364,8735585344,2617115247,PHC,2.82,9.1,13.526666666666667,3.0591,9.8558,13.9245,True,True,PHC is closer and functional,13.526666666666667,17.99046666666667,3.06339,0.6962250000000001,0.9747150000000001,167.094,34.81125,208.8675
394336,1552513648,2617115247,PHC,1.1183333333333332,7.673333333333333,12.1,1.0203,7.2376,11.3062,True,True,PHC is closer and functional,12.1,16.093,2.487364,0.5653100000000001,0.7914340000000001,135.6744,28.265500000000003,169.59300000000002
394369,7718681732,2617115247,PHC,4.913333333333333,13.003333333333334,15.78,2.7381,11.1226,10.3131,True,True,PHC is closer and functional,15.78,20.9874,2.268882,0.5156550000000001,0.7219170000000001,123.75720000000001,25.78275,154.69650000000001
394344,2147782383,2617115247,CHC,12.278333333333334,6.093333333333334,10.52,11.8977,6.597899999999999,10.6665,True,True,CHC is closer and functional,10.52,13.9916,2.3466299999999998,0.5333249999999999,0.7466550000000001,127.99799999999999,26.666249999999998,159.9975
394335,1552513648,2617115247,PHC,0.7266666666666667,8.065,12.491666666666667,0.6623,7.5955,11.6642,True,True,PHC is closer and functional,12.491666666666667,16.613916666666668,2.566124,0.58321,0.816494,139.97039999999998,29.1605,174.963
394320,1552513648,2617115247,PHC,1.1183333333333332,9.678333333333336,14.336666666666668,1.0209,7.1696,13.3474,True,True,PHC is closer and functional,14.336666666666668,19.067766666666667,2.9364280000000003,0.66737,0.9343180000000001,160.1688,33.3685,200.211
394859,2147782383,2617115247,CHC,11.595,8.805,13.231666666666666,7.695399999999999,7.7035,11.7721,True,True,CHC is closer and functional,13.231666666666666,17.598116666666666,2.589862,0.588605,0.8240470000000001,141.2652,29.43025,176.5815
394295,1552513648,2617115247,PHC,3.796666666666667,7.0,17.015,3.4679,4.722600000000001,15.7944,True,True,PHC is closer and functional,17.015,22.62995,3.474768,0.78972,1.1056080000000001,189.5328,39.486,236.916
394863,2147782383,2617115247,CHC,17.118333333333332,6.97,11.396666666666668,10.4792,6.4814,10.55,True,True,CHC is closer and functional,11.396666666666668,15.15756666666667,2.321,0.5275000000000001,0.7385000000000002,126.60000000000001,26.375,158.25
394324,1552513648,2617115247,PHC,2.8400000000000003,7.956666666666666,16.058333333333334,2.5931,5.5974,14.9196,True,True,PHC is closer and functional,16.058333333333334,21.357583333333334,3.282312,0.7459800000000001,1.044372,179.0352,37.299,223.794
394424,8288225850,2617115247,PHC,12.618333333333334,15.46,19.886666666666667,7.0253000000000005,10.4454,14.514,True,True,PHC is closer and functional,19.886666666666667,26.449266666666666,3.1930799999999997,0.7257,1.01598,174.168,36.285,217.70999999999998
394425,8735585344,2617115247,PHC,8.646666666666667,20.061666666666667,24.488333333333333,5.8675,18.1231,22.1918,True,True,PHC is closer and functional,24.488333333333333,32.56948333333334,4.882196,1.10959,1.5534260000000002,266.3016,55.4795,332.877
394413,2147782383,2617115247,CHC,13.46,7.275,11.701666666666666,13.1785,7.8787,11.9474,True,True,CHC is closer and functional,11.701666666666666,15.563216666666667,2.628428,0.5973700000000001,0.8363180000000001,143.3688,29.8685,179.211
394417,2147782383,2617115247,CHC,11.268333333333334,5.083333333333333,9.51,10.8054,5.5056,9.5742,True,True,CHC is closer and functional,9.51,12.6483,2.106324,0.47870999999999997,0.6701940000000001,114.8904,23.935499999999998,143.613
394347,2147782383,2617115247,CHC,12.926666666666668,4.961666666666667,9.388333333333332,9.0962,4.764399999999999,8.8331,True,True,CHC is closer and functional,9.388333333333332,12.486483333333332,1.943282,0.441655,0.618317,105.99719999999999,22.08275,132.4965
394345,1552513648,2617115247,PHC,3.265,5.526666666666667,9.953333333333337,2.9769,5.281,9.3496,True,True,PHC is closer and functional,9.953333333333337,13.237933333333338,2.056912,0.46748000000000006,0.654472,112.1952,23.374000000000002,140.244
394398,8735585344,2617115247,PHC,2.6383333333333336,31.540000000000003,18.985,1.8671,28.2723,18.8507,True,True,PHC is closer and functional,18.985,25.25005,4.147154,0.942535,1.319549,226.20839999999998,47.12675,282.7605
394326,1552513648,2617115247,PHC,1.3133333333333332,9.483333333333333,14.531666666666666,1.1994,6.9911,13.5259,True,True,PHC is closer and functional,14.531666666666666,19.32711666666667,2.975698,0.6762950000000001,0.9468130000000001,162.3108,33.814750000000004,202.8885
394314,2126526173,2617115247,PHC,0.0,10.813333333333333,33.23,0.0,4.4902,24.3953,True,True,PHC is closer and functional,33.23,44.1959,5.366966,1.219765,1.7076710000000002,292.7436,60.988249999999994,365.92949999999996
394327,1552513648,2617115247,PHC,2.3316666666666666,11.123333333333331,15.55,1.6164,9.8742,13.9429,True,True,PHC is closer and functional,15.55,20.681500000000003,3.067438,0.697145,0.9760030000000001,167.3148,34.85725,209.1435
394359,2126526173,2617115247,PHC,0.0,10.813333333333333,33.23,0.0,4.4902,24.3953,True,True,PHC is closer and functional,33.23,44.1959,5.366966,1.219765,1.7076710000000002,292.7436,60.988249999999994,365.92949999999996
394309,2126526173,2617115247,PHC,1.8533333333333333,8.96,31.376666666666665,0.7705,3.7196,23.6248,True,True,PHC is closer and functional,31.376666666666665,41.73096666666667,5.197456,1.18124,1.653736,283.49760000000003,59.062,354.372
394427,8735585344,2617115247,PHC,6.180000000000001,17.595000000000002,22.021666666666665,4.2258,16.4814,20.5501,True,True,PHC is closer and functional,22.021666666666665,29.288816666666666,4.521022,1.0275050000000001,1.4385070000000002,246.6012,51.37525,308.2515
394400,8735585344,2617115247,PHC,4.608333333333333,33.51,20.955,2.6852,29.0904,19.6687,True,True,PHC is closer and functional,20.955,27.87015,4.327114,0.9834350000000001,1.3768090000000002,236.0244,49.17175,295.0305
394333,1552513648,2617115247,PHC,2.835,11.626666666666669,16.053333333333335,1.9498,10.2076,14.2763,True,True,PHC is closer and functional,16.053333333333335,21.350933333333337,3.1407860000000003,0.7138150000000001,0.9993410000000001,171.31560000000002,35.69075,214.14450000000002
394428,8735585344,2617115247,PHC,7.2,18.615,23.041666666666668,4.9049,17.1605,21.2292,True,True,PHC is closer and functional,23.041666666666668,30.64541666666667,4.670424,1.06146,1.4860440000000001,254.75039999999998,53.07299999999999,318.438
394321,1552513648,2617115247,PHC,0.4466666666666666,10.35,13.665,0.4073,7.7832,12.7338,True,True,PHC is closer and functional,13.665,18.17445,2.8014360000000003,0.6366900000000001,0.8913660000000001,152.8056,31.834500000000002,191.007
394420,8735585344,2617115247,PHC,11.733333333333333,11.808333333333334,16.235,8.7679,8.9276,12.9963,True,True,PHC is closer and functional,16.235,21.59255,2.859186,0.649815,0.909741,155.9556,32.49075,194.9445
394346,1552513648,2617115247,PHC,3.0683333333333334,5.723333333333333,10.15,2.7975,5.4604,9.529,True,True,PHC is closer and functional,10.15,13.499500000000001,2.09638,0.47645000000000004,0.66703,114.348,23.822499999999998,142.935
394334,1552513648,2617115247,PHC,0.0,10.796666666666663,13.218333333333334,0.0,8.1905,12.3265,True,True,PHC is closer and functional,13.218333333333334,17.580383333333334,2.71183,0.616325,0.862855,147.918,30.816249999999997,184.89749999999998
394408,8735585344,2617115247,PHC,13.038333333333332,13.113333333333332,17.540000000000003,9.3115,9.4712,13.5399,True,True,PHC is closer and functional,17.540000000000003,23.328200000000006,2.9787779999999997,0.676995,0.947793,162.47879999999998,33.84975,203.0985
394404,8735585344,2617115247,PHC,2.7116666666666664,14.126666666666669,18.55333333333333,1.9246,14.1802,18.248900000000003,True,True,PHC is closer and functional,18.55333333333333,24.675933333333333,4.0147580000000005,0.9124450000000002,1.2774230000000002,218.98680000000002,45.62225000000001,273.73350000000005
394401,8735585344,2617115247,PHC,5.985,17.4,21.826666666666664,4.0962,16.3518,20.4205,True,True,PHC is closer and functional,21.826666666666664,29.029466666666664,4.49251,1.021025,1.4294350000000002,245.046,51.05125,306.3075
394352,8735585344,2617115247,PHC,2.728333333333333,31.63,19.075,2.9538,29.359,19.9373,True,True,PHC is closer and functional,19.075,25.36975,4.3862060000000005,0.9968650000000001,1.3956110000000002,239.2476,49.84325,299.0595
394362,8735585344,2617115247,PHC,2.9066666666666667,31.485,18.93,1.3027,27.3305,17.908900000000003,True,True,PHC is closer and functional,18.93,25.1769,3.9399580000000007,0.8954450000000002,1.2536230000000004,214.90680000000003,44.77225000000001,268.6335
394361,2126526173,2617115247,PHC,0.0,10.813333333333333,33.23,0.0,4.4902,24.3953,True,True,PHC is closer and functional,33.23,44.1959,5.366966,1.219765,1.7076710000000002,292.7436,60.988249999999994,365.92949999999996
394325,1552513648,2617115247,PHC,2.6416666666666666,8.155,15.86,2.4115,5.779,14.738,True,True,PHC is closer and functional,15.86,21.0938,3.24236,0.7369,1.03166,176.856,36.845,221.07
394377,8735585344,2617115247,PHC,2.71,31.28833333333333,18.73333333333333,1.2212,27.249,17.8274,True,True,PHC is closer and functional,18.73333333333333,24.915333333333333,3.922028,0.8913700000000001,1.247918,213.92880000000002,44.5685,267.411
394353,8735585344,2617115247,PHC,3.3800000000000003,31.95833333333333,19.40333333333333,1.5001,27.5279,18.1062,True,True,PHC is closer and functional,19.40333333333333,25.806433333333327,3.9833640000000003,0.9053100000000001,1.2674340000000002,217.2744,45.2655,271.593
394421,8735585344,2617115247,PHC,10.058333333333334,10.133333333333333,14.56,8.0707,8.2304,12.2991,True,True,PHC is closer and functional,14.56,19.364800000000002,2.705802,0.614955,0.8609370000000001,147.5892,30.747749999999996,184.48649999999998
394407,8735585344,2617115247,PHC,6.8116666666666665,18.226666666666667,22.65333333333333,4.645899999999999,16.9015,20.9702,True,True,PHC is closer and functional,22.65333333333333,30.12893333333333,4.613443999999999,1.04851,1.467914,251.64239999999998,52.4255,314.553
394851,2147782383,2617115247,CHC,12.92,2.771666666666667,7.198333333333333,7.0019,3.004,7.0727,True,True,CHC is closer and functional,7.198333333333333,9.573783333333333,1.555994,0.35363500000000003,0.49508900000000006,84.8724,17.68175,106.0905
394419,2147782383,2617115247,CHC,14.711666666666668,8.526666666666667,12.953333333333337,12.8626,7.5628,11.6315,True,True,CHC is closer and functional,12.953333333333337,17.22793333333334,2.55893,0.5815750000000001,0.8142050000000002,139.578,29.078750000000003,174.47250000000003
394373,8735585344,2617115247,PHC,2.705,9.215,13.641666666666667,2.9349000000000003,9.98,14.0487,True,True,PHC is closer and functional,13.641666666666667,18.143416666666667,3.090714,0.702435,0.9834090000000001,168.58440000000002,35.12175,210.7305
394310,2126526173,2617115247,PHC,2.765,8.048333333333334,30.465,1.1501,3.3401,23.2452,True,True,PHC is closer and functional,30.465,40.51845,5.113944,1.16226,1.6271640000000003,278.9424,58.113,348.678
394312,2126526173,2617115247,PHC,0.0,10.813333333333333,33.23,0.0,4.4902,24.3953,True,True,PHC is closer and functional,33.23,44.1959,5.366966,1.219765,1.7076710000000002,292.7436,60.988249999999994,365.92949999999996
394367,1552513648,2617115247,PHC,2.6333333333333333,6.158333333333333,10.585,2.4024,5.8554,9.9241,True,True,PHC is closer and functional,10.585,14.078050000000001,2.183302,0.496205,0.694687,119.08919999999999,24.810249999999996,148.86149999999998
394403,8735585344,2617115247,PHC,1.8733333333333333,13.288333333333332,17.715,1.3673,13.6229,17.6915,True,True,PHC is closer and functional,17.715,23.560950000000002,3.8921300000000003,0.8845750000000001,1.2384050000000002,212.298,44.228750000000005,265.3725
394416,2147782383,2617115247,CHC,12.143333333333334,5.958333333333333,10.385,11.7513,6.4514,10.5201,True,True,CHC is closer and functional,10.385,13.812050000000001,2.314422,0.526005,0.736407,126.24119999999999,26.30025,157.80149999999998
394714,1552513648,2617115247,PHC,4.008333333333334,12.8,15.983333333333333,2.7298,10.9876,10.4481,True,True,PHC is closer and functional,15.983333333333333,21.257833333333334,2.298582,0.522405,0.7313670000000001,125.3772,26.12025,156.7215
394363,8735585344,2617115247,PHC,2.303333333333333,9.616666666666667,14.043333333333331,2.4996,10.415299999999998,14.4839,True,True,PHC is closer and functional,14.043333333333331,18.677633333333333,3.186458,0.724195,1.013873,173.8068,36.20975,217.2585
394435,8288225850,2617115247,PHC,11.676666666666668,16.401666666666667,20.828333333333333,6.6348,10.8359,14.9046,True,True,PHC is closer and functional,20.828333333333333,27.701683333333335,3.2790120000000003,0.7452300000000001,1.043322,178.8552,37.2615,223.56900000000002
394862,2147782383,2617115247,CHC,10.42,9.98,12.733333333333333,6.916300000000001,8.4825,8.5865,True,True,CHC is closer and functional,12.733333333333333,16.935333333333332,1.8890299999999998,0.42932499999999996,0.601055,103.03799999999998,21.46625,128.79749999999999
394864,8288225850,2617115247,PHC,11.913333333333332,16.165,20.591666666666665,6.7329,10.7378,14.8065,True,True,PHC is closer and functional,20.591666666666665,27.386916666666664,3.25743,0.740325,1.0364550000000001,177.678,37.01625,222.0975
394433,8735585344,2617115247,PHC,9.385,20.8,25.226666666666667,6.357399999999999,18.613,22.6817,True,True,PHC is closer and functional,25.226666666666667,33.55146666666667,4.989974,1.134085,1.587719,272.18039999999996,56.70425,340.2255
394849,2147782383,2617115247,CHC,11.616666666666667,3.6366666666666654,8.063333333333334,5.5844,3.5559000000000003,7.6246,True,True,CHC is closer and functional,8.063333333333334,10.724233333333336,1.6774120000000001,0.38123,0.533722,91.4952,19.0615,114.369
394338,1552513648,2617115247,PHC,0.1766666666666666,8.615,13.041666666666666,0.1614,8.0964,12.1651,True,True,PHC is closer and functional,13.041666666666666,17.345416666666665,2.6763220000000003,0.6082550000000001,0.8515570000000001,145.9812,30.412750000000003,182.47650000000002
394305,1552513648,2617115247,PHC,3.373333333333333,7.423333333333333,16.591666666666665,3.0819,5.1086,15.4084,True,True,PHC is closer and functional,16.591666666666665,22.066916666666664,3.389848,0.7704200000000001,1.078588,184.9008,38.521,231.126
394315,2126526173,2617115247,PHC,0.0,10.813333333333333,33.23,0.0,4.4902,24.3953,True,True,PHC is closer and functional,33.23,44.1959,5.366966,1.219765,1.7076710000000002,292.7436,60.988249999999994,365.92949999999996
394410,8735585344,2617115247,PHC,12.421666666666663,12.496666666666666,16.923333333333332,9.0549,9.2146,13.2832,True,True,PHC is closer and functional,16.923333333333332,22.508033333333334,2.922304,0.6641600000000001,0.9298240000000001,159.3984,33.208,199.24800000000002
394857,8288225850,2617115247,PHC,9.966666666666669,10.433333333333334,12.28,6.6159,8.7829,8.286100000000001,True,True,PHC is closer and functional,12.28,16.3324,1.8229420000000003,0.4143050000000001,0.5800270000000002,99.43320000000001,20.715250000000005,124.29150000000001
394422,8735585344,2617115247,PHC,11.913333333333332,11.988333333333332,16.415,8.843399999999999,9.0031,13.0717,True,True,PHC is closer and functional,16.415,21.83195,2.875774,0.6535850000000001,0.915019,156.8604,32.679249999999996,196.0755
394423,8735585344,2617115247,PHC,14.42,14.495,18.921666666666667,9.8846,10.0443,14.113,True,True,PHC is closer and functional,18.921666666666667,25.165816666666668,3.10486,0.70565,0.9879100000000001,169.356,35.2825,211.695
394406,8735585344,2617115247,PHC,6.315,17.73,22.15666666666667,4.3169,16.5725,20.6412,True,True,PHC is closer and functional,22.15666666666667,29.46836666666667,4.541064,1.0320600000000002,1.4448840000000003,247.69440000000003,51.603,309.618
394411,8735585344,2617115247,PHC,10.211666666666668,10.286666666666669,14.713333333333331,8.1352,8.2949,12.3636,True,True,PHC is closer and functional,14.713333333333331,19.56873333333333,2.719992,0.6181800000000001,0.8654520000000001,148.3632,30.909,185.454
394418,2147782383,2617115247,CHC,11.415,5.23,9.656666666666666,10.6246,5.3248,9.3934,True,True,CHC is closer and functional,9.656666666666666,12.843366666666666,2.066548,0.46967000000000003,0.6575380000000001,112.7208,23.4835,140.901
394405,8735585344,2617115247,PHC,4.52,15.935,20.361666666666668,3.1227,15.3783,19.447,True,True,PHC is closer and functional,20.361666666666668,27.08101666666667,4.27834,0.97235,1.3612900000000001,233.36399999999998,48.6175,291.705
394412,8735585344,2617115247,PHC,4.05,7.87,12.296666666666663,4.3914,8.5235,12.5922,True,True,PHC is closer and functional,12.296666666666663,16.354566666666663,2.770284,0.62961,0.8814540000000001,151.1064,31.4805,188.883
394414,2147782383,2617115247,CHC,12.846666666666666,6.661666666666666,11.088333333333331,12.5124,7.2125,11.2812,True,True,CHC is closer and functional,11.088333333333331,14.747483333333332,2.481864,0.56406,0.789684,135.3744,28.203,169.218
394415,2147782383,2617115247,CHC,13.28,7.095,11.521666666666668,12.9827,7.6828,11.7515,True,True,CHC is closer and functional,11.521666666666668,15.32381666666667,2.58533,0.5875750000000001,0.822605,141.018,29.37875,176.2725
394399,8735585344,2617115247,PHC,0.0,28.901666666666664,16.346666666666668,0.0,26.4052,16.9836,True,True,PHC is closer and functional,16.346666666666668,21.74106666666667,3.736392,0.84918,1.188852,203.8032,42.458999999999996,254.754
394339,1552513648,2617115247,PHC,2.385,6.406666666666666,10.833333333333334,2.177,6.0808,10.1495,True,True,PHC is closer and functional,10.833333333333334,14.408333333333335,2.23289,0.507475,0.710465,121.794,25.37375,152.2425
394388,8735585344,2617115247,PHC,1.2266666666666666,30.12833333333333,17.573333333333334,1.3249000000000002,27.7301,18.3085,True,True,PHC is closer and functional,17.573333333333334,23.372533333333337,4.02787,0.9154249999999999,1.281595,219.702,45.771249999999995,274.6275
394372,8735585344,2617115247,PHC,3.178333333333333,8.741666666666667,13.168333333333331,3.4478,9.4671,13.5358,True,True,PHC is closer and functional,13.168333333333331,17.513883333333332,2.977876,0.67679,0.9475060000000001,162.4296,33.8395,203.037
394343,8735585344,2617115247,PHC,4.378333333333333,7.541666666666667,11.968333333333334,4.747199999999999,8.1677,12.2363,True,True,PHC is closer and functional,11.968333333333334,15.917883333333334,2.691986,0.611815,0.8565410000000001,146.8356,30.59075,183.5445
394389,8735585344,2617115247,PHC,1.7383333333333333,30.64,18.085,1.8806,28.2859,18.8642,True,True,PHC is closer and functional,18.085,24.053050000000002,4.150124,0.9432100000000001,1.320494,226.37040000000002,47.1605,282.963
394381,8735585344,2617115247,PHC,3.04,31.61833333333333,19.063333333333333,1.3574000000000002,27.3852,17.9636,True,True,PHC is closer and functional,19.063333333333333,25.354233333333333,3.9519919999999997,0.89818,1.257452,215.5632,44.909,269.454
394374,8735585344,2617115247,PHC,2.3366666666666664,9.583333333333334,14.01,2.5357,10.3792,14.4479,True,True,PHC is closer and functional,14.01,18.633300000000002,3.178538,0.7223950000000001,1.0113530000000002,173.3748,36.11975,216.7185
394368,1552513648,2617115247,PHC,1.7816666666666667,7.010000000000001,11.436666666666667,1.6265,6.631399999999999,10.7001,True,True,PHC is closer and functional,11.436666666666667,15.210766666666668,2.354022,0.5350050000000001,0.7490070000000001,128.40120000000002,26.75025,160.50150000000002
394340,1552513648,2617115247,PHC,1.6900000000000002,7.101666666666668,11.528333333333334,1.5418,6.7161,10.7847,True,True,PHC is closer and functional,11.528333333333334,15.332683333333335,2.372634,0.539235,0.7549290000000002,129.4164,26.961750000000002,161.77050000000003
394391,8735585344,2617115247,PHC,2.335,31.236666666666668,18.68166666666667,2.5273000000000003,28.9325,19.510900000000003,True,True,PHC is closer and functional,18.68166666666667,24.84661666666667,4.292398,0.9755450000000002,1.3657630000000003,234.13080000000002,48.77725000000001,292.66350000000006
394385,8735585344,2617115247,PHC,3.3800000000000003,31.95833333333333,19.40333333333333,1.5001,27.5279,18.1062,True,True,PHC is closer and functional,19.40333333333333,25.806433333333327,3.9833640000000003,0.9053100000000001,1.2674340000000002,217.2744,45.2655,271.593
394290,3542611136,2617115247,CHC,22.008333333333333,17.81833333333333,35.22666666666667,14.2925,8.7232,26.619,True,True,CHC is closer and functional,35.22666666666667,46.85146666666667,5.85618,1.33095,1.8633300000000002,319.428,66.5475,399.28499999999997
394354,8735585344,2617115247,PHC,3.3800000000000003,31.95833333333333,19.40333333333333,1.5001,27.5279,18.1062,True,True,PHC is closer and functional,19.40333333333333,25.806433333333327,3.9833640000000003,0.9053100000000001,1.2674340000000002,217.2744,45.2655,271.593
394360,8735585344,2617115247,PHC,3.3800000000000003,31.95833333333333,19.40333333333333,1.5001,27.5279,18.1062,True,True,PHC is closer and functional,19.40333333333333,25.806433333333327,3.9833640000000003,0.9053100000000001,1.2674340000000002,217.2744,45.2655,271.593
394322,1552513648,2617115247,PHC,1.265,9.531666666666666,14.483333333333333,1.1544,7.0361,13.4809,True,True,PHC is closer and functional,14.483333333333333,19.262833333333333,2.965798,0.674045,0.9436630000000001,161.7708,33.70225,202.2135
394355,8735585344,2617115247,PHC,3.3800000000000003,31.95833333333333,19.40333333333333,1.5001,27.5279,18.1062,True,True,PHC is closer and functional,19.40333333333333,25.806433333333327,3.9833640000000003,0.9053100000000001,1.2674340000000002,217.2744,45.2655,271.593
394317,2126526173,2617115247,PHC,0.2983333333333333,10.515,32.931666666666665,0.1245999999999999,4.3655,24.2707,True,True,PHC is closer and functional,32.931666666666665,43.79911666666667,5.339554000000001,1.2135350000000003,1.6989490000000003,291.2484,60.676750000000006,364.06050000000005
394318,1552513648,2617115247,PHC,2.725,8.071666666666667,15.943333333333332,2.4883,5.7022,14.8148,True,True,PHC is closer and functional,15.943333333333332,21.204633333333334,3.259256,0.7407400000000001,1.037036,177.7776,37.037,222.222
394319,1552513648,2617115247,PHC,2.3216666666666668,8.475,15.54,2.12,6.070399999999999,14.4466,True,True,PHC is closer and functional,15.54,20.6682,3.178252,0.72233,1.011262,173.3592,36.1165,216.699
394316,2126526173,2617115247,PHC,0.2983333333333333,10.515,32.931666666666665,0.1245999999999999,4.3655,24.2707,True,True,PHC is closer and functional,32.931666666666665,43.79911666666667,5.339554000000001,1.2135350000000003,1.6989490000000003,291.2484,60.676750000000006,364.06050000000005
394350,8735585344,2617115247,PHC,4.016666666666667,32.91833333333333,20.363333333333333,4.349,30.7543,21.3326,True,True,PHC is closer and functional,20.363333333333333,27.083233333333336,4.693172,1.06663,1.493282,255.9912,53.3315,319.989
394356,2126526173,2617115247,PHC,0.0,10.813333333333333,33.23,0.0,4.4902,24.3953,True,True,PHC is closer and functional,33.23,44.1959,5.366966,1.219765,1.7076710000000002,292.7436,60.988249999999994,365.92949999999996
394358,2126526173,2617115247,PHC,0.0,10.813333333333333,33.23,0.0,4.4902,24.3953,True,True,PHC is closer and functional,33.23,44.1959,5.366966,1.219765,1.7076710000000002,292.7436,60.988249999999994,365.92949999999996
394308,2126526173,2617115247,PHC,0.2983333333333333,10.515,32.931666666666665,0.1245999999999999,4.3655,24.2707,True,True,PHC is closer and functional,32.931666666666665,43.79911666666667,5.339554000000001,1.2135350000000003,1.6989490000000003,291.2484,60.676750000000006,364.06050000000005
394313,2126526173,2617115247,PHC,0.0,10.813333333333333,33.23,0.0,4.4902,24.3953,True,True,PHC is closer and functional,33.23,44.1959,5.366966,1.219765,1.7076710000000002,292.7436,60.988249999999994,365.92949999999996
394303,1552513648,2617115247,PHC,3.39,7.406666666666666,16.608333333333334,3.0967,5.0938,15.4232,True,True,PHC is closer and functional,16.608333333333334,22.089083333333335,3.393104,0.7711600000000001,1.0796240000000001,185.0784,38.558,231.34799999999998
394357,2126526173,2617115247,PHC,0.0,10.813333333333333,33.23,0.0,4.4902,24.3953,True,True,PHC is closer and functional,33.23,44.1959,5.366966,1.219765,1.7076710000000002,292.7436,60.988249999999994,365.92949999999996
394307,2126526173,2617115247,PHC,0.38,10.433333333333334,32.85,0.1583,4.331899999999999,24.237,True,True,PHC is closer and functional,32.85,43.69050000000001,5.33214,1.21185,1.69659,290.844,60.592499999999994,363.55499999999995
394296,1552513648,2617115247,PHC,4.185,6.611666666666666,17.403333333333332,3.8232,4.3673,16.1497,True,True,PHC is closer and functional,17.403333333333332,23.146433333333334,3.552934,0.807485,1.130479,193.7964,40.374249999999996,242.2455
