lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
417232.0,,kandhamal,6464445276,Durgapanga,phc,0.85,0.92,0.85,1.1305,0.2024,0.046000000000000006,0.06440000000000001,11.040000000000001,2.3000000000000003,13.8
417231.0,,kandhamal,6464445276,Durgapanga,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417222.0,,kandhamal,3821873829,Judabali,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417193.0,,kandhamal,3821873829,Judabali,phc,0.9,0.98,0.9,1.197,0.21559999999999999,0.049,0.06860000000000001,11.76,2.45,14.7
417196.0,,kandhamal,3821873829,Judabali,phc,1.23,1.33,1.23,1.6359000000000001,0.2926,0.0665,0.09310000000000002,15.96,3.325,19.950000000000003
417195.0,,kandhamal,3821873829,Judabali,phc,1.68,1.83,1.68,2.2344,0.4026,0.09150000000000001,0.12810000000000002,21.96,4.575,27.450000000000003
417233.0,,kandhamal,3821873829,Judabali,phc,8.44,7.39,8.44,11.2252,1.6258,0.3695,0.5173,88.67999999999999,18.474999999999998,110.85
417124.0,,kandhamal,3821873829,Judabali,phc,0.88,0.95,0.88,1.1704,0.209,0.0475,0.0665,11.399999999999999,2.375,14.25
417228.0,,kandhamal,3821873829,Judabali,phc,5.79,6.26,5.79,7.7007,1.3772,0.313,0.43820000000000003,75.12,15.649999999999999,93.89999999999999
417227.0,,kandhamal,3821873829,Judabali,phc,9.43,7.8,9.43,12.5419,1.716,0.39,0.546,93.6,19.5,117.0
417192.0,,kandhamal,3821873829,Judabali,phc,0.86,0.93,0.86,1.1438000000000001,0.2046,0.04650000000000001,0.0651,11.16,2.325,13.950000000000001
417223.0,,kandhamal,3821873829,Judabali,phc,1.0,1.09,1.0,1.33,0.2398,0.05450000000000001,0.0763,13.080000000000002,2.725,16.35
417194.0,,kandhamal,3821873829,Judabali,phc,4.25,4.6,4.25,5.6525,1.012,0.22999999999999998,0.322,55.199999999999996,11.5,69.0
417230.0,,kandhamal,6464445276,Durgapanga,phc,2.1,2.28,2.1,2.793,0.5015999999999999,0.11399999999999999,0.1596,27.36,5.699999999999999,34.199999999999996
417229.0,,kandhamal,6464445276,Durgapanga,phc,4.13,4.48,4.13,5.492900000000001,0.9856000000000001,0.22400000000000003,0.31360000000000005,53.760000000000005,11.200000000000001,67.2
417234.0,,kandhamal,3821873829,Judabali,phc,12.45,9.05,12.45,16.5585,1.991,0.45250000000000007,0.6335000000000001,108.60000000000001,22.625,135.75
417235.0,,kandhamal,3821873829,Judabali,phc,16.31,10.66,16.31,21.6923,2.3452,0.533,0.7462000000000001,127.92,26.65,159.9
417226.0,,kandhamal,3821873829,Judabali,phc,3.35,3.63,3.35,4.455500000000001,0.7986,0.1815,0.2541,43.56,9.075,54.449999999999996
417225.0,,kandhamal,3821873829,Judabali,phc,2.48,2.69,2.48,3.2984,0.5918,0.1345,0.18830000000000002,32.28,6.725,40.35
417224.0,,kandhamal,3821873829,Judabali,phc,2.27,2.45,2.27,3.0191000000000003,0.539,0.12250000000000001,0.17150000000000004,29.400000000000002,6.125,36.75
417107.0,,kandhamal,6464445276,Durgapanga,phc,50.96,47.72,50.96,67.77680000000001,10.4984,2.386,3.3404000000000003,572.64,119.3,715.8
416972.0,,kandhamal,8581668756,Lankagada,phc,14.8,18.36,14.8,19.684,4.0392,0.918,1.2852000000000001,220.32,45.9,275.4
417118.0,,kandhamal,6464445276,Durgapanga,phc,50.98,47.73,50.98,67.8034,10.500599999999999,2.3865,3.3411,572.76,119.32499999999999,715.9499999999999
417111.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
416978.0,,kandhamal,3821873829,Judabali,phc,13.98,15.14,13.98,18.593400000000003,3.3308,0.7570000000000001,1.0598,181.68,37.85,227.10000000000002
417093.0,,kandhamal,8581668756,Lankagada,phc,11.39,14.68,11.39,15.148700000000002,3.2296,0.734,1.0276,176.16,36.7,220.2
417092.0,,kandhamal,8581668756,Lankagada,phc,11.34,14.61,11.34,15.0822,3.2142,0.7305,1.0227000000000002,175.32,36.525,219.14999999999998
417122.0,,kandhamal,3821873829,Judabali,phc,3.67,3.98,3.67,4.8811,0.8756,0.199,0.2786,47.76,9.95,59.7
417100.0,,kandhamal,3821873829,Judabali,phc,10.68,11.57,10.68,14.2044,2.5454,0.5785,0.8099000000000001,138.84,28.925,173.55
417123.0,,kandhamal,3821873829,Judabali,phc,2.85,3.09,2.85,3.7905,0.6798,0.1545,0.21630000000000002,37.08,7.725,46.349999999999994
417091.0,,kandhamal,8581668756,Lankagada,phc,8.65,11.71,8.65,11.504500000000002,2.5762,0.5855,0.8197000000000001,140.52,29.275000000000002,175.65
417189.0,,kandhamal,3821873829,Judabali,phc,5.93,6.43,5.93,7.8869,1.4145999999999999,0.3215,0.4501,77.16,16.075,96.44999999999999
417121.0,,kandhamal,3821873829,Judabali,phc,3.78,4.1,3.78,5.0274,0.9019999999999999,0.205,0.287,49.199999999999996,10.25,61.49999999999999
417115.0,,kandhamal,6464445276,Durgapanga,phc,50.98,47.73,50.98,67.8034,10.500599999999999,2.3865,3.3411,572.76,119.32499999999999,715.9499999999999
417098.0,,kandhamal,3821873829,Judabali,phc,10.63,11.51,10.63,14.137900000000002,2.5322,0.5755,0.8057000000000001,138.12,28.775,172.65
417101.0,,kandhamal,3821873829,Judabali,phc,10.68,11.57,10.68,14.2044,2.5454,0.5785,0.8099000000000001,138.84,28.925,173.55
417082.0,,kandhamal,8581668756,Lankagada,phc,8.56,11.61,8.56,11.384800000000002,2.5542,0.5805,0.8127000000000001,139.32,29.025,174.14999999999998
416976.0,,kandhamal,8581668756,Lankagada,phc,11.26,14.54,11.26,14.975800000000001,3.1988,0.727,1.0178,174.48,36.349999999999994,218.1
417079.0,,kandhamal,8581668756,Lankagada,phc,11.34,14.61,11.34,15.0822,3.2142,0.7305,1.0227000000000002,175.32,36.525,219.14999999999998
416973.0,,kandhamal,8581668756,Lankagada,phc,14.0,17.5,14.0,18.62,3.85,0.875,1.225,210.0,43.75,262.5
417084.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
417103.0,,kandhamal,3821873829,Judabali,phc,10.68,11.57,10.68,14.2044,2.5454,0.5785,0.8099000000000001,138.84,28.925,173.55
417086.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
416977.0,,kandhamal,3821873829,Judabali,phc,14.73,15.96,14.73,19.5909,3.5112,0.798,1.1172000000000002,191.52,39.900000000000006,239.4
417097.0,,kandhamal,3821873829,Judabali,phc,10.68,11.57,10.68,14.2044,2.5454,0.5785,0.8099000000000001,138.84,28.925,173.55
417191.0,,kandhamal,3821873829,Judabali,phc,3.78,4.1,3.78,5.0274,0.9019999999999999,0.205,0.287,49.199999999999996,10.25,61.49999999999999
417096.0,,kandhamal,3821873829,Judabali,phc,12.64,13.69,12.64,16.811200000000003,3.0118,0.6845,0.9583,164.28,34.225,205.35
417105.0,,kandhamal,3821873829,Judabali,phc,10.63,11.51,10.63,14.137900000000002,2.5322,0.5755,0.8057000000000001,138.12,28.775,172.65
417087.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
417110.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
416983.0,,kandhamal,3821873829,Judabali,phc,11.78,12.76,11.78,15.6674,2.8072,0.638,0.8932000000000001,153.12,31.9,191.4
417190.0,,kandhamal,3821873829,Judabali,phc,6.88,7.45,6.88,9.150400000000001,1.639,0.37250000000000005,0.5215000000000001,89.4,18.625,111.75
417119.0,,kandhamal,3821873829,Judabali,phc,3.81,4.13,3.81,5.0673,0.9086,0.20650000000000002,0.2891,49.56,10.325,61.949999999999996
417114.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
417095.0,,kandhamal,3821873829,Judabali,phc,10.68,11.57,10.68,14.2044,2.5454,0.5785,0.8099000000000001,138.84,28.925,173.55
416982.0,,kandhamal,3821873829,Judabali,phc,12.64,13.69,12.64,16.811200000000003,3.0118,0.6845,0.9583,164.28,34.225,205.35
416975.0,,kandhamal,8581668756,Lankagada,phc,11.34,14.61,11.34,15.0822,3.2142,0.7305,1.0227000000000002,175.32,36.525,219.14999999999998
417102.0,,kandhamal,3821873829,Judabali,phc,10.68,11.57,10.68,14.2044,2.5454,0.5785,0.8099000000000001,138.84,28.925,173.55
417106.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
417104.0,,kandhamal,3821873829,Judabali,phc,13.98,15.14,13.98,18.593400000000003,3.3308,0.7570000000000001,1.0598,181.68,37.85,227.10000000000002
417088.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
417094.0,,kandhamal,3821873829,Judabali,phc,13.98,15.14,13.98,18.593400000000003,3.3308,0.7570000000000001,1.0598,181.68,37.85,227.10000000000002
416974.0,,kandhamal,3821873829,Judabali,phc,14.73,15.96,14.73,19.5909,3.5112,0.798,1.1172000000000002,191.52,39.900000000000006,239.4
417080.0,,kandhamal,8581668756,Lankagada,phc,8.65,11.71,8.65,11.504500000000002,2.5762,0.5855,0.8197000000000001,140.52,29.275000000000002,175.65
417113.0,,kandhamal,6464445276,Durgapanga,phc,50.96,47.72,50.96,67.77680000000001,10.4984,2.386,3.3404000000000003,572.64,119.3,715.8
417112.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
417099.0,,kandhamal,3821873829,Judabali,phc,10.63,11.51,10.63,14.137900000000002,2.5322,0.5755,0.8057000000000001,138.12,28.775,172.65
417116.0,,kandhamal,6464445276,Durgapanga,phc,50.96,47.72,50.96,67.77680000000001,10.4984,2.386,3.3404000000000003,572.64,119.3,715.8
417109.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
417085.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
417090.0,,kandhamal,8581668756,Lankagada,phc,8.65,11.71,8.65,11.504500000000002,2.5762,0.5855,0.8197000000000001,140.52,29.275000000000002,175.65
417089.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
417117.0,,kandhamal,6464445276,Durgapanga,phc,50.98,47.73,50.98,67.8034,10.500599999999999,2.3865,3.3411,572.76,119.32499999999999,715.9499999999999
417083.0,,kandhamal,8581668756,Lankagada,phc,8.56,11.61,8.56,11.384800000000002,2.5542,0.5805,0.8127000000000001,139.32,29.025,174.14999999999998
417120.0,,kandhamal,3821873829,Judabali,phc,7.18,7.78,7.18,9.5494,1.7116,0.389,0.5446000000000001,93.36,19.45,116.7
417108.0,,kandhamal,6464445276,Durgapanga,phc,52.13,48.24,52.13,69.33290000000001,10.6128,2.4120000000000004,3.3768000000000002,578.88,120.60000000000001,723.6
417056.0,,kandhamal,1111433759,Sunagaon,phc,71.8,63.38,71.8,95.494,13.9436,3.1690000000000005,4.4366,760.5600000000001,158.45000000000002,950.7
417061.0,,kandhamal,8581668756,Lankagada,phc,4.89,6.92,4.89,6.5037,1.5224,0.34600000000000003,0.48440000000000005,83.03999999999999,17.3,103.8
417025.0,,kandhamal,8581668756,Lankagada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417067.0,,kandhamal,8581668756,Lankagada,phc,8.55,11.61,8.55,11.371500000000001,2.5542,0.5805,0.8127000000000001,139.32,29.025,174.14999999999998
417028.0,,kandhamal,8581668756,Lankagada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417023.0,,kandhamal,1111433759,Sunagaon,phc,71.97,63.45,71.97,95.7201,13.959000000000001,3.1725000000000003,4.4415000000000004,761.4000000000001,158.625,951.75
417036.0,,kandhamal,8581668756,Lankagada,phc,1.87,2.65,1.87,2.4871000000000003,0.583,0.1325,0.1855,31.799999999999997,6.625,39.75
416942.0,,kandhamal,8581668756,Lankagada,phc,2.75,3.89,2.75,3.6575,0.8558,0.1945,0.27230000000000004,46.68,9.725,58.35
417070.0,,kandhamal,8581668756,Lankagada,phc,4.89,6.92,4.89,6.5037,1.5224,0.34600000000000003,0.48440000000000005,83.03999999999999,17.3,103.8
417066.0,,kandhamal,8581668756,Lankagada,phc,8.56,11.61,8.56,11.384800000000002,2.5542,0.5805,0.8127000000000001,139.32,29.025,174.14999999999998
417050.0,,kandhamal,1111433759,Sunagaon,phc,71.9,63.42,71.9,95.62700000000001,13.9524,3.1710000000000003,4.439400000000001,761.04,158.55,951.3000000000001
417042.0,,kandhamal,8581668756,Lankagada,phc,3.16,4.48,3.16,4.202800000000001,0.9856000000000001,0.22400000000000003,0.31360000000000005,53.760000000000005,11.200000000000001,67.2
417075.0,,kandhamal,8581668756,Lankagada,phc,8.42,11.46,8.42,11.1986,2.5212000000000003,0.5730000000000001,0.8022000000000001,137.52,28.650000000000002,171.9
417049.0,,kandhamal,1111433759,Sunagaon,phc,71.97,63.45,71.97,95.7201,13.959000000000001,3.1725000000000003,4.4415000000000004,761.4000000000001,158.625,951.75
417031.0,,kandhamal,8581668756,Lankagada,phc,2.1,2.97,2.1,2.793,0.6534000000000001,0.14850000000000002,0.20790000000000003,35.64,7.425000000000001,44.550000000000004
417073.0,,kandhamal,8581668756,Lankagada,phc,4.89,6.92,4.89,6.5037,1.5224,0.34600000000000003,0.48440000000000005,83.03999999999999,17.3,103.8
417065.0,,kandhamal,8581668756,Lankagada,phc,8.34,11.37,8.34,11.0922,2.5014,0.5685,0.7959,136.44,28.424999999999997,170.54999999999998
417069.0,,kandhamal,8581668756,Lankagada,phc,4.92,6.97,4.92,6.5436000000000005,1.5333999999999999,0.34850000000000003,0.48790000000000006,83.64,17.425,104.55
417058.0,,kandhamal,8581668756,Lankagada,phc,3.22,4.55,3.22,4.2826,1.001,0.2275,0.3185,54.599999999999994,11.375,68.25
417035.0,,kandhamal,8581668756,Lankagada,phc,1.84,2.61,1.84,2.4472,0.5741999999999999,0.1305,0.1827,31.32,6.5249999999999995,39.15
416960.0,,kandhamal,8581668756,Lankagada,phc,4.62,6.55,4.62,6.1446000000000005,1.441,0.3275,0.4585,78.6,16.375,98.25
417045.0,,kandhamal,1111433759,Sunagaon,phc,71.9,63.42,71.9,95.62700000000001,13.9524,3.1710000000000003,4.439400000000001,761.04,158.55,951.3000000000001
417078.0,,kandhamal,8581668756,Lankagada,phc,8.56,11.61,8.56,11.384800000000002,2.5542,0.5805,0.8127000000000001,139.32,29.025,174.14999999999998
417081.0,,kandhamal,8581668756,Lankagada,phc,8.56,11.61,8.56,11.384800000000002,2.5542,0.5805,0.8127000000000001,139.32,29.025,174.14999999999998
417071.0,,kandhamal,8581668756,Lankagada,phc,8.42,11.46,8.42,11.1986,2.5212000000000003,0.5730000000000001,0.8022000000000001,137.52,28.650000000000002,171.9
417048.0,,kandhamal,1111433759,Sunagaon,phc,71.97,63.45,71.97,95.7201,13.959000000000001,3.1725000000000003,4.4415000000000004,761.4000000000001,158.625,951.75
417024.0,,kandhamal,1111433759,Sunagaon,phc,71.97,63.45,71.97,95.7201,13.959000000000001,3.1725000000000003,4.4415000000000004,761.4000000000001,158.625,951.75
416944.0,,kandhamal,1111433817,Kurtamgarh,phc,6.41,9.08,6.41,8.525300000000001,1.9976,0.454,0.6356,108.96000000000001,22.7,136.2
417068.0,,kandhamal,8581668756,Lankagada,phc,8.65,11.71,8.65,11.504500000000002,2.5762,0.5855,0.8197000000000001,140.52,29.275000000000002,175.65
416968.0,,kandhamal,8581668756,Lankagada,phc,12.34,15.7,12.34,16.412200000000002,3.4539999999999997,0.785,1.099,188.39999999999998,39.25,235.5
416963.0,,kandhamal,8581668756,Lankagada,phc,4.89,6.92,4.89,6.5037,1.5224,0.34600000000000003,0.48440000000000005,83.03999999999999,17.3,103.8
417062.0,,kandhamal,8581668756,Lankagada,phc,4.89,6.92,4.89,6.5037,1.5224,0.34600000000000003,0.48440000000000005,83.03999999999999,17.3,103.8
417076.0,,kandhamal,8581668756,Lankagada,phc,8.56,11.61,8.56,11.384800000000002,2.5542,0.5805,0.8127000000000001,139.32,29.025,174.14999999999998
417032.0,,kandhamal,8581668756,Lankagada,phc,3.12,4.42,3.12,4.1496,0.9724,0.221,0.3094,53.04,11.05,66.3
416964.0,,kandhamal,8581668756,Lankagada,phc,7.73,10.72,7.73,10.2809,2.3584,0.536,0.7504000000000001,128.64000000000001,26.8,160.8
416940.0,,kandhamal,8581668756,Lankagada,phc,2.43,3.44,2.43,3.2319000000000004,0.7568,0.17200000000000001,0.24080000000000001,41.28,8.6,51.6
416966.0,,kandhamal,8581668756,Lankagada,phc,10.15,13.33,10.15,13.499500000000001,2.9326,0.6665000000000001,0.9331,159.96,33.325,199.95
417038.0,,kandhamal,8581668756,Lankagada,phc,4.84,6.85,4.84,6.4372,1.507,0.3425,0.47950000000000004,82.19999999999999,17.125,102.75
417047.0,,kandhamal,1111433759,Sunagaon,phc,71.9,63.42,71.9,95.62700000000001,13.9524,3.1710000000000003,4.439400000000001,761.04,158.55,951.3000000000001
417037.0,,kandhamal,8581668756,Lankagada,phc,2.24,3.18,2.24,2.9792000000000005,0.6996,0.15900000000000003,0.22260000000000002,38.160000000000004,7.95,47.7
417034.0,,kandhamal,8581668756,Lankagada,phc,2.0,2.83,2.0,2.66,0.6226,0.14150000000000001,0.19810000000000003,33.96,7.075,42.45
417077.0,,kandhamal,8581668756,Lankagada,phc,8.51,11.56,8.51,11.3183,2.5432,0.5780000000000001,0.8092000000000001,138.72,28.900000000000002,173.4
417054.0,,kandhamal,1111433759,Sunagaon,phc,72.11,63.49,72.11,95.9063,13.9678,3.1745,4.4443,761.88,158.725,952.35
417029.0,,kandhamal,8581668756,Lankagada,phc,0.12,0.17,0.12,0.1596,0.0374,0.0085,0.011900000000000003,2.04,0.42500000000000004,2.5500000000000003
417026.0,,kandhamal,8581668756,Lankagada,phc,0.1,0.14,0.1,0.133,0.030800000000000004,0.007000000000000001,0.009800000000000001,1.6800000000000002,0.35000000000000003,2.1
416943.0,,kandhamal,1111433817,Kurtamgarh,phc,5.59,7.92,5.59,7.4347,1.7424,0.396,0.5544,95.03999999999999,19.8,118.8
417021.0,,kandhamal,8581668756,Lankagada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416941.0,,kandhamal,8581668756,Lankagada,phc,3.65,5.16,3.65,4.8545,1.1352,0.258,0.3612,61.92,12.9,77.4
417059.0,,kandhamal,8581668756,Lankagada,phc,4.86,6.88,4.86,6.463800000000001,1.5136,0.34400000000000003,0.48160000000000003,82.56,17.2,103.2
417072.0,,kandhamal,8581668756,Lankagada,phc,4.89,6.92,4.89,6.5037,1.5224,0.34600000000000003,0.48440000000000005,83.03999999999999,17.3,103.8
417053.0,,kandhamal,1111433759,Sunagaon,phc,71.8,63.38,71.8,95.494,13.9436,3.1690000000000005,4.4366,760.5600000000001,158.45000000000002,950.7
417074.0,,kandhamal,8581668756,Lankagada,phc,8.42,11.46,8.42,11.1986,2.5212000000000003,0.5730000000000001,0.8022000000000001,137.52,28.650000000000002,171.9
416967.0,,kandhamal,8581668756,Lankagada,phc,12.31,15.66,12.31,16.372300000000003,3.4452000000000003,0.783,1.0962,187.92000000000002,39.15,234.9
416961.0,,kandhamal,8581668756,Lankagada,phc,5.56,7.87,5.56,7.3948,1.7314,0.3935,0.5509000000000001,94.44,19.675,118.05
417043.0,,kandhamal,8581668756,Lankagada,phc,3.16,4.48,3.16,4.202800000000001,0.9856000000000001,0.22400000000000003,0.31360000000000005,53.760000000000005,11.200000000000001,67.2
416935.0,,kandhamal,1111433817,Kurtamgarh,phc,4.14,5.86,4.14,5.5062,1.2892000000000001,0.29300000000000004,0.41020000000000006,70.32000000000001,14.65,87.9
416936.0,,kandhamal,8581668756,Lankagada,phc,1.57,2.22,1.57,2.0881000000000003,0.48840000000000006,0.11100000000000002,0.15540000000000004,26.64,5.550000000000001,33.300000000000004
417060.0,,kandhamal,8581668756,Lankagada,phc,4.86,6.88,4.86,6.463800000000001,1.5136,0.34400000000000003,0.48160000000000003,82.56,17.2,103.2
417055.0,,kandhamal,1111433759,Sunagaon,phc,71.8,63.38,71.8,95.494,13.9436,3.1690000000000005,4.4366,760.5600000000001,158.45000000000002,950.7
417057.0,,kandhamal,1111433759,Sunagaon,phc,71.8,63.38,71.8,95.494,13.9436,3.1690000000000005,4.4366,760.5600000000001,158.45000000000002,950.7
417041.0,,kandhamal,8581668756,Lankagada,phc,3.22,4.55,3.22,4.2826,1.001,0.2275,0.3185,54.599999999999994,11.375,68.25
417051.0,,kandhamal,1111433759,Sunagaon,phc,71.9,63.42,71.9,95.62700000000001,13.9524,3.1710000000000003,4.439400000000001,761.04,158.55,951.3000000000001
416965.0,,kandhamal,1111433817,Kurtamgarh,phc,8.4,11.91,8.4,11.172,2.6202,0.5955,0.8337000000000001,142.92000000000002,29.775,178.65
417063.0,,kandhamal,8581668756,Lankagada,phc,4.86,6.88,4.86,6.463800000000001,1.5136,0.34400000000000003,0.48160000000000003,82.56,17.2,103.2
417052.0,,kandhamal,1111433759,Sunagaon,phc,71.8,63.38,71.8,95.494,13.9436,3.1690000000000005,4.4366,760.5600000000001,158.45000000000002,950.7
417040.0,,kandhamal,8581668756,Lankagada,phc,3.22,4.55,3.22,4.2826,1.001,0.2275,0.3185,54.599999999999994,11.375,68.25
417014.0,,kandhamal,8581668756,Lankagada,phc,1.87,2.65,1.87,2.4871000000000003,0.583,0.1325,0.1855,31.799999999999997,6.625,39.75
417044.0,,kandhamal,8581668756,Lankagada,phc,2.27,3.21,2.27,3.0191000000000003,0.7062,0.1605,0.2247,38.519999999999996,8.025,48.15
417046.0,,kandhamal,8581668756,Lankagada,phc,2.16,3.05,2.16,2.8728000000000002,0.6709999999999999,0.1525,0.2135,36.599999999999994,7.625,45.75
417033.0,,kandhamal,8581668756,Lankagada,phc,2.24,3.17,2.24,2.9792000000000005,0.6974,0.1585,0.22190000000000001,38.04,7.925,47.55
417013.0,,kandhamal,8581668756,Lankagada,phc,0.12,0.17,0.12,0.1596,0.0374,0.0085,0.011900000000000003,2.04,0.42500000000000004,2.5500000000000003
417030.0,,kandhamal,8581668756,Lankagada,phc,2.01,2.84,2.01,2.6733,0.6248,0.142,0.1988,34.08,7.1,42.599999999999994
417039.0,,kandhamal,8581668756,Lankagada,phc,3.18,4.5,3.18,4.2294,0.99,0.225,0.31500000000000006,54.0,11.25,67.5
416988.0,,kandhamal,8581668756,Lankagada,phc,5.96,8.44,5.96,7.9268,1.8568,0.422,0.5908,101.28,21.099999999999998,126.6
416959.0,,kandhamal,1111433817,Kurtamgarh,phc,7.3,10.34,7.3,9.709,2.2748,0.517,0.7238000000000001,124.08,25.85,155.1
417015.0,,kandhamal,8581668756,Lankagada,phc,0.12,0.17,0.12,0.1596,0.0374,0.0085,0.011900000000000003,2.04,0.42500000000000004,2.5500000000000003
417022.0,,kandhamal,8581668756,Lankagada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417064.0,,kandhamal,8581668756,Lankagada,phc,4.92,6.97,4.92,6.5436000000000005,1.5333999999999999,0.34850000000000003,0.48790000000000006,83.64,17.425,104.55
416962.0,,kandhamal,8581668756,Lankagada,phc,5.56,7.87,5.56,7.3948,1.7314,0.3935,0.5509000000000001,94.44,19.675,118.05
417027.0,,kandhamal,8581668756,Lankagada,phc,0.1,0.14,0.1,0.133,0.030800000000000004,0.007000000000000001,0.009800000000000001,1.6800000000000002,0.35000000000000003,2.1
416987.0,,kandhamal,8581668756,Lankagada,phc,5.56,7.87,5.56,7.3948,1.7314,0.3935,0.5509000000000001,94.44,19.675,118.05
416939.0,,kandhamal,8581668756,Lankagada,phc,1.32,1.86,1.32,1.7556000000000003,0.4092,0.09300000000000001,0.1302,22.32,4.65,27.900000000000002
417019.0,,kandhamal,8581668756,Lankagada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416917.0,,kandhamal,1111433817,Kurtamgarh,phc,1.06,1.51,1.06,1.4098000000000002,0.3322,0.07550000000000001,0.10570000000000002,18.12,3.775,22.65
417020.0,,kandhamal,8581668756,Lankagada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417004.0,,kandhamal,8581668756,Lankagada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417002.0,,kandhamal,8581668756,Lankagada,phc,0.06,0.09,0.06,0.0798,0.019799999999999998,0.0045,0.0063,1.08,0.22499999999999998,1.3499999999999999
416902.0,,kandhamal,1111433759,Sunagaon,phc,2.15,3.05,2.15,2.8595,0.6709999999999999,0.1525,0.2135,36.599999999999994,7.625,45.75
416997.0,,kandhamal,1111433759,Sunagaon,phc,5.84,8.29,5.84,7.7672,1.8237999999999999,0.4145,0.5803,99.47999999999999,20.724999999999998,124.35
417016.0,,kandhamal,8581668756,Lankagada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417000.0,,kandhamal,1111433759,Sunagaon,phc,3.16,4.48,3.16,4.202800000000001,0.9856000000000001,0.22400000000000003,0.31360000000000005,53.760000000000005,11.200000000000001,67.2
417003.0,,kandhamal,8581668756,Lankagada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416995.0,,kandhamal,1111433759,Sunagaon,phc,5.86,8.32,5.86,7.793800000000001,1.8304,0.41600000000000004,0.5824,99.84,20.8,124.80000000000001
416991.0,,kandhamal,1111433759,Sunagaon,phc,5.84,8.29,5.84,7.7672,1.8237999999999999,0.4145,0.5803,99.47999999999999,20.724999999999998,124.35
416990.0,,kandhamal,1111433759,Sunagaon,phc,5.86,8.32,5.86,7.793800000000001,1.8304,0.41600000000000004,0.5824,99.84,20.8,124.80000000000001
416899.0,,kandhamal,1111433759,Sunagaon,phc,2.16,3.07,2.16,2.8728000000000002,0.6754,0.1535,0.2149,36.839999999999996,7.675,46.05
416998.0,,kandhamal,1111433759,Sunagaon,phc,5.84,8.29,5.84,7.7672,1.8237999999999999,0.4145,0.5803,99.47999999999999,20.724999999999998,124.35
416900.0,,kandhamal,1111433759,Sunagaon,phc,1.63,2.31,1.63,2.1679,0.5082,0.1155,0.1617,27.72,5.775,34.65
416919.0,,kandhamal,1111433759,Sunagaon,phc,0.04,0.06,0.04,0.053200000000000004,0.0132,0.003,0.004200000000000001,0.72,0.15,0.8999999999999999
