lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
418952.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418927.0,,sonepur,1773686678,Sankara,phc,20.08,17.43,20.08,26.7064,3.8346,0.8715,1.2201000000000002,209.16,43.575,261.45
418956.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418961.0,,sonepur,6334147862,Digsira,phc,16.81,11.1,16.81,22.3573,2.4419999999999997,0.555,0.777,133.2,27.75,166.5
418936.0,,sonepur,6334147862,Digsira,phc,8.15,5.37,8.15,10.839500000000001,1.1814,0.2685,0.37590000000000007,64.44,13.425,80.55
419619.0,,sonepur,6338866327,Lachhipur,phc,7.38,4.96,7.38,9.8154,1.0912,0.248,0.3472,59.519999999999996,12.4,74.4
418941.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418944.0,,sonepur,8261788718,Haradakhol,phc,19.63,15.93,19.63,26.1079,3.5046,0.7965,1.1151,191.16,39.825,238.95
418966.0,,sonepur,6338866327,Lachhipur,phc,2.73,1.82,2.73,3.6309,0.40040000000000003,0.09100000000000001,0.1274,21.84,4.55,27.3
418968.0,,sonepur,6338866327,Lachhipur,phc,1.34,0.9,1.34,1.7822000000000002,0.198,0.045000000000000005,0.06300000000000001,10.8,2.25,13.5
418974.0,,sonepur,8261788718,Haradakhol,phc,15.47,14.77,15.47,20.575100000000003,3.2494,0.7385,1.0339,177.24,36.925,221.54999999999998
418967.0,,sonepur,6338866327,Lachhipur,phc,2.32,1.55,2.32,3.0856,0.341,0.07750000000000001,0.10850000000000001,18.6,3.875,23.25
418942.0,,sonepur,1773686678,Sankara,phc,20.08,17.43,20.08,26.7064,3.8346,0.8715,1.2201000000000002,209.16,43.575,261.45
419614.0,,sonepur,7246477355,Menda,phc,9.61,6.25,9.61,12.7813,1.375,0.3125,0.43750000000000006,75.0,15.625,93.75
418949.0,,sonepur,8261788718,Haradakhol,phc,15.47,14.77,15.47,20.575100000000003,3.2494,0.7385,1.0339,177.24,36.925,221.54999999999998
419609.0,,sonepur,7246477355,Menda,phc,7.89,5.26,7.89,10.4937,1.1572,0.263,0.3682,63.12,13.149999999999999,78.89999999999999
419617.0,,sonepur,7246477355,Menda,phc,5.94,3.88,5.94,7.900200000000001,0.8536,0.194,0.2716,46.56,9.7,58.199999999999996
418962.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418939.0,,sonepur,6334147862,Digsira,phc,7.58,4.99,7.58,10.0814,1.0978,0.24950000000000003,0.34930000000000005,59.88,12.475000000000001,74.85000000000001
418953.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419622.0,,sonepur,6338866327,Lachhipur,phc,8.1,5.81,8.1,10.773,1.2782,0.2905,0.4067,69.72,14.524999999999999,87.14999999999999
418977.0,,sonepur,6338866327,Lachhipur,phc,10.73,8.65,10.73,14.270900000000001,1.903,0.43250000000000005,0.6055,103.80000000000001,21.625,129.75
418958.0,,sonepur,6334147862,Digsira,phc,9.61,6.34,9.61,12.7813,1.3948,0.317,0.44380000000000003,76.08,15.85,95.1
419624.0,,sonepur,6338866327,Lachhipur,phc,10.45,8.35,10.45,13.8985,1.837,0.4175,0.5845,100.19999999999999,20.875,125.25
418965.0,,sonepur,6338866327,Lachhipur,phc,2.8,1.87,2.8,3.7239999999999998,0.41140000000000004,0.09350000000000001,0.13090000000000002,22.44,4.675000000000001,28.05
419603.0,,sonepur,7246477355,Menda,phc,10.62,7.12,10.62,14.1246,1.5664,0.35600000000000004,0.49840000000000007,85.44,17.8,106.8
418976.0,,sonepur,6338866327,Lachhipur,phc,11.31,9.29,11.31,15.042300000000001,2.0437999999999996,0.46449999999999997,0.6503,111.47999999999999,23.224999999999998,139.35
419610.0,,sonepur,7246477355,Menda,phc,4.06,2.71,4.06,5.3998,0.5962,0.1355,0.1897,32.519999999999996,6.775,40.65
419613.0,,sonepur,7246477355,Menda,phc,11.92,8.55,11.92,15.8536,1.8810000000000002,0.42750000000000005,0.5985000000000001,102.60000000000001,21.375,128.25
419615.0,,sonepur,7246477355,Menda,phc,6.72,4.4,6.72,8.9376,0.9680000000000001,0.22000000000000003,0.30800000000000005,52.800000000000004,11.0,66.0
419612.0,,sonepur,7246477355,Menda,phc,11.41,8.15,11.41,15.175300000000002,1.7930000000000001,0.40750000000000003,0.5705000000000001,97.80000000000001,20.375,122.25
418978.0,,sonepur,6338866327,Lachhipur,phc,11.58,9.57,11.58,15.4014,2.1054,0.47850000000000004,0.6699,114.84,23.925,143.55
418933.0,,sonepur,6334147862,Digsira,phc,8.81,5.81,8.81,11.717300000000002,1.2782,0.2905,0.4067,69.72,14.524999999999999,87.14999999999999
419606.0,,sonepur,7246477355,Menda,phc,9.68,6.6,9.68,12.8744,1.452,0.33,0.462,79.19999999999999,16.5,99.0
418969.0,,sonepur,6338866327,Lachhipur,phc,0.44,0.29,0.44,0.5852,0.0638,0.014499999999999999,0.020300000000000002,3.4799999999999995,0.725,4.35
418973.0,,sonepur,8261788718,Haradakhol,phc,15.47,14.77,15.47,20.575100000000003,3.2494,0.7385,1.0339,177.24,36.925,221.54999999999998
419604.0,,sonepur,7246477355,Menda,phc,10.61,7.45,10.61,14.1113,1.639,0.37250000000000005,0.5215000000000001,89.4,18.625,111.75
418950.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419608.0,,sonepur,7246477355,Menda,phc,9.8,6.6,9.8,13.034000000000002,1.452,0.33,0.462,79.19999999999999,16.5,99.0
418935.0,,sonepur,6334147862,Digsira,phc,9.25,6.11,9.25,12.3025,1.3442,0.30550000000000005,0.4277000000000001,73.32000000000001,15.275,91.65
419607.0,,sonepur,7246477355,Menda,phc,9.41,6.35,9.41,12.515300000000002,1.397,0.3175,0.4445,76.19999999999999,15.875,95.25
419620.0,,sonepur,6338866327,Lachhipur,phc,7.64,5.31,7.64,10.161200000000001,1.1682,0.2655,0.37170000000000003,63.72,13.274999999999999,79.64999999999999
418938.0,,sonepur,6334147862,Digsira,phc,8.76,5.78,8.76,11.6508,1.2716,0.28900000000000003,0.40460000000000007,69.36,14.450000000000001,86.7
418937.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418957.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418964.0,,sonepur,7246477355,Menda,phc,10.77,7.56,10.77,14.3241,1.6632,0.378,0.5292,90.72,18.9,113.39999999999999
418971.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418954.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418955.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418951.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418970.0,,sonepur,6338866327,Lachhipur,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418959.0,,sonepur,6334147862,Digsira,phc,9.84,6.5,9.84,13.087200000000001,1.43,0.325,0.45500000000000007,78.0,16.25,97.5
418963.0,,sonepur,6338866327,Lachhipur,phc,0.75,0.5,0.75,0.9975,0.11,0.025,0.035,6.0,1.25,7.5
418932.0,,sonepur,6334147862,Digsira,phc,7.58,4.99,7.58,10.0814,1.0978,0.24950000000000003,0.34930000000000005,59.88,12.475000000000001,74.85000000000001
418972.0,,sonepur,8261788718,Haradakhol,phc,15.47,14.77,15.47,20.575100000000003,3.2494,0.7385,1.0339,177.24,36.925,221.54999999999998
418943.0,,sonepur,1773686678,Sankara,phc,20.08,17.43,20.08,26.7064,3.8346,0.8715,1.2201000000000002,209.16,43.575,261.45
419605.0,,sonepur,7246477355,Menda,phc,9.91,6.81,9.91,13.1803,1.4982,0.3405,0.4767,81.72,17.025,102.14999999999999
419621.0,,sonepur,6338866327,Lachhipur,phc,9.69,6.54,9.69,12.8877,1.4388,0.327,0.45780000000000004,78.48,16.35,98.1
418934.0,,sonepur,6334147862,Digsira,phc,9.25,6.11,9.25,12.3025,1.3442,0.30550000000000005,0.4277000000000001,73.32000000000001,15.275,91.65
418979.0,,sonepur,8261788718,Haradakhol,phc,11.67,12.4,11.67,15.5211,2.728,0.6200000000000001,0.8680000000000001,148.8,31.0,186.0
418940.0,,sonepur,6334147862,Digsira,phc,6.93,4.56,6.93,9.2169,1.0031999999999999,0.22799999999999998,0.3192,54.72,11.399999999999999,68.39999999999999
418975.0,,sonepur,8261788718,Haradakhol,phc,13.86,13.69,13.86,18.4338,3.0118,0.6845,0.9583,164.28,34.225,205.35
418960.0,,sonepur,6334147862,Digsira,phc,16.81,11.1,16.81,22.3573,2.4419999999999997,0.555,0.777,133.2,27.75,166.5
418886.0,,sonepur,4333588178,Beheramal,phc,27.39,21.93,27.39,36.4287,4.8246,1.0965,1.5351000000000001,263.15999999999997,54.825,328.95
418884.0,,sonepur,4333588178,Beheramal,phc,7.65,8.41,7.65,10.174500000000002,1.8502,0.42050000000000004,0.5887000000000001,100.92,21.025,126.15
418874.0,,sonepur,4333588178,Beheramal,phc,1.47,1.59,1.47,1.9551,0.3498,0.07950000000000002,0.11130000000000001,19.080000000000002,3.975,23.85
419071.0,,sonepur,1773686678,Sankara,phc,20.68,16.85,20.68,27.5044,3.7070000000000003,0.8425000000000001,1.1795000000000002,202.20000000000002,42.125,252.75000000000003
418911.0,,sonepur,4333588178,Beheramal,phc,11.26,11.52,11.26,14.975800000000001,2.5343999999999998,0.576,0.8064,138.24,28.799999999999997,172.79999999999998
418918.0,,sonepur,6334147862,Digsira,phc,6.96,4.62,6.96,9.2568,1.0164,0.231,0.3234,55.44,11.55,69.3
419022.0,,sonepur,2778785135,Bhimtikira,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419082.0,,sonepur,1773686678,Sankara,phc,21.68,18.53,21.68,28.834400000000002,4.0766,0.9265000000000001,1.2971000000000001,222.36,46.325,277.95000000000005
418931.0,,sonepur,6334147862,Digsira,phc,6.96,4.62,6.96,9.2568,1.0164,0.231,0.3234,55.44,11.55,69.3
418875.0,,sonepur,4333588178,Beheramal,phc,1.43,1.55,1.43,1.9019,0.341,0.07750000000000001,0.10850000000000001,18.6,3.875,23.25
419020.0,,sonepur,2778785135,Bhimtikira,phc,2.68,1.79,2.68,3.5644000000000005,0.3938,0.08950000000000001,0.12530000000000002,21.48,4.475,26.85
419080.0,,sonepur,1773686678,Sankara,phc,22.61,18.14,22.61,30.0713,3.9908,0.907,1.2698000000000003,217.68,45.35,272.1
419017.0,,sonepur,2778785135,Bhimtikira,phc,4.83,3.22,4.83,6.423900000000001,0.7084,0.16100000000000003,0.22540000000000004,38.64,8.05,48.300000000000004
419076.0,,sonepur,2778785135,Bhimtikira,phc,0.13,0.09,0.13,0.17290000000000003,0.019799999999999998,0.0045,0.0063,1.08,0.22499999999999998,1.3499999999999999
418907.0,,sonepur,5665488721,Sukha,phc,8.12,8.49,8.12,10.7996,1.8678000000000001,0.42450000000000004,0.5943,101.88,21.225,127.35000000000001
418920.0,,sonepur,6334147862,Digsira,phc,6.96,4.62,6.96,9.2568,1.0164,0.231,0.3234,55.44,11.55,69.3
419021.0,,sonepur,2778785135,Bhimtikira,phc,1.57,1.04,1.57,2.0881000000000003,0.2288,0.052000000000000005,0.0728,12.48,2.6,15.600000000000001
418878.0,,sonepur,4333588178,Beheramal,phc,11.26,11.52,11.26,14.975800000000001,2.5343999999999998,0.576,0.8064,138.24,28.799999999999997,172.79999999999998
418885.0,,sonepur,4333588178,Beheramal,phc,7.63,8.38,7.63,10.1479,1.8436000000000001,0.41900000000000004,0.5866000000000001,100.56,20.950000000000003,125.70000000000002
419015.0,,sonepur,2778785135,Bhimtikira,phc,5.06,3.37,5.06,6.7298,0.7414000000000001,0.1685,0.23590000000000003,40.44,8.425,50.550000000000004
418882.0,,sonepur,4333588178,Beheramal,phc,7.6,8.4,7.6,10.108,1.848,0.42000000000000004,0.5880000000000001,100.80000000000001,21.0,126.0
418883.0,,sonepur,4333588178,Beheramal,phc,8.64,9.88,8.64,11.491200000000001,2.1736,0.49400000000000005,0.6916000000000001,118.56,24.700000000000003,148.20000000000002
418888.0,,sonepur,4333588178,Beheramal,phc,8.73,10.0,8.73,11.6109,2.2,0.5,0.7000000000000001,120.0,25.0,150.0
418887.0,,sonepur,4333588178,Beheramal,phc,8.13,9.15,8.13,10.8129,2.013,0.4575,0.6405000000000001,109.80000000000001,22.875,137.25
418908.0,,sonepur,4333588178,Beheramal,phc,9.62,11.26,9.62,12.794599999999999,2.4772,0.5630000000000001,0.7882,135.12,28.15,168.9
419012.0,,sonepur,2778785135,Bhimtikira,phc,2.74,1.83,2.74,3.6442000000000005,0.4026,0.09150000000000001,0.12810000000000002,21.96,4.575,27.450000000000003
418912.0,,sonepur,6334147862,Digsira,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418909.0,,sonepur,5665488721,Sukha,phc,8.73,9.36,8.73,11.6109,2.0591999999999997,0.46799999999999997,0.6552,112.32,23.4,140.39999999999998
418919.0,,sonepur,6334147862,Digsira,phc,6.96,4.62,6.96,9.2568,1.0164,0.231,0.3234,55.44,11.55,69.3
418914.0,,sonepur,6334147862,Digsira,phc,6.84,4.54,6.84,9.0972,0.9988,0.227,0.3178,54.480000000000004,11.35,68.1
419006.0,,sonepur,2778785135,Bhimtikira,phc,5.99,3.99,5.99,7.9667,0.8778,0.1995,0.27930000000000005,47.88,9.975000000000001,59.85
419001.0,,sonepur,4333588178,Beheramal,phc,1.09,1.19,1.09,1.4497000000000002,0.2618,0.0595,0.0833,14.28,2.9749999999999996,17.849999999999998
418889.0,,sonepur,4333588178,Beheramal,phc,8.33,9.44,8.33,11.0789,2.0768,0.472,0.6608,113.28,23.599999999999998,141.6
418923.0,,sonepur,1773686678,Sankara,phc,21.56,18.45,21.56,28.6748,4.059,0.9225,1.2915,221.39999999999998,46.125,276.75
418913.0,,sonepur,6334147862,Digsira,phc,6.8,4.51,6.8,9.044,0.9922,0.2255,0.31570000000000004,54.12,11.274999999999999,67.64999999999999
418921.0,,sonepur,2778785135,Bhimtikira,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418917.0,,sonepur,6334147862,Digsira,phc,6.96,4.62,6.96,9.2568,1.0164,0.231,0.3234,55.44,11.55,69.3
419002.0,,sonepur,4333588178,Beheramal,phc,0.76,0.82,0.76,1.0108000000000001,0.18039999999999998,0.041,0.0574,9.84,2.05,12.299999999999999
418903.0,,sonepur,5665488721,Sukha,phc,7.98,8.28,7.98,10.6134,1.8215999999999999,0.414,0.5796,99.35999999999999,20.7,124.19999999999999
418930.0,,sonepur,6334147862,Digsira,phc,6.96,4.62,6.96,9.2568,1.0164,0.231,0.3234,55.44,11.55,69.3
418924.0,,sonepur,1773686678,Sankara,phc,20.08,17.43,20.08,26.7064,3.8346,0.8715,1.2201000000000002,209.16,43.575,261.45
418928.0,,sonepur,1773686678,Sankara,phc,21.34,18.3,21.34,28.3822,4.026,0.915,1.2810000000000001,219.60000000000002,45.75,274.5
419025.0,,sonepur,1773686678,Sankara,phc,21.42,18.36,21.42,28.488600000000005,4.0392,0.918,1.2852000000000001,220.32,45.9,275.4
418890.0,,sonepur,4333588178,Beheramal,phc,8.76,10.04,8.76,11.6508,2.2087999999999997,0.502,0.7028,120.47999999999999,25.099999999999998,150.6
418868.0,,sonepur,4333588178,Beheramal,phc,6.5,7.04,6.5,8.645,1.5488,0.35200000000000004,0.49280000000000007,84.48,17.6,105.6
418870.0,,sonepur,4333588178,Beheramal,phc,3.96,4.29,3.96,5.2668,0.9438,0.21450000000000002,0.3003,51.480000000000004,10.725,64.35
419077.0,,sonepur,2778785135,Bhimtikira,phc,0.06,0.04,0.06,0.0798,0.0088,0.002,0.0028000000000000004,0.48,0.1,0.6
419009.0,,sonepur,2778785135,Bhimtikira,phc,7.18,4.79,7.18,9.5494,1.0538,0.23950000000000002,0.33530000000000004,57.480000000000004,11.975,71.85
419023.0,,sonepur,2778785135,Bhimtikira,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418901.0,,sonepur,5665488721,Sukha,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418910.0,,sonepur,4333588178,Beheramal,phc,11.26,11.52,11.26,14.975800000000001,2.5343999999999998,0.576,0.8064,138.24,28.799999999999997,172.79999999999998
418904.0,,sonepur,5665488721,Sukha,phc,9.15,9.95,9.15,12.169500000000001,2.189,0.4975,0.6965,119.39999999999999,24.875,149.25
418916.0,,sonepur,6334147862,Digsira,phc,6.96,4.62,6.96,9.2568,1.0164,0.231,0.3234,55.44,11.55,69.3
419018.0,,sonepur,2778785135,Bhimtikira,phc,2.7,1.8,2.7,3.5910000000000006,0.396,0.09000000000000001,0.12600000000000003,21.6,4.5,27.0
419013.0,,sonepur,2778785135,Bhimtikira,phc,4.7,3.13,4.7,6.251,0.6886,0.1565,0.21910000000000002,37.56,7.824999999999999,46.949999999999996
419016.0,,sonepur,2778785135,Bhimtikira,phc,4.96,3.3,4.96,6.5968,0.726,0.165,0.231,39.599999999999994,8.25,49.5
418926.0,,sonepur,1773686678,Sankara,phc,20.08,17.43,20.08,26.7064,3.8346,0.8715,1.2201000000000002,209.16,43.575,261.45
418929.0,,sonepur,6334147862,Digsira,phc,6.96,4.62,6.96,9.2568,1.0164,0.231,0.3234,55.44,11.55,69.3
418906.0,,sonepur,5665488721,Sukha,phc,7.76,7.98,7.76,10.3208,1.7556,0.399,0.5586000000000001,95.76,19.950000000000003,119.7
418902.0,,sonepur,5665488721,Sukha,phc,7.83,8.08,7.83,10.4139,1.7776,0.404,0.5656000000000001,96.96000000000001,20.2,121.2
419079.0,,sonepur,1773686678,Sankara,phc,17.98,15.04,17.98,23.913400000000003,3.3087999999999997,0.752,1.0528,180.48,37.599999999999994,225.6
419078.0,,sonepur,2778785135,Bhimtikira,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419019.0,,sonepur,2778785135,Bhimtikira,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419027.0,,sonepur,1773686678,Sankara,phc,17.98,15.04,17.98,23.913400000000003,3.3087999999999997,0.752,1.0528,180.48,37.599999999999994,225.6
418905.0,,sonepur,5665488721,Sukha,phc,8.82,9.48,8.82,11.7306,2.0856,0.47400000000000003,0.6636000000000001,113.76,23.700000000000003,142.20000000000002
418922.0,,sonepur,2778785135,Bhimtikira,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419026.0,,sonepur,2778785135,Bhimtikira,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419024.0,,sonepur,2778785135,Bhimtikira,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418915.0,,sonepur,4333588178,Beheramal,phc,11.26,11.52,11.26,14.975800000000001,2.5343999999999998,0.576,0.8064,138.24,28.799999999999997,172.79999999999998
418881.0,,sonepur,4333588178,Beheramal,phc,9.07,10.49,9.07,12.0631,2.3078,0.5245000000000001,0.7343000000000001,125.88,26.225,157.35
418876.0,,sonepur,4333588178,Beheramal,phc,11.26,11.52,11.26,14.975800000000001,2.5343999999999998,0.576,0.8064,138.24,28.799999999999997,172.79999999999998
418880.0,,sonepur,4333588178,Beheramal,phc,9.94,10.3,9.94,13.2202,2.266,0.515,0.7210000000000001,123.60000000000001,25.75,154.5
418869.0,,sonepur,4333588178,Beheramal,phc,4.07,4.41,4.07,5.413100000000001,0.9702000000000001,0.22050000000000003,0.30870000000000003,52.92,11.025,66.15
419005.0,,sonepur,2778785135,Bhimtikira,phc,5.15,3.43,5.15,6.849500000000001,0.7546,0.1715,0.24010000000000004,41.160000000000004,8.575000000000001,51.45
418877.0,,sonepur,4333588178,Beheramal,phc,2.66,2.89,2.66,3.5378000000000003,0.6358,0.14450000000000002,0.20230000000000004,34.68,7.2250000000000005,43.35
419007.0,,sonepur,2778785135,Bhimtikira,phc,8.25,5.5,8.25,10.9725,1.21,0.275,0.385,66.0,13.75,82.5
419003.0,,sonepur,4333588178,Beheramal,phc,1.77,1.92,1.77,2.3541000000000003,0.4224,0.096,0.13440000000000002,23.04,4.8,28.799999999999997
418871.0,,sonepur,4333588178,Beheramal,phc,2.79,3.03,2.79,3.7107,0.6666,0.1515,0.2121,36.36,7.574999999999999,45.449999999999996
418867.0,,sonepur,4333588178,Beheramal,phc,8.01,8.93,8.01,10.6533,1.9646,0.4465,0.6251,107.16,22.325,133.95
419004.0,,sonepur,1565554522,Rampur,phc,7.6,6.93,7.6,10.108,1.5246,0.34650000000000003,0.48510000000000003,83.16,17.325,103.94999999999999
418873.0,,sonepur,4333588178,Beheramal,phc,0.57,0.62,0.57,0.7581,0.1364,0.031,0.0434,7.4399999999999995,1.55,9.3
419008.0,,sonepur,2778785135,Bhimtikira,phc,7.62,5.08,7.62,10.1346,1.1176,0.254,0.3556,60.96,12.7,76.2
418866.0,,sonepur,4333588178,Beheramal,phc,8.64,9.82,8.64,11.491200000000001,2.1604,0.49100000000000005,0.6874000000000001,117.84,24.55,147.3
418925.0,,sonepur,1773686678,Sankara,phc,20.92,18.02,20.92,27.823600000000003,3.9644,0.901,1.2614,216.24,45.05,270.3
418879.0,,sonepur,4333588178,Beheramal,phc,11.26,11.52,11.26,14.975800000000001,2.5343999999999998,0.576,0.8064,138.24,28.799999999999997,172.79999999999998
419066.0,,sonepur,1773686678,Sankara,phc,20.33,16.62,20.33,27.038899999999998,3.6564,0.8310000000000001,1.1634000000000002,199.44,41.550000000000004,249.3
419011.0,,sonepur,2778785135,Bhimtikira,phc,1.73,1.15,1.73,2.3009,0.253,0.057499999999999996,0.0805,13.799999999999999,2.875,17.25
419010.0,,sonepur,2778785135,Bhimtikira,phc,3.81,2.54,3.81,5.0673,0.5588,0.127,0.1778,30.48,6.35,38.1
419075.0,,sonepur,2778785135,Bhimtikira,phc,1.08,0.72,1.08,1.4364000000000001,0.15839999999999999,0.036,0.0504,8.64,1.7999999999999998,10.799999999999999
419064.0,,sonepur,1773686678,Sankara,phc,21.0,17.07,21.0,27.93,3.7554000000000003,0.8535,1.1949,204.84,42.675,256.05
419014.0,,sonepur,2778785135,Bhimtikira,phc,4.96,3.3,4.96,6.5968,0.726,0.165,0.231,39.599999999999994,8.25,49.5
419074.0,,sonepur,1773686678,Sankara,phc,22.01,17.74,22.01,29.273300000000003,3.9027999999999996,0.887,1.2418,212.88,44.349999999999994,266.09999999999997
419072.0,,sonepur,1773686678,Sankara,phc,20.71,16.87,20.71,27.544300000000003,3.7114000000000003,0.8435000000000001,1.1809000000000003,202.44,42.175000000000004,253.05
419073.0,,sonepur,2778785135,Bhimtikira,phc,1.17,0.78,1.17,1.5561,0.1716,0.03900000000000001,0.05460000000000001,9.36,1.9500000000000002,11.700000000000001
419070.0,,sonepur,1565554522,Rampur,phc,2.49,3.52,2.49,3.3117000000000005,0.7744,0.17600000000000002,0.24640000000000004,42.24,8.8,52.8
419702.0,,sonepur,2551341239,Kamsara,phc,22.7,12.65,22.7,30.191,2.783,0.6325000000000001,0.8855000000000001,151.8,31.625,189.75
419701.0,,sonepur,8754687211,Pua,phc,25.44,17.35,25.44,33.8352,3.817,0.8675000000000002,1.2145000000000001,208.20000000000002,43.375,260.25
419733.0,,sonepur,2551341239,Kamsara,phc,32.15,16.06,32.15,42.7595,3.5332,0.8029999999999999,1.1242,192.71999999999997,40.15,240.89999999999998
419692.0,,sonepur,8261788718,Haradakhol,phc,25.87,26.39,25.87,34.4071,5.8058000000000005,1.3195000000000001,1.8473000000000002,316.68,65.975,395.85
419697.0,,sonepur,8261788718,Haradakhol,phc,26.39,26.74,26.39,35.0987,5.8828,1.337,1.8718000000000001,320.88,66.85,401.09999999999997
419694.0,,sonepur,8261788718,Haradakhol,phc,27.12,27.22,27.12,36.0696,5.9883999999999995,1.361,1.9054000000000002,326.64,68.05,408.29999999999995
419695.0,,sonepur,8261788718,Haradakhol,phc,27.53,27.49,27.53,36.614900000000006,6.0478,1.3745,1.9243000000000001,329.88,68.725,412.34999999999997
419698.0,,sonepur,8754687211,Pua,phc,25.44,17.35,25.44,33.8352,3.817,0.8675000000000002,1.2145000000000001,208.20000000000002,43.375,260.25
419696.0,,sonepur,8261788718,Haradakhol,phc,26.71,26.95,26.71,35.524300000000004,5.929,1.3475000000000001,1.8865,323.4,67.375,404.25
419600.0,,sonepur,8261788718,Haradakhol,phc,12.0,12.47,12.0,15.96,2.7434000000000003,0.6235,0.8729000000000001,149.64000000000001,31.175,187.05
419587.0,,sonepur,8261788718,Haradakhol,phc,2.62,2.05,2.62,3.4846000000000004,0.45099999999999996,0.1025,0.1435,24.599999999999998,5.125,30.749999999999996
419590.0,,sonepur,8261788718,Haradakhol,phc,24.95,17.2,24.95,33.1835,3.784,0.86,1.204,206.39999999999998,43.0,258.0
419596.0,,sonepur,8261788718,Haradakhol,phc,12.15,9.18,12.15,16.1595,2.0196,0.459,0.6426000000000001,110.16,22.95,137.7
419594.0,,sonepur,8261788718,Haradakhol,phc,8.47,7.64,8.47,11.265100000000002,1.6807999999999998,0.382,0.5348,91.67999999999999,19.099999999999998,114.6
419588.0,,sonepur,8261788718,Haradakhol,phc,0.72,1.02,0.72,0.9576,0.22440000000000002,0.051000000000000004,0.0714,12.24,2.55,15.3
419585.0,,sonepur,8261788718,Haradakhol,phc,2.0,1.88,2.0,2.66,0.41359999999999997,0.094,0.1316,22.56,4.699999999999999,28.2
419584.0,,sonepur,8261788718,Haradakhol,phc,2.01,2.84,2.01,2.6733,0.6248,0.142,0.1988,34.08,7.1,42.599999999999994
419567.0,,sonepur,8261788718,Haradakhol,phc,12.71,10.91,12.71,16.904300000000003,2.4002,0.5455,0.7637,130.92000000000002,27.275,163.65
419601.0,,sonepur,8261788718,Haradakhol,phc,10.37,11.8,10.37,13.7921,2.596,0.5900000000000001,0.8260000000000002,141.60000000000002,29.5,177.0
419589.0,,sonepur,8261788718,Haradakhol,phc,3.82,2.85,3.82,5.0806000000000004,0.627,0.14250000000000002,0.19950000000000004,34.2,7.125,42.75
419668.0,,sonepur,8261788718,Haradakhol,phc,31.93,23.68,31.93,42.4669,5.2096,1.184,1.6576000000000002,284.15999999999997,59.2,355.2
419693.0,,sonepur,8261788718,Haradakhol,phc,25.47,26.12,25.47,33.8751,5.7464,1.306,1.8284000000000002,313.44,65.3,391.8
419669.0,,sonepur,8261788718,Haradakhol,phc,31.93,23.68,31.93,42.4669,5.2096,1.184,1.6576000000000002,284.15999999999997,59.2,355.2
419670.0,,sonepur,8261788718,Haradakhol,phc,22.4,15.45,22.4,29.791999999999998,3.399,0.7725,1.0815000000000001,185.39999999999998,38.625,231.75
